lat,lon,cluster
40.7618,-73.9665,0
40.7236,-74.0104,0
40.7572,-73.9824,0
40.7134,-73.9563,-1
40.6986,-73.926,-1
40.767,-73.9689,0
40.7416,-73.9896,0
40.7748,-73.9885,0
40.7622,-73.966,0
40.7186,-73.9951,0
40.7594,-73.9765,0
40.7761,-73.919,-1
40.7549,-73.9798,0
40.7249,-74.0078,0
40.7575,-73.9689,0
40.7693,-73.9609,0
40.7198,-73.8407,-1
40.7583,-73.9927,0
40.7432,-73.9797,0
40.7887,-73.9743,0
40.7446,-73.9808,0
40.7184,-74.0029,0
40.7054,-74.0079,0
40.7391,-73.9929,0
40.7664,-73.8863,1
40.7453,-73.979,0
40.7083,-74.0069,0
40.7674,-73.9531,0
40.7526,-73.9797,0
40.7399,-73.974,0
40.7028,-74.0141,0
40.7367,-73.9972,0
40.7442,-74.0016,0
40.7118,-74.0061,0
40.7118,-74.0061,0
40.7288,-73.9942,0
40.7671,-73.9819,0
40.7043,-74.0124,0
40.745,-73.9874,0
40.7612,-73.9617,0
40.7647,-73.9956,0
40.7805,-73.9557,0
40.6732,-73.9682,-1
40.7398,-73.9951,0
40.7792,-73.9445,0
40.7561,-73.998,0
40.7748,-73.9634,0
40.765,-73.9626,0
40.7684,-73.9681,0
40.7296,-73.9933,0
40.7183,-74.0054,0
40.755,-73.9757,0
40.7376,-73.9902,0
40.7372,-73.9969,0
40.7556,-73.9699,0
40.7551,-73.9843,0
40.7606,-73.9847,0
40.7183,-74.0071,0
40.7667,-73.982,0
40.7752,-73.9806,0
40.7812,-73.9464,0
40.7074,-74.0048,0
40.7504,-73.9946,0
40.8275,-73.9243,-1
40.8275,-73.9243,-1
40.7821,-73.9817,0
40.723,-73.9969,0
40.7714,-73.8662,1
40.7738,-73.8726,1
40.7399,-74.006,0
40.7041,-74.0092,0
40.7632,-73.9828,0
40.7616,-73.9609,0
40.7944,-73.9677,0
40.7603,-73.9799,0
40.6979,-73.9748,2
40.7385,-74.0392,-1
40.7459,-73.8472,-1
40.7433,-73.9915,0
40.7187,-73.9621,-1
40.7741,-73.8726,1
40.7549,-73.9778,0
40.7649,-73.9533,0
40.7154,-74.0161,0
40.7393,-73.9841,0
40.7869,-73.981,0
40.7636,-73.9693,0
40.7445,-73.9914,0
40.6886,-73.993,2
40.76,-73.9687,0
40.7746,-73.9601,0
40.7646,-73.9809,0
40.7094,-74.0118,0
40.772,-73.9826,0
40.7452,-73.9786,0
40.7642,-73.9739,0
40.7048,-74.0083,0
40.7618,-73.9704,0
40.7099,-74.0111,0
40.7282,-73.9944,0
40.7401,-73.9949,0
40.7562,-73.9918,0
40.7872,-73.968,0
40.7005,-73.9381,-1
40.7902,-73.9711,0
40.76,-73.9705,0
40.7474,-74.005,0
40.77,-73.9916,0
40.7633,-73.9782,0
40.7215,-74.078,-1
40.7363,-74.0066,0
40.7697,-73.9547,0
40.7312,-73.9756,0
40.7626,-73.9686,0
40.7436,-73.9511,-1
40.7127,-73.9373,-1
40.7612,-73.9846,0
40.7418,-74.0073,0
40.7577,-73.9246,-1
40.7186,-74.0025,0
40.7415,-73.9937,0
40.7445,-73.9749,0
40.7221,-73.9803,0
40.7454,-73.9905,0
40.7648,-73.9706,0
40.7699,-73.8643,1
40.7373,-74.0038,0
40.7544,-73.9861,0
40.7181,-73.9932,0
40.7499,-73.9899,0
40.7101,-74.0152,0
40.7118,-74.0143,0
40.7396,-74.0043,0
40.684,-74.0056,-1
40.7327,-73.9969,0
40.741,-74.0075,0
40.7247,-73.9986,0
40.7743,-73.9566,0
40.7536,-73.9735,0
40.7743,-73.9625,0
40.7346,-73.9752,0
40.7409,-73.9932,0
40.7499,-73.9917,0
40.7246,-73.9975,0
40.7624,-73.9707,0
40.7417,-73.9852,0
40.727,-74.0056,0
40.7359,-74.0388,-1
40.79,-73.9541,0
40.7446,-73.9489,-1
40.7372,-73.9815,0
40.6613,-73.9612,-1
40.7615,-73.9713,0
40.7424,-74.0045,0
40.7574,-73.9735,0
40.7441,-73.9862,0
40.7893,-73.9665,0
40.7247,-73.9988,0
40.7634,-73.9734,0
40.7432,-73.9845,0
40.789,-73.9668,0
40.7176,-73.958,-1
40.7419,-74.0039,0
40.7023,-74.0115,0
40.7568,-73.9695,0
40.7749,-73.9911,0
40.7091,-74.0105,0
40.725,-73.9983,0
40.7635,-73.982,0
40.7468,-73.9842,0
40.7492,-73.9835,0
40.708,-73.94,-1
40.7037,-73.9858,0
40.7416,-73.9891,0
40.7613,-73.9742,0
40.7326,-74.0065,0
40.7748,-73.9332,0
40.7261,-74.0017,0
40.7057,-74.0076,0
40.7675,-73.9153,-1
40.7567,-73.9742,0
40.7411,-74.0074,0
40.7614,-73.9732,0
40.7679,-73.9912,0
40.7738,-73.872,1
40.7541,-73.9823,0
40.7528,-73.9751,0
40.7633,-73.9944,0
40.7223,-73.8935,-1
40.7985,-73.9709,0
40.7374,-73.9908,0
40.7612,-73.9766,0
40.7741,-73.8729,1
40.7465,-74.0067,0
40.7706,-73.8656,1
40.7912,-73.9776,0
40.7721,-73.871,1
40.7393,-74.0028,0
40.7642,-73.9687,0
40.7664,-73.9781,0
40.7304,-74.0068,0
40.8042,-73.9375,-1
40.7918,-73.9739,0
40.7382,-74.0081,0
40.7558,-73.9708,0
40.7361,-73.9878,0
40.7739,-73.8726,1
40.7252,-74.0042,0
40.763,-73.9733,0
40.7507,-73.9777,0
40.7342,-74.0036,0
40.6898,-73.9712,-1
40.7637,-73.9588,0
40.7183,-73.955,-1
40.7326,-73.9876,0
40.7305,-74.0069,0
40.7242,-74.0024,0
40.7445,-73.9831,0
40.7615,-73.9751,0
40.7775,-73.979,0
40.7591,-73.9684,0
40.7646,-73.9644,0
40.745,-74.0086,0
40.6932,-73.9905,2
40.7452,-73.9906,0
40.7271,-74.0047,0
40.7006,-73.9937,0
40.7358,-73.9896,0
40.7526,-74.0043,0
40.7787,-73.9475,0
40.7736,-73.9289,-1
40.7253,-74.0034,0
40.7738,-73.9638,0
40.7642,-73.977,0
40.774,-73.8725,1
40.7354,-73.8651,-1
40.7243,-74.0021,0
40.7573,-73.9692,0
40.7574,-73.9734,0
40.7511,-73.9744,0
40.7293,-74.0104,0
40.7103,-73.9846,0
40.7531,-73.9964,0
40.7684,-73.9853,0
40.7525,-73.9932,0
40.7132,-73.9584,-1
40.7733,-73.8857,1
40.7631,-73.968,0
40.7194,-73.9425,-1
40.7715,-73.9825,0
40.7651,-73.9668,0
40.7511,-73.9753,0
40.7631,-73.9822,0
40.7651,-73.9553,0
40.787,-73.9688,0
40.7608,-73.9726,0
40.7518,-73.9898,0
40.8096,-73.9131,-1
40.7638,-73.9262,-1
40.7149,-74.0113,0
40.715,-73.8114,-1
40.7185,-73.9948,0
40.7703,-73.9686,0
40.7324,-73.993,0
40.7427,-74.007,0
40.7586,-73.9654,0
40.7354,-74.0033,0
40.7289,-73.9952,0
40.7385,-73.9735,0
40.7768,-73.9772,0
40.7512,-74.0064,0
40.7808,-73.9814,0
40.7265,-74.0073,0
40.7502,-73.9718,0
40.7169,-73.9592,-1
40.7306,-73.9761,0
40.7299,-73.9582,-1
40.7685,-73.9496,0
40.7455,-73.9918,0
40.7589,-73.9689,0
40.7574,-73.9745,0
40.7061,-74.0179,0
40.7061,-74.0179,0
40.782,-73.9474,0
40.7409,-73.9956,0
40.7772,-73.948,0
40.7644,-73.973,0
40.6519,-73.9747,-1
40.8321,-73.944,-1
40.7175,-73.8798,-1
40.759,-73.9685,0
40.7517,-73.9707,0
40.7766,-73.9608,0
40.7246,-73.9917,0
40.8169,-73.9462,-1
40.7639,-73.9962,0
40.6922,-73.9442,-1
40.6227,-74.0279,-1
40.7589,-73.9621,0
40.7178,-74.0041,0
40.749,-73.9842,0
40.7287,-73.9845,0
40.7154,-74.0131,0
40.7739,-73.8726,1
40.7063,-74.0064,0
40.7451,-73.9829,0
40.7535,-73.9776,0
40.7535,-73.9776,0
40.7462,-73.9832,0
40.735,-73.9869,0
40.7251,-73.997,0
40.7618,-73.9725,0
40.7645,-73.9872,0
40.7733,-73.9548,0
40.7201,-74.005,0
40.6709,-73.9206,-1
40.7582,-73.9678,0
40.8335,-73.8586,-1
40.7488,-73.9423,-1
40.7097,-74.0115,0
40.7521,-74.0028,0
40.7586,-73.9731,0
40.7552,-73.9878,0
40.8064,-73.9615,0
40.745,-73.9829,0
40.7607,-73.965,0
40.7524,-73.9899,0
40.7575,-73.9733,0
40.718,-73.9549,-1
40.7198,-74.0025,0
40.7473,-73.9846,0
40.7633,-73.978,0
40.7207,-73.9997,0
40.7253,-73.9923,0
40.7152,-74.0019,0
40.7489,-73.9955,0
40.7257,-74.0,0
40.7461,-73.9323,-1
40.7683,-73.8623,1
40.7457,-73.9895,0
40.7634,-73.9708,0
40.7588,-73.9813,0
40.6981,-73.9751,2
40.7255,-74.0067,0
40.7248,-73.9954,0
40.6951,-73.9832,2
40.7388,-73.9922,0
40.8132,-73.9399,-1
40.751,-74.0041,0
40.7904,-73.9734,0
40.7738,-73.9205,-1
40.717,-74.0123,0
40.739,-73.9988,0
40.7316,-73.993,0
40.772,-73.9537,0
40.7488,-73.9824,0
40.7807,-73.9584,0
40.6762,-73.9511,-1
40.7197,-74.0018,0
40.7425,-73.9867,0
40.7624,-73.971,0
40.776,-73.9457,0
40.7738,-73.8719,1
40.7581,-73.9732,0
40.7077,-74.0167,0
40.7388,-73.9833,0
40.7501,-73.9832,0
40.7226,-73.979,0
40.7704,-73.9665,0
40.7531,-73.975,0
40.7267,-74.0073,0
40.7386,-73.9935,0
40.76,-73.9591,0
40.7245,-74.002,0
40.7769,-73.9594,0
40.7536,-73.9344,-1
40.7499,-73.9798,0
40.7781,-73.9563,0
40.7326,-73.993,0
40.7716,-73.9831,0
40.7642,-73.9981,0
40.7375,-73.9534,-1
40.7254,-73.9964,0
40.7144,-74.0149,0
40.7538,-73.9765,0
40.7532,-73.9979,0
40.7634,-73.9963,0
40.7445,-73.8861,-1
40.7692,-73.9822,0
40.7276,-74.0074,0
40.7563,-73.9934,0
40.7201,-73.9553,-1
40.7797,-73.9559,0
40.7487,-73.9885,0
40.7588,-73.975,0
40.722,-73.9873,0
40.7404,-73.9945,0
40.6822,-73.9934,2
40.774,-73.8721,1
40.7414,-73.9999,0
40.7748,-73.9786,0
40.7584,-73.9927,0
40.7702,-73.9677,0
40.7544,-73.9784,0
40.7535,-73.9744,0
40.7946,-73.9666,0
40.7467,-73.9935,0
40.7741,-73.9588,0
40.6917,-73.9846,2
40.7371,-73.8825,-1
40.7389,-73.9925,0
40.7225,-74.0072,0
40.715,-74.0158,0
40.76,-73.9761,0
40.7515,-73.9899,0
40.7523,-73.9821,0
40.7258,-74.009,0
40.8501,-73.9396,-1
40.701,-73.9214,-1
40.7005,-73.9936,0
40.6929,-73.9891,2
40.7218,-73.9976,0
40.7441,-73.9959,0
40.7571,-73.9742,0
40.7694,-73.9656,0
40.7479,-73.988,0
40.6879,-73.9647,-1
40.8294,-73.9438,-1
40.7289,-74.0006,0
40.7559,-74.0019,0
40.7201,-74.0012,0
40.7497,-74.0029,0
40.6211,-74.029,-1
40.7602,-73.9695,0
40.7862,-73.9425,0
40.7711,-73.9799,0
40.6912,-73.9952,2
40.7642,-73.9647,0
40.721,-73.9963,0
40.7179,-73.9886,0
40.7472,-73.9857,0
40.7447,-74.0028,0
40.7491,-73.9729,0
40.7951,-73.9657,0
40.7255,-74.0003,0
40.7831,-73.9807,0
40.7389,-73.9773,0
40.8562,-73.934,-1
40.8416,-73.9423,-1
40.7195,-74.0006,0
40.7165,-74.0099,0
40.7566,-73.9742,0
40.7432,-73.9834,0
40.7341,-73.9931,0
40.7497,-73.9856,0
40.7457,-73.99,0
40.7455,-74.0082,0
40.7514,-73.9738,0
40.7648,-73.9683,0
40.8407,-73.9428,-1
40.7204,-73.995,0
40.7204,-73.995,0
40.7494,-73.9888,0
40.7576,-74.0008,0
40.7492,-73.9099,-1
40.7531,-73.9956,0
40.7145,-74.0006,0
40.7249,-73.9983,0
40.7562,-73.9745,0
40.7265,-74.0056,0
40.7383,-73.9554,-1
40.715,-74.0159,0
40.774,-73.8716,1
40.7572,-73.9737,0
40.8309,-73.9051,-1
40.7458,-73.9882,0
40.6894,-73.9844,2
40.7547,-73.9834,0
40.7331,-74.0001,0
40.6769,-73.9775,-1
40.7373,-73.9911,0
40.766,-73.9951,0
40.7573,-73.9739,0
40.7421,-73.985,0
40.7441,-73.9855,0
40.7969,-73.961,0
40.7912,-73.974,0
40.7495,-74.0031,0
40.7607,-73.9787,0
40.7114,-74.0157,0
40.7483,-73.9849,0
40.7963,-73.9494,0
40.7415,-73.9895,0
40.7665,-73.961,0
40.731,-73.9996,0
40.6876,-73.9907,2
40.7209,-74.0009,0
40.7581,-73.9692,0
40.7416,-74.0066,0
40.7038,-74.0097,0
40.7599,-73.976,0
40.7053,-74.0096,0
40.7206,-73.997,0
40.7604,-73.9737,0
40.7645,-73.9808,0
40.7642,-73.9689,0
40.7645,-73.9808,0
40.7305,-73.9832,0
40.8065,-73.9602,-1
40.7593,-73.9888,0
40.7247,-73.9925,0
40.7593,-73.9953,0
40.7401,-73.9901,0
40.746,-74.0059,0
40.7506,-73.9728,0
40.7741,-73.872,1
40.7639,-73.9977,0
40.7897,-73.9661,0
40.787,-73.9513,0
40.7419,-74.0038,0
40.7916,-73.9685,0
40.7582,-73.9753,0
40.7473,-73.9798,0
40.7482,-73.9784,0
40.7388,-73.9995,0
40.7634,-73.9791,0
40.7169,-74.0063,0
40.7158,-74.0153,0
40.7459,-73.9781,0
40.7349,-74.0002,0
40.7311,-74.008,0
40.7563,-73.9705,0
40.7517,-73.9765,0
40.7453,-73.9868,0
40.7497,-74.003,0
40.764,-73.9785,0
40.7835,-73.9791,0
40.7657,-73.9707,0
40.7534,-73.9903,0
40.7072,-74.007,0
40.7196,-73.9987,0
40.7272,-74.0004,0
40.806,-73.9632,0
40.7379,-73.9961,0
40.7118,-74.0083,0
40.7321,-73.9914,0
40.7703,-73.865,1
40.6801,-74.0107,-1
40.7449,-73.9873,0
40.69,-73.9773,2
40.7898,-73.9661,0
40.7205,-73.9896,0
40.7805,-73.9599,0
40.7499,-73.9813,0
40.7743,-73.9792,0
40.7261,-74.0075,0
40.7729,-73.8855,1
40.6926,-73.979,2
40.7219,-74.0031,0
40.7431,-73.983,0
40.7386,-73.9876,0
40.784,-73.9777,0
40.7632,-73.9818,0
40.7799,-73.9616,0
40.7494,-74.0024,0
40.7643,-73.981,0
40.7367,-73.9973,0
40.7395,-73.9451,-1
40.7342,-73.9852,0
40.7591,-73.9708,0
40.7239,-74.0025,0
40.753,-73.9837,0
40.7235,-73.9966,0
40.7592,-73.9649,0
40.7535,-73.9906,0
40.7226,-74.0035,0
40.7278,-73.9877,0
40.7865,-73.9685,0
40.7188,-73.9637,-1
40.6889,-73.9761,2
40.7746,-73.9642,0
40.7574,-73.9743,0
40.7357,-73.9889,0
40.7645,-73.9755,0
40.7437,-73.9837,0
40.7589,-73.9739,0
40.7503,-73.9967,0
40.75,-73.9733,0
40.7481,-73.9852,0
40.7202,-73.9935,0
40.7033,-73.9936,0
40.7337,-74.0017,0
40.7558,-73.9771,0
40.7051,-74.0075,0
40.7563,-73.9979,0
40.7304,-74.0043,0
40.7363,-73.9851,0
40.7738,-73.8717,1
40.7383,-73.9932,0
40.7309,-73.9914,0
40.6503,-74.0099,-1
40.7395,-73.9898,0
40.7684,-73.8625,1
40.7411,-73.9414,-1
40.7544,-73.9928,0
40.7528,-73.9793,0
40.7313,-73.9974,0
40.7639,-73.9567,0
40.7212,-73.9572,-1
40.7611,-73.9773,0
40.7574,-73.9862,0
40.7524,-73.9782,0
40.7839,-73.9523,0
40.7168,-74.0082,0
40.768,-73.9564,0
40.6769,-74.0134,-1
40.7514,-73.9387,-1
40.7652,-73.975,0
40.7496,-74.0047,0
40.7815,-73.9804,0
40.7173,-74.0091,0
40.7784,-73.9587,0
40.7245,-73.9997,0
40.7575,-73.9693,0
40.738,-73.9921,0
40.7599,-73.9841,0
40.7065,-73.9199,-1
40.774,-73.8727,1
40.7651,-73.9673,0
40.7457,-73.9731,0
40.7252,-73.9909,0
40.7733,-73.9893,0
40.769,-73.9001,-1
40.7394,-74.0064,0
40.7546,-73.9717,0
40.7449,-73.9904,0
40.7863,-73.9559,0
40.7088,-74.0072,0
40.8385,-73.994,-1
40.7037,-73.9852,0
40.7888,-73.953,0
40.7686,-73.8627,1
40.7531,-73.979,0
40.7814,-73.9523,0
40.7452,-74.0077,0
40.7115,-74.0055,0
40.7525,-73.9903,0
40.6552,-73.9471,-1
40.7554,-73.9868,0
40.7738,-73.8718,1
40.7633,-73.9736,0
40.7287,-73.9876,0
40.7341,-73.9992,0
40.764,-73.9786,0
40.7402,-73.9823,0
40.7634,-73.9716,0
40.7741,-73.8725,1
40.7293,-73.9961,0
40.7231,-73.9529,-1
40.7303,-73.9863,0
40.7298,-74.0083,0
40.784,-73.9583,0
40.7193,-74.0104,0
40.722,-73.989,0
40.7478,-74.0038,0
40.7545,-73.9892,0
40.7232,-74.0026,0
40.7491,-73.994,0
40.74,-73.9957,0
40.7191,-74.0088,0
40.7528,-73.9814,0
40.7484,-73.9926,0
40.7728,-73.8858,1
40.7751,-73.991,0
40.7091,-74.0106,0
40.7368,-73.9744,0
40.7581,-73.9855,0
40.7513,-73.9696,0
40.7722,-73.9861,0
40.7137,-74.0146,0
40.7685,-73.8625,1
40.7541,-73.9804,0
40.687,-73.9912,2
40.8084,-73.9578,-1
40.7666,-73.9831,0
40.6737,-73.976,-1
40.7629,-73.9831,0
40.7346,-74.01,0
40.7849,-73.9763,0
40.7504,-73.9861,0
40.7631,-73.9747,0
40.756,-73.9982,0
40.7374,-73.9819,0
40.7688,-73.9664,0
40.7453,-74.008,0
40.774,-73.8725,1
40.7506,-73.9946,0
40.7024,-73.9867,0
40.8434,-73.9429,-1
40.7278,-73.9894,0
40.7506,-73.9918,0
40.7059,-74.0133,0
40.7163,-74.0392,-1
40.7732,-73.8856,1
40.7745,-73.9614,0
40.7377,-73.9926,0
40.7681,-73.9661,0
40.7112,-74.0159,0
40.7547,-73.98,0
40.841,-73.9129,-1
40.7402,-73.9895,0
40.7384,-73.9878,0
40.7873,-73.972,0
40.7517,-73.9883,0
40.7516,-73.9396,-1
40.7256,-73.9969,0
40.743,-73.9855,0
40.7512,-74.0067,0
40.7569,-73.9742,0
40.7517,-74.005,0
40.7206,-73.9972,0
40.7782,-73.9886,0
40.762,-73.9743,0
40.7256,-73.997,0
40.7214,-74.01,0
40.764,-73.9743,0
40.7611,-73.985,0
40.7789,-73.9883,0
40.7497,-73.9916,0
40.7548,-73.9917,0
40.6877,-73.9712,-1
40.7607,-73.9756,0
40.7229,-74.0048,0
40.7035,-74.0116,0
40.7804,-73.9759,0
40.7553,-73.9731,0
40.7739,-73.8725,1
40.7206,-74.0053,0
40.7419,-74.0047,0
40.7191,-74.0021,0
40.7413,-74.0049,0
40.7465,-73.9916,0
40.7248,-74.0078,0
40.7289,-73.995,0
40.7259,-74.0088,0
40.765,-73.9706,0
40.759,-73.9782,0
40.7241,-74.0099,0
40.6959,-73.9832,2
40.7139,-74.0122,0
40.7542,-73.9828,0
40.6638,-73.9358,-1
40.7075,-74.0042,0
40.7614,-73.9998,0
40.7237,-74.0038,0
40.7517,-73.9806,0
40.7416,-73.9918,0
40.7621,-73.9895,0
40.7571,-73.9783,0
40.7612,-73.9867,0
40.7693,-73.9596,0
40.7337,-73.998,0
40.7387,-74.008,0
40.7248,-73.9972,0
40.7381,-74.009,0
40.7865,-73.9685,0
40.7482,-74.0056,0
40.7704,-73.9621,0
40.6854,-73.9673,-1
40.7255,-73.9823,0
40.7375,-73.9821,0
40.7482,-74.0038,0
40.7522,-74.0051,0
40.749,-74.0032,0
40.7228,-74.0045,0
40.7503,-73.9951,0
40.6994,-73.9373,-1
40.7176,-73.9933,0
40.7231,-74.0031,0
40.7595,-73.9702,0
40.6722,-73.9958,-1
40.7091,-73.8954,-1
40.7497,-74.0051,0
40.7479,-73.9459,-1
40.735,-73.9891,0
40.7639,-73.9712,0
40.7545,-73.9773,0
40.7751,-73.9591,0
40.6759,-73.9749,-1
40.7477,-74.0002,0
40.7349,-74.0061,0
40.7621,-73.9825,0
40.7485,-73.9425,-1
40.7535,-73.9966,0
40.7648,-73.9568,0
40.741,-74.0056,0
40.7567,-73.9745,0
40.7534,-73.9756,0
40.7556,-73.9793,0
40.759,-73.9764,0
40.7519,-73.9937,0
40.7586,-73.9813,0
40.7313,-74.003,0
40.737,-73.9816,0
40.7295,-73.9964,0
40.713,-74.0073,0
40.6311,-73.9764,-1
40.757,-73.974,0
40.7287,-74.007,0
40.7685,-73.9695,0
40.7635,-73.9713,0
40.7178,-74.006,0
40.7321,-73.9884,0
40.7025,-73.9884,0
40.7142,-74.0148,0
40.757,-73.9846,0
40.7853,-73.9754,0
40.7648,-73.903,-1
40.7174,-74.0035,0
40.7339,-73.9909,0
40.7198,-73.9623,-1
40.7699,-73.8643,1
40.6986,-73.9925,0
40.66,-73.9983,-1
40.7094,-74.0117,0
40.7411,-74.0015,0
40.7253,-73.9952,0
40.7022,-74.0113,0
40.7141,-73.9556,-1
40.7168,-74.0123,0
40.7552,-73.977,0
40.7612,-73.998,0
40.8065,-73.9604,-1
40.7775,-73.9634,0
40.7581,-73.9728,0
40.7512,-73.9763,0
40.7393,-74.0081,0
40.7624,-73.9786,0
40.7216,-74.0,0
40.7296,-73.9424,-1
40.735,-73.9892,0
40.7421,-74.0008,0
40.761,-73.9851,0
40.7615,-73.9677,0
40.7478,-73.9883,0
40.7702,-73.8648,1
40.7249,-74.0014,0
40.8101,-73.9625,-1
40.7753,-73.9798,0
40.7607,-73.9842,0
40.7263,-74.002,0
40.7031,-74.0114,0
40.7577,-73.9714,0
40.678,-73.973,-1
40.7155,-74.0146,0
40.7572,-73.982,0
40.7949,-73.9723,0
40.7493,-73.9914,0
40.6301,-73.9662,-1
40.7552,-73.9899,0
40.7707,-73.953,0
40.7412,-74.0057,0
40.75,-73.9721,0
40.752,-73.9404,-1
40.7871,-73.9683,0
40.7642,-73.9737,0
40.742,-73.9907,0
40.6739,-73.9907,-1
40.7737,-73.9519,0
40.7514,-73.9938,0
40.7325,-73.9875,0
40.6282,-73.9558,-1
40.7669,-73.9875,0
40.7515,-73.9901,0
40.7211,-73.9409,-1
40.7521,-73.9816,0
40.7522,-73.9755,0
40.7201,-73.992,0
40.7738,-73.8717,1
40.7146,-73.9431,-1
40.6721,-74.0106,-1
40.7568,-73.9975,0
40.7769,-73.9617,0
40.7209,-73.9983,0
40.7407,-74.002,0
40.7482,-73.9919,0
40.7591,-73.9705,0
40.7437,-73.988,0
40.7269,-73.991,0
40.722,-74.0002,0
40.7961,-73.9711,0
40.7552,-73.9947,0
40.7413,-73.9851,0
40.7243,-74.0021,0
40.7059,-73.9615,-1
40.769,-73.9612,0
40.784,-73.9815,0
40.7496,-73.9837,0
40.7498,-74.0063,0
40.7555,-73.9835,0
40.7449,-73.9872,0
40.7783,-73.9607,0
40.7499,-73.9838,0
40.7594,-73.9855,0
40.7061,-74.0084,0
40.7554,-73.9835,0
40.7739,-73.9102,-1
40.7652,-73.8634,1
40.75,-73.9912,0
40.7625,-73.9962,0
40.7385,-73.9999,0
40.7411,-73.9986,0
40.774,-73.9628,0
40.7258,-73.9929,0
40.7556,-73.941,0
40.7499,-74.0036,0
40.7493,-73.9738,0
40.7388,-74.0063,0
40.6843,-74.0054,-1
40.6272,-73.9686,-1
40.7166,-73.9618,-1
40.7456,-73.9783,0
40.7195,-74.0069,0
40.7639,-73.9764,0
40.7739,-73.8737,1
40.7161,-74.007,0
40.7205,-73.9967,0
40.7643,-73.9708,0
40.7341,-73.9849,0
40.7246,-73.9897,0
40.7883,-73.9709,0
40.7276,-73.9943,0
40.7407,-73.9945,0
40.7499,-73.9933,0
40.7664,-73.9608,0
40.7664,-73.9685,0
40.7513,-74.0065,0
40.7597,-73.9739,0
40.7198,-74.0102,0
40.7447,-73.9853,0
40.7355,-73.9938,0
40.7492,-74.0034,0
40.8423,-73.9424,-1
40.8407,-73.9428,-1
40.7334,-73.959,-1
40.7616,-73.9629,0
40.7537,-73.9874,0
40.7264,-73.9842,0
40.7134,-73.9586,-1
40.7926,-73.9667,0
40.758,-73.9711,0
40.7538,-73.9915,0
40.7267,-74.0055,0
40.749,-73.992,0
40.7502,-73.977,0
40.7358,-73.9818,0
40.703,-73.9905,0
40.7218,-73.9985,0
40.7595,-73.9854,0
40.7551,-73.9913,0
40.7548,-73.9898,0
40.6948,-73.9837,2
40.7531,-73.9811,0
40.7484,-74.0059,0
40.7356,-73.9896,0
40.755,-73.9839,0
40.7709,-73.9551,0
40.7624,-73.9723,0
40.7882,-73.9674,0
40.7218,-73.8407,-1
40.7471,-73.9711,0
40.7065,-74.0055,0
40.6807,-73.9612,-1
40.748,-74.003,0
40.7807,-73.9545,0
40.7795,-73.9447,0
40.763,-73.9724,0
40.7652,-73.9714,0
40.7488,-73.9443,-1
40.751,-73.9832,0
40.7754,-73.9501,0
40.7166,-73.9969,0
40.6784,-73.9631,-1
40.7408,-73.9935,0
40.7577,-73.9737,0
40.7513,-74.0061,0
40.7633,-73.9776,0
40.8068,-73.942,-1
40.782,-73.9719,0
40.7064,-74.0143,0
40.7709,-73.8661,1
40.7822,-73.9808,0
40.718,-73.9485,-1
40.7097,-74.005,0
40.7324,-74.0078,0
40.7231,-74.0079,0
40.7438,-73.9834,0
40.7616,-73.9797,0
40.7399,-73.993,0
40.7623,-73.979,0
40.7448,-73.9934,0
40.77,-73.9667,0
40.7371,-73.9815,0
40.8275,-73.9239,-1
40.7616,-73.9743,0
40.7556,-73.9816,0
40.7753,-73.9776,0
40.7498,-74.0052,0
40.7483,-73.9764,0
40.7575,-73.9634,0
40.7624,-73.9881,0
40.7092,-74.0066,0
40.7597,-73.9765,0
40.752,-73.9875,0
40.6969,-73.9686,-1
40.7563,-73.9917,0
40.8265,-73.923,-1
40.7172,-74.0073,0
40.7028,-73.9896,0
40.736,-73.9914,0
40.7565,-73.9842,0
40.7518,-74.0077,0
40.7262,-73.9996,0
40.726,-74.0076,0
40.7645,-73.9689,0
40.804,-73.9662,0
40.7844,-73.9582,0
40.7559,-73.9705,0
40.7729,-73.9894,0
40.751,-73.9807,0
40.7536,-73.9784,0
40.7732,-73.9819,0
40.7472,-73.9832,0
40.7747,-73.9631,0
40.7441,-73.9898,0
40.7585,-73.9746,0
40.7248,-74.0078,0
40.774,-73.8724,1
40.7599,-73.982,0
40.7564,-73.9787,0
40.7393,-73.9803,0
40.7105,-73.9947,0
40.7468,-73.9766,0
40.7372,-73.9867,0
40.7498,-73.9891,0
40.7739,-73.8724,1
40.7684,-73.9619,0
40.7607,-73.9611,0
40.7375,-73.9925,0
40.7409,-73.9883,0
40.7211,-73.9556,-1
40.7187,-74.0089,0
40.7393,-73.9918,0
40.6692,-74.0022,-1
40.691,-73.923,-1
40.7379,-73.9979,0
40.7412,-74.0078,0
40.7181,-74.015,0
40.7254,-74.0091,0
40.7642,-73.9688,0
40.7357,-73.9881,0
40.7641,-73.9762,0
40.7437,-74.0064,0
40.7278,-73.9934,0
40.7304,-74.0024,0
40.709,-74.0057,0
40.7518,-73.9769,0
40.8414,-73.9406,-1
40.7802,-73.9474,0
40.7535,-73.9887,0
40.6882,-73.9207,-1
40.7158,-73.9557,-1
40.7521,-73.9829,0
40.7378,-73.9882,0
40.6385,-73.9589,-1
40.7416,-73.9953,0
40.754,-73.9723,0
40.745,-73.9848,0
40.7624,-73.9702,0
40.6685,-73.9744,-1
40.7682,-73.9628,0
40.7825,-73.9847,0
