lat,lon,cluster
40.7196,-73.9997,0
40.7765,-73.9526,2
40.6827,-73.9931,-1
40.7343,-74.0061,0
40.7257,-74.0054,0
40.7384,-73.9992,0
40.7521,-74.007,0
40.6945,-73.973,-1
40.6756,-73.9703,-1
40.7651,-73.983,0
40.733,-73.99,0
40.7874,-73.9701,-1
40.7007,-73.9898,-1
40.7236,-73.9823,0
40.7258,-73.9835,0
40.7567,-73.9672,0
40.7198,-73.9948,0
40.7266,-73.9859,0
40.7381,-74.0082,0
40.746,-74.0015,0
40.7445,-73.9947,0
40.8547,-73.8656,-1
40.7082,-73.9533,1
40.7261,-73.8649,-1
40.8257,-73.9527,-1
40.7402,-74.0059,0
40.7604,-73.9911,0
40.7214,-73.9977,0
40.7085,-73.9381,1
40.7396,-74.0055,0
40.6801,-73.9679,-1
40.7442,-74.0069,0
40.7201,-73.9552,1
40.7419,-73.9925,0
40.7101,-73.9669,1
40.6737,-73.992,-1
40.7271,-73.9915,0
40.7572,-73.9975,0
40.732,-74.0411,-1
40.7425,-73.9805,0
40.6817,-73.9178,-1
40.7153,-74.0085,0
40.7572,-73.9901,0
40.7642,-73.9884,0
40.7565,-73.9899,0
40.7159,-73.9896,0
40.7376,-74.0348,-1
40.7448,-73.9851,0
40.7193,-74.0044,0
40.8157,-73.9404,-1
40.7308,-73.9779,0
40.7284,-73.9998,0
40.726,-73.9409,1
40.6824,-73.9934,-1
40.7075,-74.002,0
40.7209,-73.9567,1
40.7134,-73.9493,1
40.7428,-74.0079,0
40.7145,-74.0082,0
40.7302,-73.9806,0
40.7219,-73.9579,1
40.7153,-73.9933,0
40.6625,-73.9918,-1
40.7269,-73.9889,0
40.6717,-73.9523,-1
40.7086,-73.9377,1
40.7285,-73.9876,0
40.72,-73.9884,0
40.7158,-73.9904,0
40.7464,-73.9936,0
40.7226,-73.9874,0
40.764,-73.9737,0
40.736,-73.9871,0
40.7502,-73.9833,0
40.742,-74.0038,0
40.7406,-74.0056,0
40.731,-74.0005,0
40.6774,-73.9685,-1
40.6809,-74.0084,-1
40.7138,-73.9654,1
40.7755,-73.9502,2
40.7137,-74.0062,0
40.7219,-73.9888,0
40.6832,-73.9816,-1
40.692,-73.9735,-1
40.7507,-74.0035,0
40.7331,-73.9865,0
40.7609,-73.9966,0
40.7259,-73.9917,0
40.6815,-73.9669,-1
40.74,-74.0022,0
40.7195,-73.9885,0
40.738,-73.9903,0
40.7407,-74.0053,0
40.7398,-74.0028,0
40.8043,-73.9553,-1
40.7329,-74.0021,0
40.7407,-74.0066,0
40.7154,-73.9899,0
40.7504,-74.0034,0
40.7653,-73.9185,-1
40.7093,-73.9641,1
40.7733,-73.9471,2
40.7733,-73.9471,2
40.7825,-73.9527,2
40.7438,-73.988,0
40.6848,-73.9309,-1
40.6848,-73.9309,-1
40.727,-73.9797,0
40.7199,-74.0049,0
40.7106,-73.9608,1
40.7151,-74.0077,0
40.6878,-73.9705,-1
40.7335,-73.9879,0
40.7244,-73.9511,1
40.7382,-74.0082,0
40.7602,-73.9615,0
40.7602,-73.9615,0
40.7702,-73.9573,0
40.674,-73.9122,-1
40.6938,-73.931,-1
40.7256,-74.0043,0
40.7215,-73.9798,0
40.7557,-73.974,0
40.7509,-74.0034,0
40.7167,-74.012,0
40.7415,-73.9935,0
40.7438,-73.9891,0
40.7154,-73.9603,1
40.7399,-73.947,-1
40.7107,-73.9365,1
40.7588,-73.9938,0
40.7362,-74.0013,0
40.7279,-73.984,0
40.7197,-73.9903,0
40.7632,-73.9966,0
40.7433,-74.007,0
40.7929,-73.9757,-1
40.7397,-74.0063,0
40.722,-73.9855,0
40.7152,-73.9917,0
40.7204,-74.0943,-1
40.7586,-73.9814,0
40.7523,-73.982,0
40.7413,-74.0064,0
40.7275,-73.9906,0
40.7322,-74.0077,0
40.7246,-73.9941,0
40.777,-73.9899,0
40.7224,-73.9577,1
40.7527,-73.9437,-1
40.8076,-73.9457,-1
40.7722,-73.9861,0
40.763,-73.9276,-1
40.7254,-73.9923,0
40.6777,-73.9554,-1
40.6724,-73.9419,-1
40.6923,-73.9622,-1
40.7645,-73.9876,0
40.7075,-74.0059,0
40.7166,-73.9658,1
40.7045,-73.9331,-1
40.7565,-73.9923,0
40.6599,-73.9948,-1
40.7607,-73.9902,0
40.7763,-73.9561,2
40.7479,-74.0354,-1
40.7405,-74.0063,0
40.7509,-74.0038,0
40.756,-73.9673,0
40.756,-73.9673,0
40.7226,-74.0045,0
40.6842,-73.9783,-1
40.7154,-74.0072,0
40.7087,-73.938,1
40.6595,-73.9882,-1
40.7404,-74.0061,0
40.6785,-73.9898,-1
40.7532,-73.9843,0
40.7442,-74.0066,0
40.7214,-73.9922,0
40.7214,-73.9922,0
40.712,-74.0079,0
40.7193,-73.9944,0
40.7621,-73.9973,0
40.7621,-73.9973,0
40.7187,-73.9891,0
40.7258,-73.9847,0
40.7331,-74.0032,0
40.7407,-74.0075,0
40.7247,-74.0024,0
40.7221,-73.9852,0
40.7346,-73.9902,0
40.7325,-73.9858,0
40.7268,-73.9997,0
40.7574,-73.9671,0
40.7211,-73.9982,0
40.7289,-74.0007,0
40.7387,-74.0035,0
40.7086,-73.9379,1
40.7218,-73.9588,1
40.764,-73.9851,0
40.7217,-73.9884,0
40.7434,-73.9727,0
40.7343,-74.0027,0
40.7217,-73.9936,0
40.7302,-73.9576,1
40.7382,-74.0096,0
40.7467,-73.9181,-1
40.7551,-74.0296,-1
40.7359,-74.0005,0
40.7381,-74.0092,0
40.7159,-74.0359,-1
40.6808,-73.9543,-1
40.7507,-73.987,0
40.7198,-73.9995,0
40.7456,-73.9945,0
40.7234,-73.9911,0
40.711,-73.9503,1
40.6673,-73.8918,-1
40.7552,-73.9682,0
40.7086,-74.0049,0
40.8013,-73.948,-1
40.6873,-73.9285,-1
40.6873,-73.9285,-1
40.7402,-73.9904,0
40.7399,-74.0059,0
40.6858,-73.9911,-1
40.7564,-73.9899,0
40.6778,-73.9857,-1
40.7078,-73.9684,1
40.7323,-74.0021,0
40.7218,-74.0041,0
40.7434,-73.9935,0
40.6805,-73.951,-1
40.7506,-74.0022,0
40.7754,-73.9908,0
40.6708,-73.9511,-1
40.7023,-74.0136,0
40.7033,-73.926,-1
40.7299,-74.0005,0
40.7621,-73.9701,0
40.7251,-73.9828,0
40.7672,-73.9683,0
40.7247,-73.9838,0
40.7588,-73.9939,0
40.72,-73.946,1
40.6905,-73.9603,-1
40.7376,-73.9973,0
40.7561,-74.0019,0
40.7238,-73.9791,0
40.7382,-74.0041,0
40.7141,-74.0132,0
40.6868,-73.9568,-1
40.7657,-73.9547,0
40.7788,-73.9559,2
40.7261,-73.9896,0
40.7305,-73.9949,0
40.6815,-73.994,-1
40.7234,-74.0081,0
40.7022,-73.9271,-1
40.7244,-73.9936,0
40.7306,-73.9831,0
40.7325,-73.9992,0
40.7326,-73.9876,0
40.7235,-73.9507,1
40.735,-73.9892,0
40.6951,-73.9463,-1
40.7244,-73.9944,0
40.751,-74.0039,0
40.7189,-73.9889,0
40.6999,-73.9293,-1
40.7444,-73.9843,0
40.7444,-73.9843,0
40.7429,-73.9741,0
40.7255,-73.9939,0
40.8133,-73.917,-1
40.7272,-74.0091,0
40.7619,-73.9701,0
40.7685,-73.9568,0
40.6305,-74.0041,-1
40.6899,-73.9925,-1
40.7482,-73.9883,0
40.7153,-73.9551,1
40.7842,-73.9776,-1
40.7186,-74.0008,0
40.808,-73.9452,-1
40.747,-73.9905,0
40.7117,-74.0436,-1
40.7186,-73.989,0
40.7185,-73.9885,0
40.7339,-74.0016,0
40.7313,-73.9952,0
40.7361,-74.0019,0
40.7234,-73.9958,0
40.7322,-73.9817,0
40.7224,-73.9887,0
40.7265,-73.9831,0
40.7503,-74.0022,0
40.7193,-73.9913,0
40.74,-74.0382,-1
40.7582,-73.9928,0
40.7582,-73.9928,0
40.765,-73.9396,-1
40.7636,-73.9731,0
40.7331,-74.0033,0
40.6818,-73.9778,-1
40.7463,-73.9777,0
40.7145,-73.9996,0
40.7509,-74.0034,0
40.7561,-73.9245,-1
40.7481,-73.9878,0
40.7248,-73.9945,0
40.7167,-74.0392,-1
40.7629,-73.9893,0
40.7469,-73.9855,0
40.7078,-74.0049,0
40.7215,-73.9891,0
40.7397,-73.9926,0
40.7631,-73.9256,-1
40.7179,-73.9854,0
40.732,-74.0034,0
40.7137,-74.0051,0
40.727,-74.0348,-1
40.7187,-73.9899,0
40.674,-73.956,-1
40.7278,-73.982,0
40.6873,-73.957,-1
40.7804,-73.9836,0
40.6768,-73.9635,-1
40.7184,-73.9892,0
40.6566,-74.0081,-1
40.7333,-73.9595,1
40.7251,-73.9814,0
40.7568,-73.9769,0
40.7294,-73.9896,0
40.7066,-73.9057,-1
40.6851,-73.9442,-1
40.7194,-73.9859,0
40.7069,-73.9533,1
40.7471,-74.0317,-1
40.7213,-73.9885,0
40.7278,-73.9505,1
40.743,-73.9885,0
40.7203,-73.9794,0
40.6709,-73.9829,-1
40.7639,-73.9791,0
40.7247,-73.9784,0
40.7028,-74.0121,0
40.8267,-73.9505,-1
40.7586,-73.9693,0
40.7197,-73.9986,0
40.8159,-73.9585,-1
40.7095,-73.9515,1
40.6793,-73.9755,-1
40.8046,-73.9553,-1
40.6943,-73.9643,-1
40.7778,-73.949,2
40.7643,-73.9959,0
40.7336,-74.003,0
40.6797,-73.9514,-1
40.6797,-73.9514,-1
40.7561,-73.9716,0
40.7063,-74.0176,0
40.7202,-73.979,0
40.6741,-73.9912,-1
40.7343,-74.0032,0
40.715,-74.0078,0
40.7475,-73.9567,-1
40.6388,-74.0358,-1
40.6815,-73.9668,-1
40.7208,-74.0006,0
40.734,-74.0005,0
40.7371,-73.9794,0
40.7445,-74.0064,0
40.7644,-73.9796,0
40.7277,-73.9934,0
40.728,-73.9881,0
40.7429,-74.0062,0
40.715,-73.9525,1
40.7433,-73.977,0
40.7781,-73.952,2
40.7403,-73.9792,0
40.7481,-73.9919,0
40.7316,-74.0012,0
40.6751,-73.9613,-1
40.6727,-73.9899,-1
40.7368,-73.9906,0
40.6768,-73.9772,-1
40.7182,-73.9876,0
40.726,-73.9919,0
40.749,-73.9826,0
40.7555,-73.9765,0
40.7555,-73.9765,0
40.739,-74.0305,-1
40.7359,-74.0068,0
40.744,-73.992,0
40.8217,-73.9008,-1
40.7473,-73.9865,0
40.7196,-73.9991,0
40.7083,-73.9533,1
40.6979,-73.9268,-1
40.7358,-74.0068,0
40.7155,-73.9445,1
40.6524,-73.9275,-1
40.7199,-73.845,-1
40.7637,-73.9725,0
40.7179,-73.9933,0
40.724,-73.9908,0
40.7118,-74.0435,-1
40.7458,-73.9882,0
40.7581,-73.9624,0
40.7581,-73.9624,0
40.7453,-73.9277,-1
40.7558,-73.9686,0
40.7638,-73.9885,0
40.7304,-73.9863,0
40.7531,-74.0254,-1
40.742,-74.0038,0
40.7354,-73.9883,0
40.7629,-73.9577,0
40.6737,-73.921,-1
40.7597,-73.9763,0
40.729,-73.9885,0
40.7127,-73.9631,1
40.7617,-73.9863,0
40.6819,-73.9428,-1
40.7294,-73.9895,0
40.6807,-73.9276,-1
40.697,-73.9832,-1
40.7407,-73.9884,0
40.7212,-73.9974,0
40.7219,-73.9919,0
40.7093,-74.0056,0
40.7151,-73.9666,1
40.7285,-73.891,-1
40.6983,-73.9125,-1
40.6824,-73.9199,-1
40.7259,-74.009,0
40.7504,-74.0026,0
40.7633,-73.9966,0
40.7218,-73.996,0
40.7573,-73.9643,0
40.7298,-74.0101,0
40.7234,-73.9886,0
40.7364,-73.9981,0
40.7344,-73.9901,0
40.7564,-73.998,0
40.744,-73.9855,0
40.7417,-74.0039,0
40.7284,-73.9817,0
40.7188,-74.0033,0
40.717,-73.95,1
40.7129,-73.9987,0
40.7208,-73.9894,0
40.7181,-73.9574,1
40.747,-73.9526,-1
40.7776,-73.9531,2
40.7602,-73.9761,0
40.7277,-74.0502,-1
40.74,-74.0054,0
40.74,-74.0054,0
40.7283,-73.9995,0
40.6818,-73.9667,-1
40.6923,-73.9687,-1
40.7567,-73.9767,0
40.7972,-73.9377,-1
40.7412,-74.0298,-1
40.7296,-73.9576,1
40.6916,-73.9718,-1
40.7067,-74.0074,0
40.7349,-74.002,0
40.7655,-73.9835,0
40.6857,-73.9884,-1
40.7566,-73.9867,0
40.7215,-73.9975,0
40.7406,-74.0078,0
40.7161,-73.952,1
40.688,-73.9618,-1
40.7081,-74.0082,0
40.7621,-73.8292,-1
40.6725,-73.958,-1
40.7178,-73.9887,0
40.7204,-73.9784,0
40.7228,-74.0047,0
40.7223,-73.9918,0
40.7747,-73.99,0
40.7338,-74.0016,0
40.7125,-74.008,0
40.7409,-74.0076,0
40.7879,-73.9734,-1
40.7091,-73.9482,1
40.8046,-73.9553,-1
40.7726,-73.9158,-1
40.718,-73.996,0
40.7424,-74.0043,0
40.7581,-73.9889,0
40.7375,-73.8833,-1
40.6853,-73.9772,-1
40.6816,-73.9671,-1
40.7254,-73.9894,0
40.6856,-73.9743,-1
40.7242,-73.9924,0
40.6733,-73.9765,-1
40.68,-73.9553,-1
40.7884,-73.9744,-1
40.7237,-73.9872,0
40.7221,-73.9361,1
40.7155,-73.9624,1
40.7288,-73.9865,0
40.7391,-73.9956,0
40.7335,-74.0035,0
40.742,-74.0039,0
40.7861,-73.9516,2
40.8261,-73.9207,-1
40.8048,-73.9522,-1
40.7315,-73.9888,0
40.7315,-73.9888,0
40.7225,-73.9592,1
40.7455,-73.9938,0
40.7306,-73.9935,0
40.7381,-73.9857,0
40.757,-73.9037,-1
40.7417,-73.9552,-1
40.747,-73.9563,-1
40.7614,-73.9659,0
40.7249,-73.9807,0
40.7507,-74.004,0
40.7151,-73.9917,0
40.7268,-73.989,0
40.7693,-73.989,0
40.764,-73.9979,0
40.7166,-73.9501,1
40.6788,-73.9868,-1
40.7478,-74.0026,0
40.7116,-73.9625,1
40.7117,-73.952,1
40.7474,-73.9884,0
40.73,-74.0005,0
40.7197,-73.9993,0
40.7176,-74.0011,0
40.7277,-73.9909,0
40.7265,-73.8646,-1
40.6876,-73.9107,-1
40.7078,-73.9466,1
40.6876,-73.9107,-1
40.7554,-73.9252,-1
40.7214,-73.9562,1
40.7144,-73.961,1
40.807,-73.9573,-1
40.7843,-73.9426,-1
40.718,-73.9855,0
40.6309,-73.9379,-1
40.7273,-73.9884,0
40.7143,-73.9608,1
40.7843,-73.9748,-1
40.7191,-73.9851,0
40.7327,-73.986,0
40.747,-73.9875,0
40.7865,-73.9504,2
40.7226,-73.998,0
40.7226,-73.998,0
40.7483,-74.0055,0
40.7832,-73.9573,2
40.7194,-73.9891,0
40.7286,-74.0467,-1
40.7332,-74.0031,0
40.6979,-73.9248,-1
40.6737,-73.9921,-1
40.7145,-73.9853,0
40.717,-73.9899,0
40.7244,-73.9851,0
40.7338,-74.0019,0
40.7388,-74.0004,0
40.7303,-73.8635,-1
40.8337,-73.9202,-1
40.7783,-73.9454,2
40.7812,-73.9494,2
40.7257,-73.9987,0
40.7156,-74.0111,0
40.7402,-74.0053,0
40.741,-74.0075,0
40.6375,-74.034,-1
40.6768,-74.0137,-1
40.6864,-73.9735,-1
40.7134,-73.9621,1
40.742,-74.0043,0
40.7838,-73.9463,2
40.7186,-73.9621,1
40.7348,-74.0022,0
40.7449,-73.9889,0
40.78,-73.985,0
40.6735,-73.9827,-1
40.6858,-73.9643,-1
40.7405,-73.9849,0
40.7294,-73.9812,0
40.749,-73.9919,0
40.7404,-74.0056,0
40.759,-73.9862,0
40.7052,-73.9394,1
40.7829,-73.9755,-1
40.7729,-73.9495,2
40.763,-73.9566,0
40.6849,-73.9443,-1
40.7554,-73.9253,-1
40.737,-74.007,0
40.7079,-74.0063,0
40.6736,-73.9918,-1
40.7217,-73.9936,0
40.7422,-74.0046,0
40.7217,-73.9828,0
40.6796,-73.9681,-1
40.7432,-73.9799,0
40.7159,-74.0089,0
40.7393,-74.0054,0
40.7691,-73.9522,2
40.7592,-73.9923,0
40.7603,-73.9875,0
40.7353,-74.0099,0
40.7799,-73.9447,2
40.733,-73.9754,0
40.7344,-74.0027,0
40.76,-73.8485,-1
40.8334,-73.9389,-1
40.7267,-73.9859,0
40.7297,-73.9809,0
40.7204,-74.0103,0
40.7564,-73.9721,0
40.7564,-73.9721,0
40.7563,-73.9942,0
40.7063,-73.9222,-1
40.7658,-73.9785,0
40.7224,-73.9942,0
40.749,-73.9884,0
40.7162,-73.9431,1
40.7641,-73.9775,0
40.7191,-73.9851,0
40.7226,-73.9862,0
40.7401,-74.0031,0
40.7219,-73.9877,0
40.69,-73.9923,-1
40.7617,-73.9845,0
40.7402,-74.0059,0
40.7574,-73.9258,-1
40.69,-73.9243,-1
40.7285,-74.0,0
40.6736,-73.9919,-1
40.7411,-74.0021,0
40.7215,-73.9876,0
40.7253,-73.9927,0
40.6845,-73.992,-1
40.7127,-73.965,1
40.7061,-73.9221,-1
40.8341,-73.9402,-1
40.7409,-74.0077,0
40.745,-73.9786,0
40.6736,-73.9919,-1
40.7325,-74.002,0
40.7596,-73.9896,0
40.7071,-74.0017,0
40.7327,-73.9877,0
40.7434,-74.0037,0
40.7564,-73.9624,0
40.7564,-73.9624,0
40.7224,-73.9916,0
40.7326,-74.0038,0
40.7331,-74.0058,0
40.7757,-73.9536,2
40.7757,-73.9536,2
40.7298,-74.0099,0
40.717,-74.004,0
40.7199,-73.9876,0
40.7674,-73.9826,0
40.7106,-73.9878,0
40.7266,-73.9917,0
40.752,-74.0043,0
40.7436,-73.9839,0
40.7255,-73.9917,0
40.6864,-73.9545,-1
40.7562,-73.9698,0
40.6602,-73.9454,-1
40.7201,-74.0102,0
40.764,-73.9978,0
40.6979,-73.9851,-1
40.6906,-73.9388,-1
40.7633,-73.9565,0
40.7052,-74.0073,0
40.727,-73.9915,0
40.7428,-74.0059,0
40.7301,-73.9896,0
40.769,-73.9523,2
40.727,-73.9802,0
40.6469,-73.9735,-1
40.7382,-74.0037,0
40.7565,-73.9715,0
40.7227,-73.9941,0
40.7144,-73.9655,1
40.7632,-73.9566,0
40.7716,-73.9828,0
40.7501,-73.9852,0
40.746,-73.9791,0
40.7336,-74.0022,0
40.74,-74.006,0
40.6973,-73.9238,-1
40.7215,-73.9887,0
40.74,-73.99,0
40.7621,-73.9572,0
40.7307,-74.0009,0
40.7214,-73.9882,0
40.7194,-73.9861,0
40.7158,-74.0037,0
40.6712,-73.9847,-1
40.7399,-74.0068,0
40.7266,-73.9916,0
40.7481,-73.9849,0
40.7615,-73.9576,0
40.7481,-73.9849,0
40.7306,-74.0066,0
40.7878,-73.9757,-1
40.7486,-73.9846,0
40.7327,-73.9838,0
40.7353,-74.0033,0
40.6405,-73.9701,-1
40.7121,-73.9635,1
40.7281,-73.944,1
40.7883,-73.9758,-1
40.7386,-73.995,0
40.673,-73.9572,-1
40.7463,-73.9718,0
40.7237,-74.0112,0
40.668,-73.9486,-1
40.7142,-73.9563,1
40.8004,-73.9556,-1
40.6735,-73.9827,-1
40.7185,-73.9885,0
40.7207,-73.8463,-1
40.7398,-74.0067,0
40.7778,-73.9799,0
40.7179,-74.0071,0
40.7216,-73.9976,0
40.7142,-73.9902,0
40.7429,-73.9808,0
40.7222,-74.0094,0
40.7287,-73.9879,0
40.7182,-74.0372,-1
40.7225,-73.9865,0
40.7175,-74.0057,0
40.7199,-73.9931,0
40.7304,-73.9904,0
40.7037,-73.9246,-1
40.7037,-73.9246,-1
40.7343,-74.0062,0
40.7055,-73.9212,-1
40.7303,-74.0,0
40.7468,-73.9807,0
40.7156,-73.9612,1
40.7505,-73.9817,0
40.7505,-73.9817,0
40.7362,-73.9844,0
40.7579,-73.9792,0
40.6758,-73.9747,-1
40.7557,-73.9947,0
40.7525,-73.9784,0
40.7256,-74.0056,0
40.7223,-73.959,1
40.6847,-73.9781,-1
40.7318,-73.9896,0
40.7382,-73.9855,0
40.7671,-73.9538,2
40.7383,-74.004,0
40.7374,-74.0297,-1
40.7067,-73.9228,-1
40.7442,-73.9819,0
40.7079,-73.9218,-1
40.7295,-73.9775,0
40.7062,-73.9319,-1
40.7131,-73.952,1
40.723,-73.9959,0
40.7297,-73.9899,0
40.7633,-73.9851,0
40.7156,-73.9622,1
40.746,-73.9879,0
40.7405,-74.0082,0
40.7388,-73.9926,0
40.6989,-73.907,-1
40.732,-73.9998,0
40.7179,-73.9639,1
40.7028,-73.9907,0
40.7241,-74.0032,0
40.7623,-73.9192,-1
40.7645,-73.9809,0
40.7583,-73.9925,0
40.6854,-73.919,-1
40.7333,-74.0095,0
40.7268,-74.002,0
40.8051,-73.9663,-1
40.7313,-74.0042,0
40.7362,-73.9981,0
40.7504,-73.986,0
40.7447,-74.0011,0
40.763,-73.9677,0
40.7531,-73.9928,0
40.7314,-74.0012,0
40.73,-74.0104,0
40.7305,-74.0042,0
40.7299,-73.9811,0
40.6736,-73.992,-1
40.7509,-74.0041,0
40.719,-73.9889,0
40.7769,-73.9771,0
40.7069,-73.9226,-1
40.7207,-73.9951,0
40.756,-73.9128,-1
40.683,-73.944,-1
40.7237,-74.0108,0
40.7251,-73.997,0
40.7399,-74.0054,0
40.7074,-74.0121,0
40.7046,-74.012,0
40.7192,-74.0077,0
40.7416,-74.007,0
40.7382,-73.9808,0
40.7405,-74.0057,0
40.7162,-74.0096,0
40.7262,-73.9897,0
40.7646,-73.9938,0
40.704,-73.9253,-1
40.7202,-74.0101,0
40.746,-73.9943,0
40.746,-73.9943,0
40.7187,-73.9892,0
40.752,-74.0042,0
40.7453,-73.9856,0
40.7581,-73.9626,0
40.694,-73.9671,-1
40.6859,-73.9736,-1
40.7113,-73.9478,1
40.7213,-73.9457,1
40.7213,-73.9457,1
40.6762,-73.9839,-1
40.7299,-74.0007,0
40.6715,-73.9322,-1
40.6775,-73.9634,-1
40.6566,-74.0068,-1
40.6566,-74.0068,-1
40.7312,-73.9593,1
40.7483,-73.9745,0
40.726,-74.0024,0
40.7209,-73.9978,0
40.7179,-74.0072,0
40.7296,-73.9883,0
40.6735,-73.9507,-1
40.7281,-74.0496,-1
40.7327,-73.9859,0
40.7223,-73.9574,1
40.649,-73.965,-1
40.7369,-74.006,0
40.7224,-73.9934,0
40.7217,-73.9945,0
40.727,-73.9915,0
40.7606,-73.9835,0
40.6945,-73.9441,-1
40.7048,-73.9345,-1
40.72,-73.9884,0
40.718,-73.9857,0
40.7162,-73.9971,0
40.7299,-73.9813,0
40.7104,-74.0074,0
40.7201,-73.9887,0
40.7371,-73.9964,0
40.7082,-74.0044,0
40.7382,-74.0083,0
40.6849,-73.9494,-1
40.7147,-73.9611,1
40.7484,-73.9846,0
40.6943,-73.9593,-1
40.7424,-73.9839,0
40.7129,-73.9658,1
40.7066,-73.923,-1
40.7051,-73.9204,-1
40.7252,-73.9517,1
40.7174,-74.0014,0
40.7463,-73.9797,0
40.7221,-73.9361,1
40.7324,-74.0018,0
40.7334,-74.0026,0
40.7334,-74.0026,0
40.7263,-73.9918,0
40.7267,-74.0504,-1
40.726,-73.9837,0
40.7326,-73.9878,0
40.7504,-73.9915,0
40.7472,-73.9913,0
40.7285,-73.9878,0
40.7726,-73.916,-1
40.7396,-74.0019,0
40.7306,-74.0045,0
40.7566,-73.9826,0
40.6715,-73.9779,-1
40.7333,-74.0028,0
40.7224,-73.9595,1
40.7147,-73.9913,0
40.727,-74.0033,0
40.7697,-73.9882,0
40.7661,-73.9968,0
40.7126,-73.9566,1
40.7229,-73.9859,0
40.7434,-73.9802,0
40.7231,-73.9892,0
40.6739,-73.9416,-1
40.7842,-73.977,-1
40.7444,-73.9763,0
40.7593,-73.962,0
40.8288,-73.9486,-1
40.7535,-73.9849,0
40.7642,-73.9825,0
40.7376,-73.9842,0
40.7151,-73.9516,1
40.7256,-73.9512,1
40.7179,-73.9638,1
40.7179,-73.9637,1
40.7184,-73.987,0
40.6952,-73.9446,-1
40.7676,-73.9828,0
40.7359,-74.0008,0
40.7225,-73.9872,0
40.7406,-74.0087,0
40.7292,-73.987,0
40.7623,-73.9962,0
40.7477,-73.9872,0
40.7397,-73.9934,0
40.7561,-73.9715,0
40.7561,-73.9715,0
40.7235,-74.0108,0
40.7199,-73.964,1
40.7534,-73.993,0
40.7377,-73.9825,0
40.722,-73.9578,1
40.6812,-73.9722,-1
40.7701,-73.9908,0
40.7249,-73.9962,0
40.7428,-74.0059,0
40.7424,-74.0044,0
40.7392,-74.0272,-1
40.7744,-73.9482,2
40.7394,-74.0018,0
40.7067,-74.0072,0
40.7238,-73.9852,0
40.706,-73.9448,1
40.744,-73.9835,0
40.7507,-73.991,0
40.7795,-73.9536,2
40.7124,-73.944,1
40.7241,-73.9878,0
40.8128,-73.9531,-1
40.7324,-74.0078,0
40.7559,-73.9769,0
40.854,-73.9319,-1
40.6599,-73.9924,-1
40.7269,-73.9915,0
40.635,-73.9501,-1
40.7136,-73.9493,1
40.744,-73.9881,0
40.7198,-74.0025,0
40.6868,-73.9926,-1
40.7442,-73.9804,0
40.7402,-74.0077,0
40.744,-73.924,-1
40.7074,-74.0116,0
40.7247,-73.9965,0
40.8139,-73.9448,-1
40.7279,-74.0073,0
40.7726,-73.9037,-1
40.7306,-73.9925,0
40.7419,-74.004,0
40.708,-74.0149,0
40.7466,-73.9806,0
40.7466,-73.9806,0
40.7229,-74.0362,-1
40.7296,-73.987,0
40.7556,-73.9917,0
40.7241,-73.991,0
40.6812,-73.9942,-1
40.7153,-74.0085,0
40.7475,-73.983,0
40.7093,-74.0162,0
40.7531,-73.9996,0
40.6879,-73.9735,-1
40.7851,-73.9494,2
40.7272,-74.0018,0
40.7201,-73.9883,0
40.7305,-74.0042,0
40.7396,-73.9958,0
40.7218,-73.9856,0
40.7391,-73.9835,0
40.7554,-74.0316,-1
40.7748,-73.9911,0
40.7651,-73.9174,-1
40.6777,-73.959,-1
40.7256,-73.9843,0
40.7118,-74.0436,-1
40.7643,-73.9891,0
40.7593,-73.9856,0
40.75,-74.0025,0
40.727,-73.9917,0
40.7165,-73.9615,1
40.7608,-73.9672,0
40.7272,-73.992,0
40.7029,-73.9907,0
40.751,-73.9402,-1
40.7648,-73.9921,0
40.6715,-73.9845,-1
40.7428,-73.9929,0
40.6955,-73.9419,-1
40.7322,-74.0066,0
40.7219,-73.9958,0
40.7593,-73.9716,0
40.6805,-73.9837,-1
40.7332,-73.9999,0
40.7201,-73.9427,1
40.7776,-73.9799,0
40.7839,-73.9763,-1
40.7298,-73.9576,1
40.7543,-73.9691,0
40.7645,-73.9958,0
40.8156,-73.9611,-1
40.712,-73.9629,1
40.7414,-74.0297,-1
40.7062,-73.9089,-1
40.7402,-74.0079,0
40.726,-73.992,0
40.6749,-73.943,-1
40.7431,-73.9803,0
40.6731,-73.9562,-1
40.7633,-73.9672,0
40.7222,-73.9918,0
40.7071,-73.9325,-1
40.7251,-73.9576,1
40.698,-73.993,-1
40.7702,-73.9123,-1
40.7243,-73.9788,0
40.7226,-73.9831,0
40.719,-73.99,0
40.6758,-74.017,-1
40.6737,-73.9673,-1
40.6737,-73.9673,-1
40.7164,-73.9473,1
40.7315,-73.9854,0
40.668,-73.8605,-1
40.7218,-73.9865,0
40.7162,-73.9417,1
40.7395,-74.002,0
40.743,-74.0041,0
40.7745,-73.9085,-1
40.7459,-73.978,0
40.7168,-73.9506,1
40.7251,-73.9407,1
40.7728,-73.916,-1
40.6812,-73.9773,-1
40.7179,-73.9643,1
40.6722,-73.9574,-1
40.6652,-73.985,-1
40.7345,-74.0031,0
40.7143,-73.9989,0
40.7318,-74.0066,0
40.731,-74.0015,0
40.731,-74.0015,0
40.7133,-74.0092,0
40.7253,-74.0035,0
40.7268,-73.9856,0
40.7342,-73.9895,0
40.6907,-73.9163,-1
40.7156,-73.9935,0
