lat,lon,cluster
40.7228,-74.008,0
40.7449,-73.9741,0
40.7923,-73.9264,-1
40.7554,-73.9753,0
40.7556,-73.9737,0
40.7387,-73.9899,0
40.7589,-73.9819,0
40.7219,-74.0042,0
40.744,-73.9779,0
40.7406,-73.9838,0
40.7438,-73.9971,0
40.7405,-74.0046,0
40.7904,-73.9736,0
40.7553,-73.9869,0
40.7293,-73.9909,0
40.7603,-73.9755,0
40.7121,-74.0084,0
40.7278,-73.9932,0
40.676,-74.005,-1
40.7257,-74.0061,0
40.7646,-73.9707,0
40.699,-73.9167,-1
40.7675,-73.9552,0
40.7664,-73.9784,0
40.7596,-73.9723,0
40.7541,-73.9687,0
40.7638,-73.9691,0
40.7557,-73.9824,0
40.761,-73.9771,0
40.7863,-73.956,0
40.7414,-73.9853,0
40.7576,-73.9779,0
40.7794,-73.9527,0
40.74,-73.9823,0
40.7523,-73.9874,0
40.751,-73.9764,0
40.7024,-73.9849,0
40.7194,-74.0103,0
40.7622,-73.9824,0
40.7302,-73.9938,0
40.7317,-74.0072,0
40.732,-73.9576,-1
40.7377,-73.9811,0
40.7429,-73.983,0
40.7442,-73.9855,0
40.7491,-73.9821,0
40.7723,-73.9629,0
40.7924,-73.9263,-1
40.7237,-73.9568,2
40.747,-73.9855,0
40.7516,-73.9779,0
40.7399,-74.0008,0
40.7531,-73.9727,0
40.7238,-73.9981,0
40.7509,-73.9787,0
40.714,-74.0145,0
40.7642,-73.9544,0
40.7665,-73.9794,0
40.7345,-73.9981,0
40.7626,-73.9711,0
40.7342,-73.9935,0
40.7368,-74.0039,0
40.7534,-73.981,0
40.7458,-73.9881,0
40.7614,-74.0,0
40.7652,-73.9576,0
40.7123,-73.964,2
40.7232,-74.0049,0
40.7577,-73.9778,0
40.7319,-73.9861,0
40.7607,-73.9765,0
40.756,-73.9724,0
40.7353,-73.9961,0
40.7633,-73.9864,0
40.7518,-73.9706,0
40.7527,-73.9865,0
40.7119,-74.0082,0
40.719,-74.0001,0
40.7515,-73.9815,0
40.7383,-73.9875,0
40.7514,-73.9941,0
40.7592,-73.9944,0
40.763,-73.972,0
40.7495,-73.9891,0
40.7529,-73.9729,0
40.7447,-73.9906,0
40.7606,-73.9743,0
40.6552,-74.0059,-1
40.7598,-73.9598,0
40.7189,-74.0036,0
40.7401,-73.9741,0
40.7073,-74.0099,0
40.7637,-73.9658,0
40.7562,-73.9764,0
40.7589,-73.9729,0
40.7262,-74.0038,0
40.7512,-73.9903,0
40.7641,-73.9725,0
40.7606,-73.9742,0
40.7311,-74.0085,0
40.7172,-73.9403,2
40.7409,-74.0018,0
40.7436,-73.9727,0
40.7199,-73.9884,0
40.6786,-73.9753,-1
40.7532,-73.9703,0
40.7433,-74.0073,0
40.7421,-73.9779,0
40.7732,-73.9646,0
40.7291,-74.007,0
40.7451,-74.006,0
40.7323,-73.9942,0
40.7603,-73.9775,0
40.7223,-74.0038,0
40.7184,-73.9978,0
40.7537,-73.9662,0
40.7284,-74.0071,0
40.7151,-74.0094,0
40.7082,-74.0175,0
40.7731,-73.8856,1
40.7576,-73.9736,0
40.7918,-73.9451,0
40.7918,-73.9451,0
40.737,-74.0311,-1
40.7741,-73.8725,1
40.7414,-73.9988,0
40.7555,-73.9678,0
40.7661,-73.9637,0
40.7753,-73.9767,0
40.7532,-73.979,0
40.7667,-73.961,0
40.7478,-73.9871,0
40.722,-73.9963,0
40.7589,-73.9706,0
40.7457,-73.9804,0
40.7618,-73.9849,0
40.7635,-73.9755,0
40.7571,-73.97,0
40.7633,-73.9737,0
40.7537,-73.9694,0
40.7154,-74.0077,0
40.776,-73.9555,0
40.7286,-73.9963,0
40.7088,-74.0098,0
40.7592,-73.9786,0
40.7244,-73.9959,0
40.7573,-73.976,0
40.7716,-73.9885,0
40.7439,-73.9958,0
40.7582,-73.9711,0
40.7474,-73.9812,0
40.7784,-73.9471,0
40.6737,-73.9226,-1
40.7479,-73.9869,0
40.7687,-73.9698,0
40.744,-73.9879,0
40.729,-73.9874,0
40.744,-73.989,0
40.7523,-73.9957,0
40.7566,-73.9842,0
40.7438,-74.0062,0
40.7239,-73.9921,0
40.7221,-73.9985,0
40.765,-73.9746,0
40.7518,-73.9808,0
40.7439,-73.9737,0
40.7279,-74.0001,0
40.7595,-73.9722,0
40.7637,-73.9926,0
40.7523,-73.9933,0
40.7741,-73.8728,1
40.7466,-73.9937,0
40.7439,-74.0064,0
40.7605,-73.9896,0
40.7474,-74.0082,0
40.7573,-73.9823,0
40.7228,-74.0043,0
40.7662,-73.968,0
40.7202,-74.0086,0
40.7423,-73.9837,0
40.751,-73.9715,0
40.7664,-73.9694,0
40.7396,-73.9925,0
40.7799,-73.9568,0
40.7689,-73.8626,1
40.7569,-73.9675,0
40.6927,-73.9728,-1
40.7557,-73.9729,0
40.7557,-73.9729,0
40.7616,-73.9726,0
40.735,-73.989,0
40.7233,-74.005,0
40.745,-73.9871,0
40.7304,-74.008,0
40.7632,-73.9717,0
40.7472,-74.0046,0
40.7221,-74.0018,0
40.7452,-73.9888,0
40.7089,-73.8275,-1
40.7076,-73.9669,2
40.7384,-73.9878,0
40.7719,-73.9814,0
40.7559,-73.9745,0
40.7522,-73.9875,0
40.7627,-73.9821,0
40.7199,-73.9832,0
40.7572,-73.9714,0
40.7213,-73.9935,0
40.7484,-73.9888,0
40.7634,-73.9749,0
40.7612,-73.9732,0
40.7398,-74.0409,-1
40.7232,-74.003,0
40.7435,-73.9961,0
40.7583,-73.9711,0
40.7319,-74.0028,0
40.7535,-73.9749,0
40.7974,-73.9263,-1
40.7424,-73.9889,0
40.7911,-73.9253,-1
40.7148,-74.0059,0
40.7476,-73.9905,0
40.7103,-74.0148,0
40.7246,-74.009,0
40.7782,-73.9787,0
40.7456,-73.9824,0
40.7855,-73.9521,0
40.7463,-73.9815,0
40.7405,-74.0057,0
40.7612,-73.9689,0
40.7411,-73.9837,0
40.748,-73.9743,0
40.7442,-73.9834,0
40.723,-73.9988,0
40.7555,-73.9762,0
40.7566,-73.9785,0
40.7685,-73.8625,1
40.7238,-73.9922,0
40.7752,-73.9636,0
40.7636,-73.9777,0
40.7578,-73.9866,0
40.7576,-73.9691,0
40.7741,-73.8727,1
40.7696,-73.9837,0
40.7466,-73.9957,0
40.7193,-73.9945,0
40.7543,-73.992,0
40.7449,-73.984,0
40.7201,-73.9952,0
40.7589,-73.9728,0
40.73,-74.0083,0
40.7375,-74.0015,0
40.7622,-73.9825,0
40.7242,-73.9886,0
40.7615,-73.9837,0
40.7678,-73.9915,0
40.7685,-73.8627,1
40.7619,-73.9718,0
40.7686,-73.8626,1
40.7191,-73.9903,0
40.7261,-73.9984,0
40.7236,-74.0046,0
40.7524,-73.9754,0
40.7693,-73.9672,0
40.7557,-73.9821,0
40.6899,-73.9653,-1
40.7536,-73.9808,0
40.7606,-73.9783,0
40.7333,-73.9898,0
40.7347,-73.9988,0
40.692,-73.9815,3
40.7448,-73.9888,0
40.7665,-73.9674,0
40.7419,-73.9749,0
40.79,-73.9707,0
40.7212,-73.9876,0
40.7218,-74.0,0
40.7513,-73.9804,0
40.7759,-73.9765,0
40.7564,-73.9747,0
40.7451,-73.9868,0
40.7084,-73.9556,2
40.7486,-73.9825,0
40.7659,-73.9788,0
40.7868,-73.9511,0
40.7859,-73.953,0
40.7242,-74.0102,0
40.7923,-73.9265,-1
40.7447,-73.9915,0
40.7392,-73.9898,0
40.724,-74.0042,0
40.7612,-73.9695,0
40.7405,-73.9812,0
40.6899,-73.9799,3
40.7755,-73.9782,0
40.7648,-73.9705,0
40.7621,-73.9746,0
40.7519,-73.9757,0
40.7519,-73.9757,0
40.7609,-73.9987,0
40.7654,-73.9624,0
40.7203,-73.9543,2
40.7303,-74.0073,0
40.7234,-73.9809,0
40.7262,-73.9802,0
40.6602,-73.9627,-1
40.7082,-74.0144,0
40.7224,-73.9994,0
40.7629,-73.9719,0
40.753,-73.9837,0
40.7553,-73.9766,0
40.7028,-73.9896,0
40.7263,-73.9916,0
40.7483,-73.9847,0
40.7359,-73.9975,0
40.6959,-73.9446,-1
40.7159,-74.0151,0
40.746,-74.0076,0
40.7823,-73.9764,0
40.7614,-73.9638,0
40.7576,-73.9779,0
40.7401,-73.9907,0
40.7603,-73.9763,0
40.7405,-73.9903,0
40.755,-73.9757,0
40.7686,-73.8626,1
40.7408,-74.0077,0
40.7443,-73.9792,0
40.783,-73.9462,0
40.7443,-73.9792,0
40.7554,-73.9774,0
40.7544,-73.9769,0
40.7685,-73.8625,1
40.7534,-73.9927,0
40.7372,-73.9962,0
40.7549,-73.9755,0
40.774,-73.9545,0
40.774,-73.9545,0
40.7682,-73.9686,0
40.7625,-73.9788,0
40.7288,-74.0069,0
40.7236,-74.0005,0
40.7547,-73.9885,0
40.7513,-73.9777,0
40.7731,-73.8856,1
40.7586,-73.9727,0
40.7557,-73.9783,0
40.725,-73.9972,0
40.7332,-74.0064,0
40.7699,-73.949,0
40.7923,-73.9262,-1
40.7203,-73.9982,0
40.733,-73.9751,0
40.7751,-73.9553,0
40.7186,-73.9636,0
40.7679,-73.9917,0
40.7137,-74.0084,0
40.7208,-74.0053,0
40.7166,-74.0101,0
40.761,-73.987,0
40.7404,-74.0042,0
40.6778,-73.9237,-1
40.7611,-74.0017,0
40.7753,-73.9596,0
40.7576,-73.9786,0
40.7587,-73.9749,0
40.7499,-73.9785,0
40.72,-73.9832,0
40.7661,-73.9581,0
40.7561,-73.976,0
40.7206,-73.9871,0
40.7381,-73.9871,0
40.7259,-74.0008,0
40.7694,-73.9629,0
40.7206,-74.0018,0
40.7464,-73.9947,0
40.7479,-73.995,0
40.7433,-73.982,0
40.7406,-73.9912,0
40.7754,-73.9622,0
40.7349,-73.9951,0
40.763,-73.978,0
40.7106,-74.0146,0
40.716,-74.0101,0
40.7868,-73.9683,0
40.7182,-74.0151,0
40.7751,-73.961,0
40.7837,-73.9499,0
40.7376,-73.9934,0
40.7601,-73.9721,0
40.741,-73.9879,0
40.7308,-73.9954,0
40.7218,-73.9998,0
40.8411,-73.9427,-1
40.7521,-74.0013,0
40.7235,-74.0016,0
40.7928,-73.9199,-1
40.7574,-73.9688,0
40.7171,-74.008,0
40.7599,-73.9805,0
40.7278,-73.9913,0
40.7604,-73.9738,0
40.7537,-73.9793,0
40.724,-73.9973,0
40.7164,-74.0052,0
40.7346,-73.9788,0
40.7061,-74.0097,0
40.7636,-73.9715,0
40.7354,-74.0099,0
40.7831,-73.9553,0
40.7507,-73.9743,0
40.7923,-73.9261,-1
40.748,-73.9796,0
40.7223,-73.9983,0
40.7442,-73.9744,0
40.7542,-73.9904,0
40.7593,-73.9723,0
40.7823,-73.9558,0
40.7599,-73.9688,0
40.7188,-74.0024,0
40.7441,-73.9916,0
40.7224,-73.9974,0
40.7469,-74.0044,0
40.7606,-73.982,0
40.7169,-74.0163,0
40.7536,-73.9871,0
40.7651,-73.9681,0
40.7685,-73.9694,0
40.7207,-73.9949,0
40.7626,-73.9652,0
40.7522,-73.9819,0
40.7614,-73.9793,0
40.7288,-73.9875,0
40.7546,-73.9894,0
40.721,-73.9582,2
40.7246,-74.0077,0
40.6261,-73.9181,-1
40.7529,-73.9893,0
40.7799,-73.9545,0
40.7599,-73.9804,0
40.7326,-73.9876,0
40.7423,-73.9779,0
40.7284,-73.9879,0
40.7454,-73.9804,0
40.7407,-73.9902,0
40.7643,-73.9614,0
40.7505,-73.9735,0
40.7681,-73.8619,1
40.7212,-73.9947,0
40.7587,-73.9727,0
40.7367,-73.9818,0
40.7923,-73.9265,-1
40.7227,-73.998,0
40.7335,-74.0101,0
40.7655,-73.9662,0
40.734,-74.0048,0
40.719,-73.9832,0
40.7679,-73.9561,0
40.7402,-73.9861,0
40.7589,-73.9819,0
40.755,-73.9867,0
40.7963,-73.9252,-1
40.7496,-73.9757,0
40.7203,-74.0022,0
40.7272,-73.9465,2
40.7584,-73.9815,0
40.708,-73.9523,2
40.7938,-73.9961,-1
40.7589,-73.9769,0
40.7388,-73.9995,0
40.7923,-73.9266,-1
40.7206,-73.9593,2
40.7656,-73.9529,0
40.711,-74.006,0
40.779,-73.9559,0
40.7712,-73.866,1
40.7158,-73.9984,0
40.7549,-73.9754,0
40.7385,-73.9823,0
40.723,-73.9891,0
40.7238,-74.0109,0
40.7166,-74.013,0
40.7309,-74.0049,0
40.7656,-73.9763,0
40.8103,-73.9624,-1
40.7962,-73.9251,-1
40.7962,-73.9251,-1
40.7532,-73.9892,0
40.719,-73.9891,0
40.7449,-73.9935,0
40.7756,-73.9768,0
40.7596,-73.9755,0
40.7405,-73.9891,0
40.7557,-73.9921,0
40.7443,-73.9793,0
40.7149,-74.0097,0
40.7596,-73.9854,0
40.7558,-73.9746,0
40.7613,-73.9699,0
40.7642,-73.977,0
40.771,-73.8659,1
40.7432,-73.9962,0
40.77,-73.9671,0
40.7365,-73.9745,0
40.734,-73.9848,0
40.7481,-73.9848,0
40.7772,-73.9752,0
40.7707,-73.8656,1
40.7293,-73.9781,0
40.7788,-73.9561,0
40.6418,-73.9587,-1
40.7962,-73.925,-1
40.7506,-73.9955,0
40.7791,-73.9546,0
40.7277,-74.003,0
40.7523,-73.9897,0
40.7298,-73.9971,0
40.7599,-73.9718,0
40.7498,-73.9836,0
40.7302,-73.9979,0
40.8372,-73.9482,-1
40.73,-73.9834,0
40.7599,-73.9722,0
40.7677,-73.9618,0
40.7762,-73.9456,0
40.7119,-73.9583,2
40.7423,-73.999,0
40.7445,-73.9845,0
40.7453,-73.9803,0
40.7638,-73.9826,0
40.7402,-73.9922,0
40.7551,-73.9804,0
40.7591,-73.9747,0
40.7599,-73.9721,0
40.7332,-73.9871,0
40.7518,-73.979,0
40.723,-73.9989,0
40.7633,-73.9778,0
40.7383,-73.9553,-1
40.762,-73.9728,0
40.7428,-73.9828,0
40.7709,-73.8655,1
40.7627,-73.9627,0
40.7427,-73.9923,0
40.7338,-74.0017,0
40.7654,-73.9753,0
40.7642,-73.977,0
40.7482,-73.9734,0
40.7647,-73.974,0
40.7648,-73.9786,0
40.7489,-74.0048,0
40.7409,-73.986,0
40.7275,-74.0057,0
40.76,-73.9721,0
40.7422,-73.9948,0
40.7531,-73.9747,0
40.7644,-73.9958,0
40.7453,-73.9767,0
40.7576,-73.9773,0
40.7044,-73.9866,0
40.7269,-74.0033,0
40.776,-73.9601,0
40.7333,-73.9872,0
40.7599,-73.9722,0
40.7564,-73.9788,0
40.7567,-73.9807,0
40.7247,-73.9917,0
40.7614,-73.9793,0
40.7607,-73.9715,0
40.74,-74.0057,0
40.7634,-73.9965,0
40.7198,-74.0002,0
40.7534,-73.9696,0
40.7919,-73.9653,0
40.7727,-73.9648,0
40.7403,-73.9863,0
40.7924,-73.9262,-1
40.7312,-73.9755,0
40.7154,-74.0009,0
40.7452,-73.9472,-1
40.7426,-74.007,0
40.7533,-73.9871,0
40.7581,-73.9711,0
40.7177,-73.9634,0
40.7739,-73.8724,1
40.7344,-73.992,0
40.6489,-73.9558,-1
40.7178,-73.9599,2
40.6796,-73.9554,-1
40.7505,-73.9776,0
40.7529,-73.9727,0
40.7581,-73.9854,0
40.7425,-73.9868,0
40.7922,-73.9265,-1
40.745,-73.985,0
40.6258,-74.0775,-1
40.674,-73.9908,-1
40.747,-73.9856,0
40.7487,-73.9801,0
40.7896,-73.9545,0
40.7477,-73.9932,0
40.7549,-74.0,0
40.7487,-73.9781,0
40.6767,-74.0193,-1
40.7324,-73.9913,0
40.7003,-73.9522,-1
40.7079,-74.0145,0
40.7551,-73.9797,0
40.7648,-73.9782,0
40.7399,-73.9908,0
40.7275,-73.9794,0
40.7636,-73.9637,0
40.7468,-73.8261,-1
40.7511,-73.976,0
40.7035,-74.0094,0
40.7325,-73.985,0
40.7589,-73.9769,0
40.7581,-73.9703,0
40.7443,-73.9745,0
40.7562,-73.9853,0
40.7331,-73.9899,0
40.7456,-73.9779,0
40.706,-74.0041,0
40.7525,-73.9684,0
40.7558,-73.9805,0
40.7463,-73.9792,0
40.7604,-73.9758,0
40.7513,-73.994,0
40.7589,-73.9598,0
40.7223,-74.0116,0
40.7428,-73.9865,0
40.7562,-73.9675,0
40.7192,-73.9999,0
40.764,-73.9881,0
40.7525,-73.9735,0
40.708,-74.009,0
40.7684,-73.9693,0
40.6908,-73.9877,3
40.7223,-74.0036,0
40.7613,-73.9697,0
40.7375,-73.9951,0
40.7866,-73.9685,0
40.7099,-74.0157,0
40.7653,-73.9774,0
40.7251,-74.0058,0
40.7614,-73.9744,0
40.7479,-73.9829,0
40.7161,-74.0152,0
40.7632,-73.9749,0
40.7293,-73.996,0
40.7629,-73.9739,0
40.7555,-73.9818,0
40.7083,-74.0064,0
40.7435,-73.9923,0
40.7322,-73.9894,0
40.7796,-73.9618,0
40.7076,-74.0118,0
40.7189,-73.9975,0
40.7732,-73.9547,0
40.7158,-74.0153,0
40.74,-73.9907,0
40.7639,-73.9712,0
40.7294,-73.9918,0
40.7626,-73.9679,0
40.7474,-74.0034,0
40.7199,-74.0077,0
40.7586,-73.989,0
40.7694,-73.9678,0
40.7489,-73.9799,0
40.7491,-74.0029,0
40.7098,-74.0062,0
40.7424,-73.984,0
40.7665,-73.9588,0
40.7279,-73.991,0
40.7247,-74.0078,0
40.7353,-73.9983,0
40.7508,-73.9744,0
40.7561,-73.9706,0
40.7189,-74.0024,0
40.761,-73.9754,0
40.7493,-73.9914,0
40.7539,-73.9773,0
40.7624,-73.9744,0
40.7506,-73.9767,0
40.7408,-73.9858,0
40.7452,-74.008,0
40.7295,-73.9859,0
40.7461,-73.9887,0
40.7306,-73.9847,0
40.7612,-73.9933,0
40.7827,-73.9806,0
40.7633,-73.9738,0
40.7612,-73.969,0
40.7527,-73.9711,0
40.7518,-73.9937,0
40.7649,-73.9608,0
40.7198,-74.007,0
40.753,-73.9928,0
40.7273,-74.0073,0
40.7464,-73.994,0
40.7513,-73.9712,0
40.7513,-73.9712,0
40.7502,-73.9912,0
40.7744,-73.8975,-1
40.7627,-73.9784,0
40.7681,-73.9604,0
40.7496,-74.003,0
40.72,-74.0002,0
40.7384,-73.9822,0
40.7708,-73.9629,0
40.6249,-74.0228,-1
40.7584,-73.9789,0
40.7347,-74.0041,0
40.7406,-73.9894,0
40.7501,-73.9838,0
40.7177,-73.9904,0
40.7414,-73.9854,0
40.7647,-73.9781,0
40.7256,-74.004,0
40.7477,-73.9931,0
40.7297,-73.99,0
40.7672,-73.9799,0
40.7504,-74.0047,0
40.7425,-74.0042,0
40.7545,-73.9802,0
40.7552,-73.9752,0
40.7434,-73.9576,0
40.7642,-73.977,0
40.7565,-73.9724,0
40.7232,-73.9939,0
40.7283,-74.0071,0
40.7489,-73.9798,0
40.7656,-73.976,0
40.7267,-74.0028,0
40.7752,-73.9474,0
40.7281,-74.0075,0
40.714,-74.0093,0
40.7237,-73.9797,0
40.7503,-73.9914,0
40.7503,-73.9769,0
40.7395,-73.987,0
40.7648,-73.9209,-1
40.755,-73.9735,0
40.7475,-73.9738,0
40.7416,-73.98,0
40.7625,-73.9831,0
40.7572,-73.9606,0
40.7465,-73.9939,0
40.7521,-73.9798,0
40.7629,-73.9875,0
40.7634,-73.971,0
40.7572,-73.9823,0
40.7673,-73.867,1
40.758,-73.9622,0
40.7254,-73.9968,0
40.6937,-73.9093,-1
40.7495,-73.9868,0
40.7456,-73.9887,0
40.7233,-73.9994,0
40.7528,-73.9893,0
40.7588,-73.9894,0
40.7079,-74.0089,0
40.7702,-73.8648,1
40.7554,-73.9794,0
40.7408,-74.0017,0
40.7544,-73.9635,0
40.7827,-73.9532,0
40.7748,-73.9655,0
40.7565,-73.9673,0
40.7454,-74.0009,0
40.7215,-73.9935,0
40.7638,-73.9709,0
40.7484,-74.0017,0
40.7559,-73.9919,0
40.7666,-73.9783,0
40.7554,-73.9834,0
40.771,-73.9556,0
40.7523,-73.9858,0
40.7727,-73.9455,0
40.7513,-74.0068,0
40.7666,-73.9611,0
40.764,-73.9725,0
40.7124,-74.0088,0
40.737,-73.9928,0
40.6808,-73.9954,-1
40.7647,-73.9821,0
40.7605,-73.9803,0
40.711,-74.0057,0
40.7548,-73.9643,0
40.75,-73.9725,0
40.7725,-73.9531,0
40.7084,-74.0066,0
40.7246,-73.9819,0
40.7624,-73.974,0
40.7028,-74.0116,0
40.7421,-73.9949,0
40.7694,-73.9557,0
40.776,-73.9553,0
40.7106,-74.0148,0
40.7076,-74.0096,0
40.7379,-73.988,0
40.6887,-73.9892,3
40.7223,-74.0059,0
40.7456,-73.9802,0
40.7623,-73.9721,0
40.7415,-74.0066,0
40.7281,-74.0059,0
40.7437,-73.9895,0
40.7531,-73.9728,0
40.7572,-73.9782,0
40.7403,-73.9996,0
40.7696,-73.88,1
40.7515,-73.9802,0
40.7215,-73.9935,0
40.7159,-74.0153,0
40.7899,-73.9761,0
40.7253,-73.9991,0
40.742,-74.0046,0
40.7269,-73.9946,0
40.7524,-73.9936,0
40.7549,-73.9722,0
40.749,-74.0033,0
40.7387,-73.9905,0
40.7777,-73.9488,0
40.7401,-73.9985,0
40.751,-73.9943,0
40.7577,-73.9778,0
40.7747,-73.9912,0
40.7003,-73.991,0
40.7322,-73.958,-1
40.71,-74.008,0
40.746,-73.9885,0
40.7748,-73.9624,0
40.7637,-73.9567,0
40.7045,-74.0095,0
40.7411,-73.9907,0
40.7643,-73.9812,0
40.7273,-73.992,0
40.7696,-73.9601,0
40.745,-73.9949,0
40.662,-73.9892,-1
40.7868,-73.9511,0
40.7656,-73.9677,0
40.7354,-74.0042,0
40.8287,-73.9383,-1
40.7709,-73.8659,1
40.745,-74.0072,0
40.7388,-74.0091,0
40.7575,-73.9758,0
40.7571,-73.9696,0
40.7445,-73.9917,0
40.7463,-73.9948,0
40.7643,-73.9812,0
40.7426,-73.9921,0
40.7521,-73.9743,0
40.743,-73.9354,-1
40.7575,-73.9748,0
40.7577,-73.9751,0
40.7496,-73.9816,0
40.732,-74.0066,0
40.7141,-74.0146,0
40.7642,-73.9708,0
40.7589,-73.9796,0
40.7218,-74.0098,0
40.7801,-73.9501,0
40.7543,-74.0007,0
40.7625,-73.969,0
40.7709,-73.8656,1
40.7547,-73.9799,0
40.7115,-74.0159,0
40.7239,-74.0095,0
40.7695,-73.9692,0
40.751,-74.0022,0
40.7691,-73.9812,0
40.7495,-73.9718,0
40.7288,-73.9825,0
40.7591,-73.9782,0
40.7605,-73.9673,0
40.7534,-73.9742,0
40.703,-73.9907,0
40.7279,-73.9931,0
40.7429,-73.9831,0
40.764,-73.9786,0
40.7437,-73.9717,0
40.7391,-73.9838,0
40.7403,-73.9978,0
40.7057,-74.0089,0
40.7547,-73.9995,0
40.7753,-73.9596,0
40.7509,-74.0058,0
40.7627,-73.9734,0
40.7076,-74.0081,0
40.7694,-73.9579,0
40.694,-73.9888,3
40.7316,-73.9915,0
40.7616,-73.9773,0
40.7512,-73.9853,0
40.7306,-73.9862,0
40.7145,-73.9846,0
40.7243,-73.9979,0
40.7772,-73.9857,0
40.7246,-73.9916,0
40.7333,-74.0092,0
40.7623,-73.9746,0
40.7153,-74.0138,0
40.7162,-74.0124,0
40.7472,-74.0082,0
40.7498,-73.9772,0
40.7409,-74.005,0
40.7475,-73.9938,0
40.7414,-73.9986,0
40.7577,-73.9697,0
40.758,-73.9746,0
40.7636,-73.9598,0
40.7541,-73.9724,0
40.7583,-73.9788,0
40.7375,-74.0071,0
40.7497,-74.0051,0
40.7642,-73.9848,0
40.7397,-73.9987,0
40.7599,-73.9741,0
40.7627,-73.9821,0
40.7095,-74.0149,0
40.7566,-73.9721,0
40.7686,-73.95,0
40.7598,-73.9854,0
40.7944,-73.9713,0
40.6898,-73.993,3
40.7433,-73.9938,0
40.718,-73.9638,0
40.7526,-73.9944,0
40.727,-73.9798,0
40.7456,-73.9933,0
40.7511,-73.9742,0
40.7639,-73.9777,0
40.7749,-73.9923,0
40.7481,-73.9848,0
40.7132,-74.0093,0
40.7452,-73.9786,0
40.7556,-73.9836,0
40.7677,-73.9617,0
40.7168,-74.0145,0
40.7526,-73.968,0
40.7529,-73.9834,0
40.7274,-74.0006,0
40.7707,-73.8653,1
40.6867,-73.959,-1
40.7284,-74.0072,0
40.7319,-73.9964,0
40.748,-73.94,-1
40.6842,-73.9973,3
40.7683,-73.8623,1
40.7704,-73.9623,0
40.7656,-73.9677,0
40.8306,-73.8917,-1
40.7523,-73.9705,0
40.7592,-73.9647,0
40.7833,-73.9591,0
40.7375,-73.9912,0
40.7595,-73.9854,0
40.7582,-74.0001,0
40.7757,-73.9864,0
40.8117,-73.9638,-1
40.7584,-73.9672,0
40.7608,-73.9691,0
40.7574,-73.9897,0
40.753,-73.9854,0
40.7472,-73.9914,0
40.7604,-73.9819,0
40.7243,-73.9979,0
40.7478,-73.9787,0
40.7513,-73.9979,0
40.7642,-73.9773,0
40.773,-73.9801,0
40.7652,-73.9791,0
40.7625,-73.9972,0
40.7635,-73.9774,0
40.7563,-73.9815,0
40.7445,-73.976,0
40.7863,-73.9559,0
40.76,-73.974,0
40.7633,-73.9213,-1
40.7563,-73.9851,0
40.7658,-73.9629,0
40.7658,-73.9629,0
40.7595,-73.9616,0
40.7642,-73.971,0
40.7394,-73.9942,0
40.771,-73.866,1
40.749,-73.9758,0
40.7337,-74.0066,0
40.7764,-73.9804,0
40.7341,-73.9889,0
40.7053,-74.0178,0
40.7527,-73.9723,0
40.7679,-73.9915,0
40.7565,-73.9704,0
40.7604,-73.9718,0
40.7515,-73.9928,0
40.7549,-73.9803,0
40.7214,-73.9923,0
40.7706,-73.9857,0
40.7851,-73.9557,0
40.7466,-73.9919,0
40.7747,-73.9911,0
40.7549,-73.9637,0
40.7731,-73.8855,1
40.7386,-73.9902,0
40.7607,-73.9795,0
40.7037,-74.0073,0
40.7744,-73.9544,0
40.7639,-73.9719,0
40.7615,-73.975,0
40.7731,-73.8856,1
40.7451,-73.9869,0
40.6916,-73.9596,-1
40.7315,-74.0066,0
40.7564,-73.9703,0
40.7447,-73.9798,0
40.7602,-73.976,0
40.7495,-73.9724,0
40.7139,-73.9637,2
40.7703,-73.8647,1
40.7448,-73.977,0
40.7469,-73.9924,0
40.7333,-73.9988,0
40.7495,-73.9724,0
40.7632,-73.9739,0
40.7665,-73.9648,0
40.7589,-73.9801,0
40.7575,-73.9715,0
40.7649,-73.9705,0
40.7223,-74.0113,0
40.7738,-73.8725,1
40.7581,-73.9726,0
40.7457,-73.9876,0
40.7709,-73.9637,0
40.7592,-73.9711,0
40.7357,-74.0024,0
40.7357,-74.0024,0
40.757,-73.961,0
40.7558,-73.9904,0
40.7692,-73.8858,1
40.742,-73.9907,0
40.7518,-73.9947,0
40.7567,-73.9722,0
40.7651,-73.9693,0
40.7451,-73.9866,0
40.7633,-73.9737,0
40.7392,-73.9913,0
40.7606,-73.9743,0
40.752,-73.9932,0
40.6888,-73.9918,3
40.7731,-73.9541,0
40.771,-73.866,1
40.6998,-73.9676,-1
40.7322,-73.9913,0
40.7563,-73.9763,0
40.7332,-74.0041,0
40.7472,-73.9897,0
40.7101,-73.9634,2
40.7512,-73.9762,0
40.7459,-73.9801,0
40.7404,-73.9862,0
40.7389,-73.9915,0
40.7044,-73.9868,0
40.7588,-73.977,0
40.7361,-73.9767,0
40.7259,-74.0057,0
40.7249,-73.8898,-1
40.7173,-74.0037,0
40.7511,-73.9942,0
40.7176,-74.0033,0
40.7342,-73.9915,0
40.7712,-73.866,1
40.7511,-73.9812,0
40.7359,-73.9937,0
40.764,-73.9923,0
40.775,-73.963,0
40.7773,-73.9822,0
40.7392,-74.0013,0
40.7471,-73.9912,0
40.751,-73.9943,0
40.7214,-73.9886,0
40.7378,-73.9938,0
40.7364,-74.0068,0
40.7225,-74.0012,0
