lat,lon,cluster
40.7663,-73.9916,0
40.6818,-73.9502,2
40.7495,-73.987,0
40.7402,-74.0059,0
40.7185,-73.9826,0
40.7277,-73.9818,0
40.7269,-73.9915,0
40.716,-73.9867,0
40.7111,-73.9606,0
40.7165,-73.9556,0
40.7278,-73.9882,0
40.7144,-73.9655,0
40.7266,-73.9861,0
40.7216,-73.9892,0
40.7202,-73.9882,0
40.7194,-73.9933,0
40.7186,-73.9885,0
40.7454,-74.0549,-1
40.6842,-73.9815,2
40.7612,-73.9869,0
40.7402,-74.0058,0
40.7565,-73.9674,0
40.6592,-73.9956,2
40.7437,-73.9838,0
40.7274,-73.9939,0
40.7442,-74.0067,0
40.8024,-73.9507,-1
40.7411,-74.0052,0
40.7399,-74.0023,0
40.741,-73.9814,0
40.8023,-73.9569,-1
40.7708,-73.9206,-1
40.7309,-74.0011,0
40.7479,-73.9863,0
40.7209,-73.9871,0
40.7229,-73.9879,0
40.7147,-73.9444,0
40.7509,-74.0039,0
40.6528,-73.9758,-1
40.7506,-73.9873,0
40.7145,-73.9577,0
40.7329,-73.9979,0
40.7401,-74.006,0
40.7532,-73.9874,0
40.7195,-73.9931,0
40.7457,-73.9995,0
40.7207,-73.9871,0
40.7017,-73.9418,0
40.7258,-73.9897,0
40.727,-73.9803,0
40.7377,-73.9917,0
40.757,-73.9852,0
40.6898,-73.9228,0
40.7228,-73.9883,0
40.7232,-73.9952,0
40.756,-73.9943,0
40.7196,-73.9635,0
40.7192,-73.9888,0
40.7394,-74.0016,0
40.7248,-74.0059,0
40.7197,-73.9875,0
40.7277,-73.9856,0
40.7724,-73.9587,0
40.7596,-73.9913,0
40.7223,-73.9801,0
40.7408,-73.988,0
40.7296,-73.9782,0
40.733,-73.9867,0
40.7068,-73.9416,0
40.7591,-73.9942,0
40.7153,-74.0466,-1
40.7384,-73.9855,0
40.7425,-73.9868,0
40.7216,-73.9978,0
40.7394,-74.0067,0
40.7197,-74.0042,0
40.6751,-73.9814,2
40.7241,-73.9819,0
40.7142,-73.9519,0
40.7537,-73.9747,0
40.731,-73.9896,0
40.7644,-73.9873,0
40.7271,-73.9806,0
40.727,-73.9858,0
40.7447,-73.9028,-1
40.7422,-74.0038,0
40.675,-73.9815,2
40.7631,-73.9718,0
40.7396,-74.0063,0
40.7074,-73.9499,0
40.7113,-73.9665,0
40.7108,-73.9678,0
40.721,-73.9567,0
40.7177,-73.985,0
40.7835,-73.9792,0
40.7254,-73.9875,0
40.7216,-73.9935,0
40.7188,-73.9924,0
40.7203,-73.9874,0
40.7054,-73.9429,0
40.7273,-73.992,0
40.7451,-73.8786,-1
40.7268,-73.978,0
40.6792,-73.9817,2
40.7449,-73.9879,0
40.7203,-73.9886,0
40.7227,-73.996,0
40.7254,-74.006,0
40.72,-73.9882,0
40.7442,-74.0067,0
40.7216,-73.9935,0
40.7654,-73.9755,0
40.7607,-73.9612,0
40.7257,-74.0058,0
40.7439,-73.9858,0
40.7481,-73.9878,0
40.716,-74.0087,0
40.7436,-73.9862,0
40.6941,-73.949,0
40.762,-73.9746,0
40.7173,-73.9493,0
40.7227,-73.9476,0
40.7336,-74.0025,0
40.7289,-73.9873,0
40.7248,-74.0058,0
40.7292,-74.0012,0
40.732,-73.9821,0
40.7644,-73.9871,0
40.7142,-73.9517,0
40.7664,-73.9685,0
40.7444,-74.0066,0
40.764,-73.9959,0
40.7402,-73.9863,0
40.7272,-74.0054,0
40.7216,-73.989,0
40.693,-73.9502,0
40.7108,-73.9647,0
40.7203,-74.0037,0
40.7222,-73.9918,0
40.7523,-73.9859,0
40.75,-74.0025,0
40.7187,-73.9881,0
40.7666,-73.9651,0
40.7684,-73.9848,0
40.764,-73.9886,0
40.7073,-74.0083,0
40.7239,-73.9838,0
40.7375,-73.9877,0
40.7219,-73.9975,0
40.6815,-73.9668,2
40.6815,-73.9668,2
40.7436,-73.9752,0
40.7491,-73.9957,0
40.704,-73.9307,0
40.742,-74.0038,0
40.7499,-74.0026,0
40.723,-73.9893,0
40.7527,-73.986,0
40.7193,-73.9616,0
40.7188,-73.9891,0
40.7686,-73.9852,0
40.7868,-73.9709,-1
40.7209,-74.0006,0
40.7655,-73.9758,0
40.7266,-73.9916,0
40.6735,-73.9918,2
40.7446,-73.8862,-1
40.7095,-74.0138,0
40.746,-73.9779,0
40.7221,-73.9934,0
40.7776,-73.9612,0
40.7622,-73.9825,0
40.6696,-73.9959,2
40.7024,-74.0138,0
40.729,-73.9887,0
40.7319,-73.9901,0
40.6864,-73.9359,0
40.6595,-73.9881,2
40.7211,-73.9555,0
40.7409,-74.0054,0
40.7641,-73.9885,0
40.7137,-73.9942,0
40.741,-74.0077,0
40.7239,-73.9804,0
40.7033,-74.0113,0
40.7501,-73.9844,0
40.7286,-74.0053,0
40.7282,-73.9991,0
40.7619,-73.9734,0
40.7328,-74.0002,0
40.7098,-73.9372,0
40.7487,-74.0283,1
40.7221,-74.0053,0
40.7438,-73.982,0
40.7458,-73.992,0
40.7136,-73.9631,0
40.726,-73.9835,0
40.7875,-73.977,0
40.7252,-73.9953,0
40.7639,-73.9852,0
40.7144,-74.0153,0
40.7646,-73.9701,0
40.7408,-74.0051,0
40.7485,-73.9906,0
40.7346,-73.9908,0
40.7346,-73.9883,0
40.7286,-74.0053,0
40.714,-73.9618,0
40.686,-73.9332,0
40.7855,-73.9729,0
40.7268,-73.9321,0
40.7568,-73.9925,0
40.7177,-73.9522,0
40.7262,-73.9918,0
40.6844,-73.9866,2
40.7365,-73.9889,0
40.7592,-73.9947,0
40.7514,-73.9484,-1
40.7405,-74.0078,0
40.737,-74.0087,0
40.7815,-73.8414,-1
40.7415,-73.9934,0
40.7288,-74.0003,0
40.7517,-73.9877,0
40.7271,-73.9915,0
40.7305,-73.9936,0
40.7149,-73.9518,0
40.7319,-73.9526,0
40.757,-73.9973,0
40.7291,-73.9874,0
40.7055,-74.0046,0
40.762,-73.9794,0
40.7101,-73.964,0
40.7249,-73.9949,0
40.7396,-73.9809,0
40.6828,-73.9411,2
40.7845,-73.9494,0
40.7192,-73.9629,0
40.7445,-73.999,0
40.7422,-74.0042,0
40.7174,-73.9907,0
40.7505,-73.9765,0
40.739,-74.0032,0
40.7863,-73.9778,0
40.7269,-74.0346,1
40.7419,-74.0036,0
40.7226,-73.9941,0
40.7235,-74.0045,0
40.7592,-73.9884,0
40.7315,-74.0006,0
40.7357,-74.0007,0
40.7552,-73.9812,0
40.7207,-73.9546,0
40.7217,-73.9935,0
40.7397,-74.0027,0
40.7467,-73.9807,0
40.7304,-74.009,0
40.7263,-73.9972,0
40.7284,-73.9997,0
40.7227,-73.9883,0
40.7428,-73.987,0
40.7492,-73.9822,0
40.7075,-73.9341,0
40.7188,-73.9892,0
40.7343,-73.9909,0
40.7598,-73.9959,0
40.7224,-73.9862,0
40.7737,-73.9487,0
40.7336,-74.0027,0
40.7255,-73.9841,0
40.7447,-73.9755,0
40.7218,-73.9891,0
40.7399,-74.0061,0
40.7179,-73.9893,0
40.8084,-73.9578,-1
40.7598,-73.9957,0
40.7363,-74.0083,0
40.7615,-73.994,0
40.6751,-73.9879,2
40.7349,-74.0084,0
40.7337,-74.002,0
40.6961,-73.9831,2
40.726,-73.9918,0
40.7501,-74.0025,0
40.7266,-73.9891,0
40.744,-73.9894,0
40.7251,-73.9842,0
40.7407,-74.0056,0
40.7632,-73.9854,0
40.7597,-73.9915,0
40.7108,-73.9677,0
40.7264,-73.9862,0
40.7505,-73.9809,0
40.7373,-74.0309,1
40.7632,-73.9853,0
40.7156,-73.9984,0
40.6836,-73.9411,2
40.7553,-73.9731,0
40.7423,-74.0044,0
40.7045,-74.0061,0
40.7402,-74.0053,0
40.7705,-73.9482,0
40.7503,-74.0024,0
40.6822,-73.9058,-1
40.7414,-73.9965,0
40.7229,-73.9835,0
40.7045,-73.9195,0
40.757,-73.9899,0
40.7171,-73.9563,0
40.7382,-74.0096,0
40.719,-73.9892,0
40.7611,-73.9796,0
40.763,-73.9728,0
40.7642,-73.9761,0
40.7288,-73.9905,0
40.7515,-73.974,0
40.7515,-73.974,0
40.7281,-73.9991,0
40.7573,-73.9902,0
40.7374,-74.0016,0
40.725,-73.9844,0
40.6843,-73.9491,2
40.742,-74.0079,0
40.7525,-73.9932,0
40.7426,-73.9804,0
40.7647,-73.9955,0
40.7476,-73.9808,0
40.749,-73.9958,0
40.7212,-73.9975,0
40.7683,-73.957,0
40.7174,-73.98,0
40.7295,-74.0051,0
40.7414,-73.9933,0
40.7028,-73.9336,0
40.7325,-73.9878,0
40.7347,-74.0001,0
40.7844,-73.9541,0
40.7479,-74.0047,0
40.6977,-73.9309,0
40.728,-73.9931,0
40.7197,-73.99,0
40.7395,-74.0027,0
40.7228,-73.9829,0
40.719,-73.9892,0
40.7431,-74.0038,0
40.722,-73.957,0
40.6931,-73.9698,2
40.75,-73.9844,0
40.7299,-74.0104,0
40.7436,-74.007,0
40.7234,-73.9883,0
40.7263,-73.9917,0
40.7285,-73.9999,0
40.7424,-74.0043,0
40.7513,-73.9935,0
40.7324,-73.9966,0
40.7271,-73.9914,0
40.7351,-73.9876,0
40.7148,-73.9518,0
40.7201,-73.9898,0
40.6915,-73.9843,2
40.7216,-73.9582,0
40.7777,-73.9613,0
40.719,-73.961,0
40.7401,-74.0053,0
40.74,-74.0031,0
40.7442,-74.0066,0
40.7328,-73.99,0
40.7178,-73.9578,0
40.6997,-73.9383,0
40.7396,-74.0026,0
40.7637,-73.9856,0
40.7287,-73.9875,0
40.7384,-73.9854,0
40.742,-74.0038,0
40.7268,-73.9916,0
40.7057,-74.0042,0
40.7255,-73.9841,0
40.7444,-73.9915,0
40.712,-74.0434,-1
40.738,-74.004,0
40.7293,-73.9979,0
40.7233,-73.9901,0
40.7294,-73.9894,0
40.7261,-73.9918,0
40.7491,-73.9829,0
40.7262,-73.9917,0
40.7409,-74.005,0
40.7288,-74.0053,0
40.7289,-73.9886,0
40.7535,-74.0256,1
40.7553,-73.9734,0
40.7258,-73.9897,0
40.74,-74.0053,0
40.7144,-73.9997,0
40.6698,-73.9957,2
40.7629,-73.9717,0
40.7629,-73.9717,0
40.7525,-74.0001,0
40.7398,-74.0028,0
40.7097,-74.0066,0
40.7436,-74.0071,0
40.7396,-74.0026,0
40.7306,-74.0045,0
40.7657,-73.9843,0
40.7359,-73.9874,0
40.7429,-74.0079,0
40.8068,-73.9609,-1
40.7308,-74.0043,0
40.7265,-73.9918,0
40.7207,-73.9977,0
40.7452,-73.9984,0
40.7473,-73.9853,0
40.7411,-74.0015,0
40.7399,-74.0051,0
40.7422,-74.0043,0
40.7208,-73.9567,0
40.7253,-73.9921,0
40.764,-73.9751,0
40.7859,-73.9763,0
40.7279,-73.9991,0
40.7261,-73.9931,0
40.7396,-74.0065,0
40.7483,-74.0057,0
40.7406,-74.0045,0
40.7064,-74.0177,0
40.7501,-74.0025,0
40.7434,-73.9885,0
40.6766,-73.9594,2
40.7402,-74.0079,0
40.7274,-73.994,0
40.7007,-73.9942,0
40.7224,-73.9871,0
40.7199,-73.9878,0
40.7404,-74.0079,0
40.7405,-74.0078,0
40.7488,-73.9932,0
40.7297,-74.0092,0
40.7387,-74.0056,0
40.7328,-73.9581,0
40.7415,-74.0064,0
40.7326,-74.0019,0
40.6859,-73.9883,2
40.6981,-73.9831,2
40.7184,-73.9572,0
40.7197,-74.0102,0
40.7599,-73.9961,0
40.7346,-74.0009,0
40.7257,-74.0076,0
40.7346,-74.0009,0
40.7556,-73.9678,0
40.7204,-73.9883,0
40.7284,-74.0052,0
40.7387,-74.008,0
40.7272,-74.0002,0
40.783,-73.9784,0
40.7153,-74.0467,-1
40.7444,-73.9875,0
40.7182,-73.9866,0
40.714,-74.0092,0
40.6774,-73.9629,2
40.7229,-73.989,0
40.7445,-74.0065,0
40.7575,-73.9845,0
40.742,-74.0056,0
40.7415,-74.005,0
40.7442,-74.0067,0
40.7438,-73.9893,0
40.6945,-73.9623,0
40.7411,-74.005,0
40.7455,-73.9924,0
40.7413,-74.0061,0
40.7619,-74.0007,0
40.7411,-74.0056,0
40.7106,-74.0056,0
40.7399,-74.0052,0
40.7246,-74.0078,0
40.7352,-73.9956,0
40.7217,-74.0409,-1
40.7356,-74.0069,0
40.801,-73.957,-1
40.6678,-73.9875,2
40.7183,-73.9883,0
40.7565,-73.9724,0
40.7276,-73.9884,0
40.7363,-74.0083,0
40.6203,-74.0324,-1
40.752,-73.9758,0
40.743,-74.0078,0
40.6773,-73.9592,2
40.772,-73.956,0
40.7414,-73.9857,0
40.7198,-74.0052,0
40.7325,-74.0035,0
40.7326,-74.0092,0
40.7295,-74.032,1
40.7183,-73.9893,0
40.6987,-73.9315,0
40.7151,-73.9971,0
40.742,-74.0037,0
40.7337,-74.0016,0
40.7337,-74.0016,0
40.7419,-74.0041,0
40.7419,-74.0041,0
40.7311,-74.0014,0
40.7026,-73.9868,0
40.7228,-74.0002,0
40.7322,-73.9985,0
40.7083,-74.0063,0
40.7395,-74.0065,0
40.7408,-74.0077,0
40.8248,-73.8212,-1
40.7269,-73.9915,0
40.6794,-73.9681,2
40.7397,-74.0054,0
40.7141,-73.9976,0
40.7851,-73.9747,0
40.7296,-73.9909,0
40.7199,-73.999,0
40.7186,-73.9888,0
40.7416,-74.0028,0
40.7707,-73.992,0
40.749,-73.9942,0
40.7218,-73.9933,0
40.6552,-74.0103,-1
40.7401,-74.0053,0
40.6857,-73.9813,2
40.7266,-73.9792,0
40.6666,-73.9879,2
40.7299,-73.9792,0
40.6907,-73.9958,2
40.7293,-74.0013,0
40.7211,-73.987,0
40.7625,-73.9836,0
40.7332,-73.9956,0
40.721,-73.9981,0
40.6492,-73.944,-1
40.7235,-73.9855,0
40.7187,-73.9891,0
40.7217,-74.0021,0
40.7217,-74.0021,0
40.8576,-73.8864,-1
40.7138,-73.9442,0
40.7628,-73.927,-1
40.7195,-73.9867,0
40.7293,-73.9873,0
40.7227,-73.9885,0
40.7526,-73.9397,-1
40.7269,-74.0,0
40.7198,-73.9989,0
40.752,-73.9951,0
40.7284,-73.9995,0
40.7401,-73.9955,0
40.72,-73.9987,0
40.7212,-74.0014,0
40.7074,-73.9538,0
40.7332,-73.9986,0
40.7229,-73.988,0
40.7754,-73.9909,0
40.6622,-73.9874,2
40.7254,-73.9841,0
40.7254,-73.9841,0
40.6816,-73.9449,2
40.7615,-73.9741,0
40.7222,-73.9819,0
40.719,-74.0033,0
40.6923,-73.9873,2
40.721,-74.0449,-1
40.7684,-73.9848,0
40.7409,-74.0299,1
40.7434,-73.9894,0
40.7836,-73.9477,0
40.7222,-73.9597,0
40.7405,-74.0057,0
40.7418,-74.004,0
40.7382,-74.0065,0
40.736,-74.0291,1
40.7054,-73.9332,0
40.7188,-73.9892,0
40.7207,-73.941,0
40.7417,-74.0043,0
40.6907,-73.85,-1
40.7293,-73.9989,0
40.7132,-73.9579,0
40.726,-73.9833,0
40.7195,-73.9993,0
40.7201,-73.9882,0
40.7321,-74.0102,0
40.6444,-73.9755,-1
40.7272,-73.9862,0
40.721,-73.9555,0
40.7175,-73.958,0
40.7406,-74.0047,0
40.7274,-73.9922,0
40.7409,-73.9977,0
40.736,-73.9911,0
40.7254,-73.9895,0
40.6857,-73.9911,2
40.7923,-73.9382,-1
40.7085,-73.9465,0
40.7562,-73.9676,0
40.7508,-73.9745,0
40.7188,-73.9893,0
40.7037,-74.0112,0
40.755,-73.984,0
40.7756,-73.9838,0
40.7208,-73.987,0
40.7188,-73.9893,0
40.7121,-73.9513,0
40.7074,-73.9684,0
40.7282,-73.9992,0
40.7257,-73.979,0
40.7338,-74.0012,0
40.7607,-73.9909,0
40.7338,-74.0013,0
40.7333,-74.0027,0
40.7122,-74.009,0
40.7435,-73.9726,0
40.7445,-74.0345,1
40.7064,-73.9316,0
40.7219,-74.0041,0
40.6865,-73.9508,2
40.6761,-73.9597,2
40.7348,-73.9881,0
40.7284,-73.9997,0
40.7398,-74.0023,0
40.742,-74.0056,0
40.6664,-73.9509,2
40.7394,-74.0069,0
40.6869,-73.9778,2
40.7406,-73.9933,0
40.719,-73.9848,0
40.7722,-73.9559,0
40.7499,-73.995,0
40.7188,-73.9881,0
40.6592,-73.9544,-1
40.74,-74.0058,0
40.6944,-73.9701,2
40.7403,-74.008,0
40.6872,-73.9736,2
40.7194,-73.9878,0
40.7224,-73.9823,0
40.7252,-73.9923,0
40.7931,-73.9727,-1
40.7931,-73.9727,-1
40.8173,-73.9444,-1
40.6869,-73.9776,2
40.7484,-74.0363,1
40.7391,-74.0082,0
40.7387,-74.0082,0
40.7194,-73.9993,0
40.7304,-74.0002,0
40.7304,-74.0002,0
40.6912,-73.9844,2
40.6668,-73.8913,-1
40.7117,-73.9514,0
40.7571,-73.9679,0
40.7598,-73.9803,0
40.7072,-73.9187,0
40.7402,-74.0058,0
40.7216,-73.9934,0
40.7602,-73.9315,-1
40.7602,-73.9315,-1
40.755,-73.9841,0
40.7214,-73.9949,0
40.7406,-74.0078,0
40.7188,-73.9893,0
40.7424,-73.994,0
40.7807,-73.9588,0
40.7743,-73.9514,0
40.6901,-73.9963,2
40.7351,-73.9752,0
40.7627,-73.9683,0
40.7447,-73.9951,0
40.6928,-73.9718,2
40.6808,-73.9397,2
40.7269,-73.9858,0
40.7224,-73.9879,0
40.732,-73.9946,0
40.7213,-73.9831,0
40.6761,-73.9613,2
40.741,-74.0074,0
40.741,-74.0078,0
40.7317,-73.9895,0
40.7643,-73.987,0
40.7041,-73.933,0
40.774,-73.9485,0
40.7387,-74.0056,0
40.6841,-73.9816,2
40.7188,-73.9521,0
40.6863,-73.9099,-1
40.7617,-73.9888,0
40.7597,-73.9855,0
40.7137,-73.9494,0
40.7563,-73.9665,0
40.7,-73.9379,0
40.7218,-73.992,0
40.7503,-73.9853,0
40.7381,-73.9996,0
40.6645,-73.9835,2
40.7394,-74.0064,0
40.7176,-73.95,0
40.7642,-73.987,0
40.7394,-74.0065,0
40.7408,-74.0077,0
40.7142,-73.9872,0
40.6515,-73.9357,-1
40.7349,-73.9888,0
40.7608,-73.9962,0
40.7181,-73.964,0
40.7404,-74.0084,0
40.7412,-74.0081,0
40.745,-74.0037,0
40.7865,-73.9407,-1
40.7553,-73.9222,-1
40.7329,-73.9562,0
40.721,-73.988,0
40.7143,-73.9517,0
40.689,-73.9053,-1
40.7416,-73.9932,0
40.7375,-73.9967,0
40.7603,-73.995,0
40.7165,-73.9616,0
40.7345,-74.0013,0
40.72,-73.999,0
40.7383,-74.0097,0
40.7355,-73.9884,0
40.7154,-74.0083,0
40.7405,-74.0065,0
40.7189,-73.9567,0
40.6834,-73.9663,2
40.7388,-74.0082,0
40.6859,-73.9884,2
40.7241,-73.9788,0
40.7219,-73.9934,0
40.7307,-74.0045,0
40.719,-73.9916,0
40.73,-74.0005,0
40.6923,-73.9549,0
40.7256,-73.9842,0
40.6872,-73.9485,2
40.7493,-73.9772,0
40.7633,-73.9563,0
40.7642,-73.9983,0
40.7451,-74.0037,0
40.7195,-73.9887,0
40.7106,-73.9366,0
40.6839,-73.9441,2
40.7459,-73.9941,0
40.7218,-73.9582,0
40.7144,-74.0088,0
40.717,-73.9652,0
40.7561,-73.9728,0
40.7027,-73.9203,0
40.7212,-73.9876,0
40.7538,-74.0293,1
40.7377,-73.9915,0
40.6695,-73.9505,2
40.7436,-74.0002,0
40.7401,-74.006,0
40.7437,-73.9928,0
40.7073,-73.9398,0
40.7541,-73.9491,0
40.7312,-74.0095,0
40.7136,-73.9405,0
40.7257,-73.9771,0
40.7394,-74.0081,0
40.7397,-74.0063,0
40.7461,-73.9869,0
40.7049,-74.01,0
40.7574,-73.9747,0
40.7508,-74.0022,0
40.7482,-74.0073,0
40.7413,-73.9807,0
40.7741,-73.8718,-1
40.7197,-73.9984,0
40.7561,-73.9678,0
40.7268,-73.9482,0
40.7335,-74.003,0
40.7409,-74.0076,0
40.7646,-73.9836,0
40.7291,-73.9508,0
40.7195,-73.9932,0
40.7358,-74.0051,0
40.7391,-74.0064,0
40.739,-74.0064,0
40.7101,-73.9367,0
40.7101,-73.9367,0
40.7442,-74.0066,0
40.7112,-73.9488,0
40.7482,-73.9958,0
40.7092,-73.956,0
40.7308,-73.9809,0
40.7295,-73.9575,0
40.7295,-73.9575,0
40.7216,-73.9408,0
40.7063,-73.9325,0
40.7222,-73.9866,0
40.7212,-73.9879,0
40.7554,-74.0316,1
40.7407,-74.0079,0
40.7103,-73.9633,0
40.7186,-73.9892,0
40.7213,-73.9877,0
40.682,-73.9615,2
40.7318,-73.9997,0
40.7288,-73.9787,0
40.7155,-74.006,0
40.7288,-73.9787,0
40.7194,-73.9933,0
40.7213,-73.9891,0
40.7567,-73.961,0
40.7404,-74.0058,0
40.6939,-73.9618,0
40.7065,-73.9523,0
40.7404,-74.0079,0
40.7223,-73.98,0
40.7708,-73.9538,0
40.7541,-73.9866,0
40.7407,-74.0075,0
40.7344,-73.9922,0
40.7443,-73.9805,0
40.7348,-73.9881,0
40.7189,-73.9904,0
40.7286,-73.8956,-1
40.7277,-73.994,0
40.7543,-73.9869,0
40.785,-73.9733,0
40.7634,-73.9984,0
40.7375,-73.9535,0
40.7274,-74.0005,0
40.6739,-73.9568,2
40.7507,-73.9765,0
40.721,-73.9978,0
40.7149,-73.992,0
40.7306,-74.0044,0
40.6955,-73.9197,0
40.7191,-74.0035,0
40.7028,-73.9456,0
40.7359,-74.0302,1
40.7501,-73.9948,0
40.7381,-74.0091,0
40.7214,-73.9886,0
40.6957,-73.9462,0
40.7187,-73.9891,0
40.7038,-73.8986,-1
40.7547,-73.9336,-1
40.7639,-73.9896,0
40.7011,-73.9293,0
40.7187,-73.9891,0
40.7459,-73.9902,0
40.7559,-73.9678,0
40.7388,-74.0066,0
40.7554,-73.9252,-1
40.7442,-74.0066,0
40.7606,-73.9899,0
40.763,-73.9276,-1
40.7419,-74.0036,0
40.7196,-73.9999,0
40.6501,-73.9263,-1
40.7436,-73.9879,0
40.733,-73.9981,0
40.7368,-74.03,1
40.7481,-74.0075,0
40.6281,-74.0269,-1
40.7218,-73.958,0
40.8148,-73.9603,-1
40.7484,-73.9755,0
40.7405,-74.0065,0
40.7138,-73.9925,0
40.7186,-73.9891,0
40.719,-73.9916,0
40.764,-73.9788,0
40.7421,-74.004,0
40.7119,-73.9236,0
40.7278,-73.9959,0
40.7492,-73.949,-1
40.7383,-74.0097,0
40.7224,-73.9879,0
40.7275,-73.9939,0
40.7417,-73.9973,0
40.6713,-73.9438,2
40.7196,-73.9954,0
40.696,-73.9372,0
40.7199,-73.9885,0
40.7187,-73.9892,0
40.7153,-73.99,0
40.7116,-73.9241,0
40.7481,-74.0072,0
40.7404,-74.0057,0
40.7141,-73.956,0
40.7335,-73.9801,0
40.7141,-73.956,0
40.7563,-73.9967,0
40.7254,-73.9841,0
40.702,-73.9874,0
40.7241,-73.9879,0
40.695,-73.9332,0
40.7481,-74.0072,0
40.7408,-74.0307,1
40.7442,-74.0067,0
40.7395,-74.0017,0
40.7405,-74.0078,0
40.705,-74.0076,0
40.7414,-74.0063,0
40.7185,-73.9602,0
40.7399,-74.006,0
40.6901,-73.9364,0
40.7089,-74.0058,0
40.7094,-73.9585,0
40.768,-73.9294,-1
40.7124,-73.9979,0
40.7631,-73.9881,0
40.8462,-73.9402,-1
40.8462,-73.9402,-1
40.7174,-73.9984,0
40.6691,-73.9864,2
40.7425,-74.0042,0
40.7174,-73.9581,0
40.7601,-73.9878,0
40.7714,-73.9885,0
40.74,-73.9865,0
40.7513,-73.9842,0
40.7082,-73.9551,0
40.7082,-73.9551,0
40.749,-73.8911,-1
40.761,-73.9871,0
40.7382,-74.0093,0
40.7504,-74.0023,0
40.7422,-73.9933,0
40.7523,-73.9772,0
40.7394,-74.0064,0
40.7422,-74.0006,0
40.7313,-73.8808,-1
40.743,-73.9927,0
40.7267,-73.9831,0
40.7248,-73.9923,0
40.7075,-73.9493,0
40.7405,-74.0079,0
40.7127,-73.9567,0
40.7821,-73.9597,0
40.7395,-74.0064,0
40.6763,-73.9801,2
40.7246,-73.9876,0
40.7405,-74.008,0
40.7267,-73.9505,0
40.7471,-73.9973,0
40.7256,-73.9919,0
40.76,-73.9964,0
40.7217,-73.989,0
40.7439,-74.0068,0
40.7439,-73.9878,0
40.7407,-74.0063,0
40.7416,-74.0038,0
40.7282,-73.9988,0
40.7222,-73.9967,0
40.7184,-73.8174,-1
40.7167,-73.9513,0
40.7386,-73.9958,0
40.6793,-73.9682,2
40.7295,-73.988,0
40.7402,-74.0059,0
40.679,-73.9786,2
40.7706,-73.9859,0
40.7551,-73.9708,0
40.7646,-73.98,0
40.7421,-73.997,0
40.6898,-73.9713,2
40.7208,-73.987,0
40.7678,-73.9834,0
40.74,-74.0061,0
40.7424,-74.0044,0
40.7535,-73.9999,0
40.744,-73.9895,0
40.7249,-73.9807,0
40.7619,-73.9939,0
40.7567,-73.9884,0
40.7278,-74.0013,0
40.7115,-73.956,0
40.7307,-73.9891,0
40.743,-73.974,0
40.7148,-73.9912,0
40.7291,-73.9921,0
40.7108,-73.9448,0
40.7748,-73.9842,0
40.7278,-73.991,0
40.7148,-73.9911,0
40.7423,-74.0042,0
40.7273,-74.0065,0
40.7873,-73.9717,-1
40.7271,-73.9921,0
40.7643,-73.9729,0
40.7284,-73.9997,0
40.6717,-73.9521,2
40.7231,-73.9893,0
40.6981,-73.9927,2
40.6869,-73.9989,2
40.6838,-73.9891,2
40.7976,-73.9696,-1
40.7405,-74.0056,0
40.7442,-74.0066,0
40.7143,-74.0099,0
40.8002,-73.9531,-1
40.7424,-74.0043,0
40.764,-73.9887,0
40.7409,-74.0078,0
40.6978,-73.9115,0
40.7712,-73.9566,0
40.7636,-73.9851,0
40.7223,-73.9872,0
40.7063,-74.0087,0
40.7123,-73.9238,0
40.7201,-73.9881,0
40.7508,-73.9366,-1
40.7204,-73.9891,0
40.7656,-73.976,0
40.7496,-73.9873,0
40.7496,-73.9873,0
40.6877,-73.9571,2
40.7259,-73.9889,0
40.7867,-73.9756,0
40.7247,-74.0054,0
40.7273,-73.992,0
40.6926,-73.941,0
40.7285,-73.9838,0
40.7141,-73.9508,0
40.733,-74.0075,0
40.7218,-74.004,0
40.7498,-73.9857,0
40.7275,-74.0008,0
40.7219,-73.9805,0
40.7298,-73.9929,0
40.7794,-73.9137,-1
40.7633,-73.9826,0
40.7292,-74.001,0
40.7403,-74.0059,0
40.715,-73.9479,0
40.7551,-73.9254,-1
40.7551,-73.9254,-1
40.7508,-74.0037,0
40.6932,-73.9693,2
40.7199,-73.9878,0
40.765,-73.9389,-1
40.7184,-73.9928,0
40.7217,-73.9934,0
40.7507,-73.8854,-1
40.7133,-73.9668,0
40.7307,-74.0008,0
40.7137,-73.9262,0
40.7427,-73.9845,0
40.7231,-73.9857,0
40.7363,-74.0083,0
40.7642,-73.9983,0
40.7687,-73.9186,-1
40.7296,-74.0106,0
40.7077,-73.9289,0
40.7227,-73.9879,0
40.7555,-73.9219,-1
40.7174,-73.9631,0
40.7439,-73.988,0
40.7424,-74.0043,0
40.715,-74.0361,-1
40.6763,-73.9806,2
40.7176,-73.9579,0
40.7421,-74.0045,0
40.7618,-74.0005,0
40.6693,-73.8768,-1
40.7143,-73.9977,0
40.7251,-74.0068,0
40.73,-73.9816,0
40.7156,-74.0093,0
40.745,-73.9821,0
40.745,-73.9821,0
40.7243,-73.9925,0
40.7107,-73.9674,0
40.7248,-73.98,0
40.7413,-73.9932,0
40.7394,-74.0068,0
40.7258,-74.0083,0
40.7556,-73.968,0
40.7554,-73.9718,0
40.7139,-73.9246,0
40.7679,-73.9833,0
40.723,-73.9602,0
40.7569,-73.9933,0
40.7441,-74.0069,0
40.7919,-73.9657,-1
