lat,lon,cluster
40.705,-74.0123,0
40.7863,-73.9686,0
40.7556,-73.975,0
40.7725,-73.9568,0
40.7358,-74.0006,0
40.7515,-73.9939,0
40.7452,-74.0004,0
40.7517,-73.979,0
40.7556,-73.9754,0
40.687,-73.9596,-1
40.727,-74.0019,0
40.754,-73.9683,0
40.7223,-74.0035,0
40.6792,-73.9716,-1
40.7611,-73.9813,0
40.7298,-73.9915,0
40.7475,-73.9811,0
40.7428,-73.9867,0
40.7719,-73.9815,0
40.7221,-73.9962,0
40.7067,-74.0093,0
40.7124,-73.957,2
40.7737,-73.9052,-1
40.743,-73.9891,0
40.7331,-73.9901,0
40.719,-74.0087,0
40.7541,-73.9921,0
40.7236,-73.9891,0
40.7197,-73.9971,0
40.7379,-73.9867,0
40.7401,-73.9938,0
40.6955,-73.9942,0
40.7403,-73.9936,0
40.7621,-73.9789,0
40.7433,-74.0051,0
40.7306,-74.0016,0
40.7572,-73.9716,0
40.7273,-73.9879,0
40.7382,-73.9539,-1
40.7581,-73.9871,0
40.76,-73.9749,0
40.7281,-73.9936,0
40.7591,-73.9814,0
40.6868,-73.9927,-1
40.7616,-73.9728,0
40.7174,-74.0103,0
40.7415,-74.0068,0
40.7606,-73.9717,0
40.7452,-73.9911,0
40.7222,-73.9962,0
40.7614,-73.9661,0
40.7523,-73.9911,0
40.7184,-73.9892,0
40.7181,-74.0149,0
40.714,-74.0087,0
40.7612,-73.9689,0
40.7754,-73.9833,0
40.7219,-73.9963,0
40.737,-74.0021,0
40.7421,-73.9748,0
40.8093,-73.9643,-1
40.7229,-73.9959,0
40.7599,-73.9804,0
40.7513,-73.9941,0
40.7906,-73.9766,0
40.7567,-73.9783,0
40.7606,-73.9784,0
40.7252,-73.9983,0
40.7633,-73.9769,0
40.7364,-73.9933,0
40.742,-73.9964,0
40.7033,-74.01,0
40.7557,-73.9881,0
40.762,-73.9854,0
40.7252,-73.997,0
40.7427,-73.9921,0
40.7334,-74.0009,0
40.7449,-74.0049,0
40.7173,-74.0107,0
40.7448,-73.983,0
40.7412,-74.0058,0
40.7422,-73.997,0
40.7423,-74.0025,0
40.7511,-74.0063,0
40.7482,-73.9567,0
40.7552,-73.9832,0
40.7192,-73.985,0
40.7156,-74.0032,0
40.7448,-73.9888,0
40.7432,-73.9927,0
40.7592,-73.9725,0
40.7646,-73.9773,0
40.7429,-73.9812,0
40.7347,-74.0002,0
40.6908,-73.9149,-1
40.7381,-73.9878,0
40.7645,-73.9716,0
40.7682,-73.9687,0
40.7584,-73.971,0
40.7464,-74.0359,-1
40.754,-73.9801,0
40.7143,-73.9988,0
40.7137,-74.0116,0
40.744,-73.9838,0
40.7365,-73.9908,0
40.7391,-73.9779,0
40.7405,-73.9929,0
40.7685,-73.9573,0
40.7416,-74.0049,0
40.7586,-73.9872,0
40.7556,-73.9831,0
40.7394,-74.0019,0
40.7572,-73.9837,0
40.6754,-73.9887,-1
40.7553,-73.9682,0
40.7613,-73.9799,0
40.7727,-73.9611,0
40.7554,-73.9835,0
40.7285,-73.9996,0
40.7496,-73.9919,0
40.7807,-73.9846,0
40.7358,-74.0034,0
40.7163,-73.952,2
40.7298,-74.005,0
40.7487,-73.9911,0
40.7605,-73.9818,0
40.7599,-73.9746,0
40.7732,-73.8857,1
40.7563,-73.9776,0
40.7419,-74.0034,0
40.7325,-73.9992,0
40.7563,-73.974,0
40.7147,-74.0091,0
40.7049,-73.9334,-1
40.8001,-73.9697,-1
40.8001,-73.9697,-1
40.7366,-74.029,-1
40.7612,-73.9856,0
40.7301,-73.9977,0
40.7213,-74.0099,0
40.7572,-73.9624,0
40.7627,-73.9711,0
40.7269,-74.002,0
40.7418,-73.985,0
40.7503,-73.9753,0
40.756,-73.985,0
40.7646,-73.9837,0
40.7708,-73.8658,1
40.7533,-73.9965,0
40.7401,-74.029,-1
40.721,-74.01,0
40.7494,-73.9918,0
40.7183,-73.9893,0
40.7409,-73.9975,0
40.7277,-74.0003,0
40.722,-74.0041,0
40.7606,-73.9856,0
40.7573,-73.9819,0
40.7609,-73.9753,0
40.7223,-74.0036,0
40.744,-73.9897,0
40.776,-73.9636,0
40.7739,-73.8727,1
40.7118,-73.9989,0
40.7472,-73.9897,0
40.7365,-73.9888,0
40.7595,-73.9794,0
40.7262,-73.9994,0
40.7785,-73.951,0
40.708,-74.008,0
40.7646,-73.9718,0
40.7605,-73.9713,0
40.7587,-73.9736,0
40.7858,-73.9546,0
40.7438,-74.0071,0
40.7418,-73.9972,0
40.7551,-73.9831,0
40.7721,-73.886,1
40.7614,-73.9857,0
40.7194,-74.0103,0
40.6835,-73.977,-1
40.7389,-73.9928,0
40.7433,-74.0073,0
40.7218,-73.996,0
40.7289,-74.0025,0
40.6997,-73.9296,-1
40.7376,-73.9897,0
40.6942,-73.9245,-1
40.7572,-73.9782,0
40.764,-73.9786,0
40.7136,-74.0096,0
40.7732,-73.8856,1
40.7388,-74.0,0
40.7493,-73.9919,0
40.7739,-73.8725,1
40.7524,-73.9783,0
40.7214,-73.9923,0
40.7225,-73.9825,0
40.732,-74.0093,0
40.7544,-73.9812,0
40.7775,-73.9461,0
40.7569,-73.9618,0
40.7293,-73.999,0
40.7407,-74.0077,0
40.7602,-73.9869,0
40.7454,-73.9825,0
40.7451,-73.9828,0
40.7592,-73.9788,0
40.7212,-73.9942,0
40.7281,-73.9929,0
40.7454,-74.0085,0
40.7221,-73.9961,0
40.7861,-73.9556,0
40.7387,-73.994,0
40.7201,-73.9874,0
40.6791,-73.9718,-1
40.6824,-73.9315,-1
40.7852,-73.973,0
40.7715,-73.9634,0
40.7351,-73.9955,0
40.7459,-73.9883,0
40.7289,-74.0053,0
40.7559,-73.9711,0
40.7325,-73.9964,0
40.7648,-73.9784,0
40.7367,-73.9913,0
40.761,-73.9909,0
40.7222,-73.9952,0
40.7484,-74.0276,-1
40.7086,-74.0014,0
40.7221,-74.0002,0
40.7551,-73.9842,0
40.7414,-73.9988,0
40.7244,-73.9976,0
40.7175,-74.0126,0
40.7339,-74.0052,0
40.7331,-73.9753,0
40.7171,-74.0046,0
40.7226,-73.9992,0
40.7264,-73.999,0
40.6715,-73.9893,-1
40.7419,-74.0353,-1
40.7562,-73.9833,0
40.7549,-74.0,0
40.717,-74.0081,0
40.7559,-73.9831,0
40.76,-73.9963,0
40.7442,-73.9877,0
40.7562,-73.983,0
40.7913,-73.9699,0
40.7084,-74.0134,0
40.756,-73.9754,0
40.7603,-73.9654,0
40.7223,-73.9971,0
40.7608,-73.971,0
40.7645,-73.9716,0
40.7826,-73.9636,0
40.7249,-73.9924,0
40.7685,-73.8626,1
40.7606,-73.9749,0
40.8053,-73.9566,-1
40.7342,-73.9909,0
40.7354,-73.994,0
40.748,-74.0068,0
40.6835,-73.9756,-1
40.7241,-74.0,0
40.7097,-73.9589,2
40.7729,-73.9598,0
40.7405,-73.9891,0
40.7589,-73.9877,0
40.76,-73.9767,0
40.7564,-73.9867,0
40.7407,-74.007,0
40.7344,-73.9939,0
40.7486,-73.9743,0
40.6822,-73.9271,-1
40.7423,-74.0038,0
40.7197,-74.0102,0
40.7706,-73.9565,0
40.7421,-73.9949,0
40.7404,-74.0061,0
40.7604,-73.9876,0
40.7564,-73.9838,0
40.7215,-73.9928,0
40.7339,-74.0052,0
40.7284,-73.9942,0
40.7193,-74.0052,0
40.7491,-73.992,0
40.7289,-73.9993,0
40.7582,-73.9685,0
40.7678,-73.9679,0
40.7276,-74.0025,0
40.7379,-73.988,0
40.7519,-73.9939,0
40.7674,-73.9906,0
40.7543,-73.9195,-1
40.751,-73.9847,0
40.7609,-73.9867,0
40.7715,-73.986,0
40.7481,-74.0073,0
40.7424,-74.0044,0
40.7576,-73.9854,0
40.7425,-74.001,0
40.7775,-73.9862,0
40.7898,-73.9795,0
40.7447,-74.0028,0
40.7199,-74.0076,0
40.7596,-73.9728,0
40.757,-73.9774,0
40.7266,-74.0026,0
40.7513,-73.9787,0
40.757,-74.0013,0
40.7141,-74.0146,0
40.7245,-73.9732,0
40.7359,-74.0287,-1
40.738,-73.9879,0
40.7515,-74.0033,0
40.7649,-73.9785,0
40.7596,-73.9806,0
40.7625,-73.982,0
40.7183,-73.9554,2
40.7861,-73.9761,0
40.7172,-73.9975,0
40.741,-74.0069,0
40.7601,-73.9713,0
40.7389,-73.9928,0
40.7164,-73.9615,2
40.7807,-73.9589,0
40.7381,-73.9908,0
40.7426,-73.9804,0
40.7779,-73.9477,0
40.7779,-73.9477,0
40.7173,-73.9974,0
40.7281,-74.0019,0
40.7351,-73.9931,0
40.7292,-73.9909,0
40.7552,-73.9865,0
40.7325,-73.9969,0
40.7563,-73.9835,0
40.7563,-73.9874,0
40.7227,-73.9981,0
40.723,-73.9977,0
40.7389,-73.9914,0
40.7596,-73.9778,0
40.7169,-74.0019,0
40.7422,-73.9851,0
40.7442,-73.9876,0
40.7469,-74.0043,0
40.7721,-73.9468,0
40.7374,-74.0016,0
40.7198,-74.0012,0
40.7203,-73.9995,0
40.7642,-73.9844,0
40.7516,-73.978,0
40.7253,-73.9924,0
40.788,-73.956,0
40.7602,-73.9876,0
40.7263,-74.0057,0
40.7605,-73.9873,0
40.7427,-73.9846,0
40.7347,-74.0022,0
40.7704,-73.9621,0
40.735,-73.993,0
40.7364,-73.8658,-1
40.7177,-74.0032,0
40.7247,-73.9988,0
40.7578,-73.9819,0
40.7384,-73.9855,0
40.7198,-73.9971,0
40.7142,-73.9902,0
40.7583,-73.9884,0
40.7604,-73.9875,0
40.7391,-73.9896,0
40.7753,-73.9635,0
40.7533,-73.9842,0
40.761,-73.9929,0
40.7301,-74.0004,0
40.7405,-74.0057,0
40.7498,-73.9915,0
40.7331,-73.9964,0
40.7814,-73.9584,0
40.7251,-73.9831,0
40.7556,-73.986,0
40.6488,-73.9794,-1
40.7114,-74.0154,0
40.7447,-73.9873,0
40.7751,-73.9634,0
40.7553,-73.9753,0
40.7058,-74.018,0
40.7453,-73.9925,0
40.7543,-73.9865,0
40.8215,-73.8662,-1
40.7225,-73.9931,0
40.7545,-73.9801,0
40.7061,-74.0093,0
40.7596,-73.9764,0
40.7166,-74.013,0
40.6751,-73.9813,-1
40.7659,-73.9694,0
40.7136,-74.0118,0
40.7739,-73.8725,1
40.7437,-73.9837,0
40.7488,-73.9922,0
40.7451,-73.9369,-1
40.756,-73.975,0
40.7234,-73.9966,0
40.7562,-73.9705,0
40.765,-73.9731,0
40.7097,-74.0118,0
40.6858,-73.9155,-1
40.7383,-73.9877,0
40.746,-73.9905,0
40.7486,-74.0082,0
40.7686,-73.8627,1
40.7637,-73.9732,0
40.7364,-74.0066,0
40.7626,-73.9755,0
40.7598,-73.9745,0
40.7151,-74.016,0
40.764,-73.9765,0
40.7207,-73.9973,0
40.7557,-73.9817,0
40.7497,-73.9756,0
40.7259,-74.0076,0
40.7556,-73.9835,0
40.7616,-73.9793,0
40.7727,-73.9813,0
40.766,-73.9834,0
40.7538,-73.9857,0
40.7468,-74.0083,0
40.7741,-73.8726,1
40.7566,-73.9843,0
40.7289,-73.9982,0
40.7545,-73.9918,0
40.7514,-73.994,0
40.7633,-73.9738,0
40.7641,-73.9766,0
40.7484,-73.9926,0
40.7475,-73.9832,0
40.7555,-73.9816,0
40.7612,-73.9695,0
40.7632,-73.9704,0
40.7587,-73.9786,0
40.7526,-73.9866,0
40.7296,-73.9988,0
40.7556,-73.9957,0
40.721,-74.0006,0
40.7586,-73.9832,0
40.713,-73.9522,2
40.7554,-73.9812,0
40.7435,-74.0073,0
40.6674,-73.953,-1
40.7546,-73.9857,0
40.7242,-73.9499,2
40.7606,-73.9794,0
40.746,-73.9943,0
40.753,-73.9717,0
40.7687,-73.9602,0
40.7453,-74.0083,0
40.7265,-74.0021,0
40.7294,-73.9859,0
40.7215,-73.9975,0
40.7199,-73.9872,0
40.803,-73.9561,-1
40.7271,-74.0348,-1
40.6798,-73.9924,-1
40.7249,-73.9991,0
40.7086,-74.0095,0
40.7259,-74.004,0
40.7251,-74.0069,0
40.7191,-74.0074,0
40.7814,-73.9564,0
40.7443,-73.99,0
40.7243,-73.9976,0
40.7573,-73.9842,0
40.7343,-74.0027,0
40.7259,-73.9795,0
40.759,-73.9821,0
40.7088,-74.0101,0
40.729,-74.0008,0
40.7092,-74.0162,0
40.7232,-73.9992,0
40.7555,-73.8434,-1
40.7347,-74.0097,0
40.7663,-73.9646,0
40.7199,-73.9866,0
40.7419,-73.9902,0
40.7631,-73.9775,0
40.7548,-73.9753,0
40.7303,-73.9936,0
40.7514,-74.0033,0
40.7147,-74.016,0
40.7391,-74.0322,-1
40.7717,-73.9532,0
40.7189,-73.9907,0
40.714,-74.0095,0
40.7155,-74.0092,0
40.732,-73.9982,0
40.7643,-73.9808,0
40.7485,-74.0081,0
40.7318,-73.9883,0
40.7095,-73.9486,2
40.7565,-73.9724,0
40.7815,-73.9795,0
40.7609,-73.9834,0
40.7214,-74.0013,0
40.7139,-74.0145,0
40.7555,-73.9813,0
40.7524,-73.9821,0
40.7637,-73.9821,0
40.7421,-74.0033,0
40.7094,-74.0117,0
40.7863,-73.9519,0
40.7863,-73.9519,0
40.7582,-73.9867,0
40.7185,-74.0026,0
40.7504,-73.9813,0
40.7849,-73.9559,0
40.7197,-73.997,0
40.7589,-73.9812,0
40.7176,-74.0106,0
40.7269,-74.0056,0
40.7144,-74.0154,0
40.6823,-73.9893,-1
40.7548,-73.9776,0
40.7552,-73.9795,0
40.7427,-73.9968,0
40.7539,-73.9815,0
40.742,-73.9934,0
40.7609,-73.9823,0
40.7545,-73.9793,0
40.7704,-73.9644,0
40.7547,-73.9817,0
40.7633,-73.9768,0
40.771,-73.9555,0
40.8083,-73.9453,-1
40.7553,-73.9812,0
40.753,-73.9812,0
40.7423,-74.0045,0
40.7257,-74.0058,0
40.7169,-74.0081,0
40.7557,-73.9764,0
40.8416,-73.9423,-1
40.7539,-73.977,0
40.7559,-73.9861,0
40.7741,-73.8726,1
40.6891,-73.9363,-1
40.7056,-74.0099,0
40.7086,-73.9229,-1
40.7597,-73.9806,0
40.7606,-73.9718,0
40.7148,-74.0122,0
40.7339,-73.9884,0
40.7385,-73.9738,0
40.7377,-73.9899,0
40.763,-73.9737,0
40.7258,-73.9965,0
40.7596,-73.9763,0
40.7646,-73.9759,0
40.7503,-73.9832,0
40.7449,-74.0049,0
40.7478,-74.0309,-1
40.7261,-74.0092,0
40.851,-73.9385,-1
40.7715,-73.9632,0
40.7548,-73.9878,0
40.7279,-74.0018,0
40.7341,-73.991,0
40.7522,-73.9818,0
40.7341,-73.9933,0
40.7603,-73.9913,0
40.7031,-73.9907,0
40.7684,-73.9824,0
40.7424,-73.9956,0
40.735,-73.9931,0
40.764,-73.9732,0
40.7741,-73.8725,1
40.7251,-73.997,0
40.7615,-73.9588,0
40.7572,-73.9817,0
40.7559,-73.9877,0
40.7711,-73.866,1
40.7634,-73.9748,0
40.7555,-73.9841,0
40.7585,-73.9751,0
40.7898,-73.9734,0
40.7079,-74.0015,0
40.7632,-73.9846,0
40.755,-73.9668,0
40.7239,-73.9928,0
40.6938,-73.9834,-1
40.7366,-73.9907,0
40.7142,-74.0153,0
40.7598,-73.9606,0
40.7574,-73.9819,0
40.6986,-73.9952,0
40.7657,-73.9762,0
40.7072,-74.012,0
40.7433,-74.0074,0
40.7529,-73.9714,0
40.7595,-73.9827,0
40.7241,-73.9825,0
40.7146,-74.0157,0
40.7293,-74.0039,0
40.7685,-73.8624,1
40.7535,-74.0269,-1
40.7622,-73.9877,0
40.7347,-73.9966,0
40.771,-73.8659,1
40.7473,-73.9812,0
40.724,-73.9936,0
40.7173,-74.0132,0
40.7685,-73.8627,1
40.7685,-73.8627,1
40.7571,-73.9679,0
40.7591,-73.9728,0
40.737,-73.9844,0
40.6896,-73.971,-1
40.7577,-73.9814,0
40.7538,-73.9849,0
40.7344,-74.0062,0
40.7064,-74.0084,0
40.715,-74.016,0
40.7199,-73.9867,0
40.7367,-73.9838,0
40.7377,-74.0082,0
40.7618,-73.9858,0
40.7825,-73.9729,0
40.756,-73.9948,0
40.7623,-73.9715,0
40.7073,-74.0026,0
40.7688,-73.863,1
40.7642,-73.9766,0
40.7234,-74.0082,0
40.755,-73.9885,0
40.764,-73.9764,0
40.7551,-73.9839,0
40.7587,-73.9873,0
40.734,-73.9909,0
40.7348,-73.975,0
40.7227,-73.9981,0
40.7386,-73.9875,0
40.7648,-73.9607,0
40.7502,-73.9752,0
40.7169,-73.9592,2
40.7516,-73.9865,0
40.7626,-73.971,0
40.7265,-73.9993,0
40.7545,-73.9798,0
40.7684,-73.8624,1
40.7602,-73.9751,0
40.7604,-73.9875,0
40.762,-73.9863,0
40.7165,-74.0082,0
40.7575,-73.9717,0
40.774,-73.8718,1
40.7622,-73.9781,0
40.7261,-73.9447,2
40.8084,-73.9638,-1
40.7592,-73.9845,0
40.7626,-73.9778,0
40.7538,-73.9807,0
40.7299,-74.0037,0
40.7597,-73.9806,0
40.7456,-73.9939,0
40.754,-73.9823,0
40.7037,-73.9846,0
40.7731,-73.8859,1
40.7605,-73.9878,0
40.7284,-74.0002,0
40.6962,-73.9526,-1
40.7585,-73.9888,0
40.7256,-73.9949,0
40.7407,-74.0056,0
40.7179,-74.0046,0
40.7541,-73.9764,0
40.7068,-74.0051,0
40.7276,-74.0009,0
40.7542,-73.982,0
40.7258,-74.0057,0
40.7483,-74.0052,0
40.7683,-73.993,0
40.7611,-73.9825,0
40.7532,-73.9841,0
40.7395,-73.999,0
40.7426,-74.0294,-1
40.6848,-73.9898,-1
40.7663,-73.9916,0
40.709,-74.0113,0
40.7252,-73.9997,0
40.7497,-73.9915,0
40.7154,-73.9659,2
40.74,-74.0072,0
40.7576,-73.9821,0
40.7573,-73.9823,0
40.771,-73.8662,1
40.7488,-73.9759,0
40.7257,-74.0019,0
40.754,-73.9918,0
40.7601,-73.9705,0
40.7272,-74.0002,0
40.7027,-73.9811,0
40.7259,-74.0085,0
40.7223,-74.0038,0
40.7234,-74.0093,0
40.7201,-74.01,0
40.7577,-73.9732,0
40.7581,-73.9858,0
40.7581,-73.9858,0
40.7752,-73.9636,0
40.7295,-73.9915,0
40.7372,-73.9912,0
40.7612,-73.9819,0
40.6533,-73.9285,-1
40.7465,-73.9954,0
40.7592,-73.9827,0
40.7057,-74.0068,0
40.7755,-73.946,0
40.7358,-74.0059,0
40.7596,-73.972,0
40.7569,-73.9826,0
40.8007,-73.969,-1
40.7526,-73.9727,0
40.735,-73.9943,0
40.7277,-74.0003,0
40.7742,-73.9634,0
40.7434,-73.9821,0
40.7426,-73.9843,0
40.7592,-73.9793,0
40.7373,-73.9566,-1
40.7409,-74.0405,-1
40.7211,-73.9993,0
40.7703,-73.8651,1
40.73,-74.0083,0
40.7575,-73.9716,0
40.7575,-73.9716,0
40.7032,-74.0113,0
40.7405,-73.987,0
40.6892,-73.9578,-1
40.7171,-74.0046,0
40.7441,-74.0052,0
40.7428,-74.0076,0
40.7273,-73.9936,0
40.7343,-74.003,0
40.7529,-74.0263,-1
40.7208,-73.9956,0
40.7307,-74.0068,0
40.7513,-73.97,0
40.7275,-73.9941,0
40.7215,-74.0013,0
40.7585,-74.0001,0
40.725,-74.007,0
40.7602,-73.9742,0
40.6789,-73.9868,-1
40.7405,-74.006,0
40.7267,-73.9916,0
40.7274,-73.9921,0
40.7584,-74.0,0
40.7581,-73.9878,0
40.7501,-73.9837,0
40.7046,-74.0119,0
40.739,-73.9874,0
40.7059,-74.0098,0
40.7118,-74.0082,0
40.7221,-73.9933,0
40.7602,-73.9704,0
40.7635,-73.9764,0
40.7223,-73.9918,0
40.7473,-73.9933,0
40.7242,-73.9978,0
40.7118,-74.0153,0
40.7568,-73.9848,0
40.7563,-73.9855,0
40.7493,-73.9827,0
40.7479,-73.9849,0
40.7497,-73.9837,0
40.7299,-73.9916,0
40.7055,-74.0135,0
40.7556,-73.9794,0
40.7223,-74.0112,0
40.7619,-73.9787,0
40.7114,-73.9642,2
40.7558,-73.977,0
40.7775,-73.9789,0
40.7615,-73.9098,-1
40.763,-73.9877,0
40.7311,-73.9952,0
40.7565,-73.9782,0
40.6263,-73.9926,-1
40.745,-73.9917,0
40.756,-73.9712,0
40.7549,-73.9715,0
40.7258,-73.9947,0
40.7536,-73.9765,0
40.7438,-73.9717,0
40.74,-73.974,0
40.7324,-73.9931,0
40.7271,-73.9896,0
40.7406,-73.9965,0
40.7596,-73.9719,0
40.7505,-73.9782,0
40.7401,-73.9741,0
40.7496,-73.9737,0
40.7496,-73.9737,0
40.7565,-73.9938,0
40.715,-74.0066,0
40.7605,-73.9873,0
40.743,-74.0076,0
40.7622,-73.9699,0
40.718,-73.9921,0
40.7404,-73.9963,0
40.7548,-73.9715,0
40.7526,-73.9874,0
40.7525,-73.9844,0
40.7542,-73.9777,0
40.7715,-73.9831,0
40.6999,-73.9964,0
40.7555,-73.9873,0
40.7084,-74.0145,0
40.7457,-73.9887,0
40.7305,-74.0,0
40.7189,-73.9895,0
40.7577,-73.9778,0
40.742,-73.9893,0
40.7494,-73.9946,0
40.7414,-73.9783,0
40.7891,-74.0445,-1
40.7409,-74.005,0
40.7011,-73.9782,-1
40.7137,-74.0141,0
40.745,-73.9864,0
40.6913,-73.9821,-1
40.7387,-73.9886,0
40.7335,-73.9955,0
40.7595,-73.9735,0
40.764,-73.9761,0
40.7516,-73.976,0
40.7533,-73.9863,0
40.7524,-73.9823,0
40.7524,-73.9823,0
40.757,-73.9677,0
40.7277,-73.995,0
40.7536,-73.9998,0
40.7339,-74.0006,0
40.7414,-73.9372,-1
40.7309,-73.9992,0
40.7714,-73.9615,0
40.7363,-73.9941,0
40.7552,-73.9847,0
40.7555,-73.975,0
40.7471,-74.0074,0
40.7393,-73.9903,0
40.7425,-73.9825,0
40.7649,-73.9804,0
40.7529,-73.9729,0
40.7047,-74.008,0
40.7114,-74.0055,0
40.7211,-73.9981,0
40.7735,-73.9577,0
40.7029,-73.9811,0
40.7358,-73.9972,0
40.8193,-73.9434,-1
40.7499,-74.0062,0
40.7446,-73.9908,0
40.7456,-73.9866,0
40.7457,-73.9777,0
40.7113,-74.006,0
40.7636,-73.9752,0
40.7262,-73.9918,0
40.7526,-73.9794,0
40.7115,-74.0078,0
40.7549,-73.984,0
40.8112,-73.9537,-1
40.757,-73.9821,0
40.7509,-73.9725,0
40.7237,-74.0005,0
40.75,-73.9751,0
40.7139,-74.0115,0
40.7017,-73.9776,-1
40.7601,-73.9769,0
40.7127,-74.0095,0
40.7602,-73.9889,0
40.7548,-73.9704,0
40.6877,-73.9869,-1
40.7591,-73.9921,0
40.6877,-73.9869,-1
40.7608,-73.9794,0
40.7365,-73.989,0
40.6921,-73.9717,-1
40.7613,-73.9799,0
40.6995,-73.9889,0
40.6906,-73.9071,-1
40.7626,-73.9721,0
40.7316,-74.0056,0
40.7235,-74.0087,0
40.7428,-73.9866,0
40.7751,-73.9634,0
40.753,-73.9778,0
40.7591,-73.9768,0
40.7327,-74.0024,0
40.7586,-73.9773,0
40.7263,-73.9917,0
40.7319,-73.9966,0
40.7515,-73.9761,0
40.7643,-73.9769,0
40.7377,-73.9896,0
40.7152,-74.0092,0
40.7405,-73.9966,0
40.7235,-74.0006,0
40.7232,-73.999,0
40.7604,-73.9783,0
40.7528,-73.979,0
40.7225,-73.9981,0
40.7174,-74.0091,0
40.7558,-73.9842,0
40.7498,-74.0052,0
40.7603,-73.9739,0
40.7628,-73.9822,0
40.702,-73.9776,-1
40.7239,-74.0034,0
40.7268,-73.9918,0
40.7586,-73.9728,0
40.7487,-73.9404,-1
40.7376,-74.0034,0
40.7564,-73.9778,0
40.7414,-74.0059,0
40.7332,-73.9916,0
40.7698,-73.9554,0
40.7607,-73.9749,0
40.7526,-73.9795,0
40.7639,-73.9619,0
40.7345,-74.0013,0
40.7919,-73.9784,0
40.7714,-73.9812,0
40.7256,-73.9967,0
40.7615,-73.9722,0
40.71,-73.9626,2
40.7626,-73.9711,0
40.7572,-73.9746,0
40.7551,-73.985,0
40.7553,-73.9695,0
40.7901,-74.0038,-1
40.7555,-73.9751,0
40.7538,-73.9783,0
40.7553,-73.9775,0
40.7258,-74.0056,0
40.7784,-73.9572,0
40.7532,-73.9778,0
40.7249,-74.008,0
40.7884,-73.9554,0
40.7538,-73.9777,0
40.7167,-74.0084,0
40.7331,-73.9934,0
40.7547,-73.9841,0
40.73,-74.0083,0
40.7247,-73.9985,0
40.7401,-73.9741,0
40.7602,-73.9811,0
40.7244,-74.0021,0
40.7327,-74.0024,0
40.8088,-73.9597,-1
40.749,-73.9801,0
40.767,-73.9864,0
40.7241,-73.9961,0
40.7697,-73.9939,0
40.7305,-74.0082,0
40.7777,-73.9794,0
40.7641,-73.9717,0
40.7432,-74.0075,0
40.7446,-73.9871,0
40.7083,-74.0094,0
40.7598,-73.9881,0
40.7587,-73.9777,0
40.7184,-74.0356,-1
40.7414,-73.9991,0
40.7569,-73.9831,0
40.7538,-73.9805,0
40.7472,-73.9898,0
40.72,-73.988,0
40.7608,-73.9708,0
40.7021,-73.9776,0
40.7628,-73.9656,0
40.7898,-73.976,0
40.7617,-73.9677,0
40.7429,-73.9869,0
40.7408,-73.9761,0
40.7514,-73.9937,0
40.7548,-73.9758,0
40.7416,-73.9898,0
40.7139,-74.0094,0
40.7379,-73.9901,0
40.7603,-73.9754,0
40.7164,-74.0342,-1
40.7093,-73.9616,2
40.7368,-73.9906,0
40.7405,-73.9965,0
40.6975,-73.9677,-1
40.7246,-73.9957,0
40.757,-73.9838,0
40.73,-73.9992,0
40.7261,-73.9918,0
40.7064,-74.0058,0
40.7343,-73.9935,0
40.7565,-73.9743,0
40.7407,-74.0077,0
40.7615,-73.9733,0
40.7557,-73.9762,0
40.7631,-73.9765,0
40.7319,-74.0009,0
40.7534,-73.9999,0
40.722,-74.0041,0
40.7526,-73.9794,0
40.7598,-73.9823,0
40.7638,-73.976,0
40.7376,-73.8569,-1
40.7617,-73.9713,0
40.7157,-74.0122,0
40.7049,-74.0096,0
40.7309,-73.9993,0
40.73,-73.9975,0
40.7445,-73.9906,0
40.7463,-73.9821,0
40.7436,-73.9867,0
40.7245,-74.0029,0
40.7538,-73.9807,0
40.7309,-73.9993,0
40.7551,-73.9808,0
40.721,-74.0042,0
40.7589,-73.981,0
40.7062,-74.0091,0
40.7554,-73.975,0
40.7287,-73.9899,0
40.7623,-73.971,0
40.7402,-74.0057,0
40.7405,-73.9966,0
40.7213,-73.9987,0
40.7751,-73.9538,0
40.7643,-73.9772,0
40.7062,-74.0091,0
40.7141,-73.9893,0
40.7233,-74.0085,0
40.7336,-74.0028,0
40.7592,-73.9828,0
40.7562,-73.9878,0
40.7556,-73.984,0
40.7485,-73.9782,0
40.7329,-73.9814,0
40.7557,-73.9772,0
40.7811,-73.9763,0
40.7052,-73.9333,-1
40.7517,-73.9759,0
40.7828,-73.9511,0
40.7568,-73.9701,0
40.7731,-73.8856,1
40.7308,-74.0069,0
40.7577,-73.9748,0
40.7325,-73.997,0
40.7193,-73.9857,0
40.7741,-73.8726,1
40.7831,-73.9529,0
40.7461,-74.0082,0
40.7547,-73.9835,0
40.727,-73.9915,0
40.727,-73.9915,0
40.7536,-73.987,0
40.759,-73.9942,0
40.7567,-73.9817,0
40.7537,-73.9793,0
40.7367,-73.9818,0
40.7269,-74.0034,0
40.7639,-73.986,0
40.7587,-73.9737,0
40.7403,-73.9962,0
40.7262,-74.0075,0
40.718,-74.0071,0
40.6732,-73.9912,-1
40.7592,-73.9827,0
40.7554,-73.9728,0
40.7945,-73.9663,-1
40.7597,-73.9779,0
40.7145,-74.0378,-1
40.7298,-73.9897,0
40.7259,-74.0077,0
40.7561,-73.9861,0
40.7235,-73.9997,0
