lat,lon,cluster
40.7807,-73.9785,Pas de clusters satisfaisants trouvés
40.7342,-74.0076,Pas de clusters satisfaisants trouvés
40.7701,-73.9615,Pas de clusters satisfaisants trouvés
40.7607,-73.9797,Pas de clusters satisfaisants trouvés
40.7484,-73.9393,Pas de clusters satisfaisants trouvés
40.7048,-74.0069,Pas de clusters satisfaisants trouvés
40.7214,-74.0002,Pas de clusters satisfaisants trouvés
40.7513,-74.0067,Pas de clusters satisfaisants trouvés
40.7351,-74.0003,Pas de clusters satisfaisants trouvés
40.8027,-73.9404,Pas de clusters satisfaisants trouvés
40.7615,-73.9746,Pas de clusters satisfaisants trouvés
40.7751,-73.963,Pas de clusters satisfaisants trouvés
40.7538,-73.9923,Pas de clusters satisfaisants trouvés
40.7299,-73.999,Pas de clusters satisfaisants trouvés
40.7058,-74.0056,Pas de clusters satisfaisants trouvés
40.7346,-73.9917,Pas de clusters satisfaisants trouvés
40.7387,-73.9888,Pas de clusters satisfaisants trouvés
40.7518,-73.9947,Pas de clusters satisfaisants trouvés
40.7642,-73.9731,Pas de clusters satisfaisants trouvés
40.7426,-74.0003,Pas de clusters satisfaisants trouvés
40.7657,-73.9633,Pas de clusters satisfaisants trouvés
40.7268,-74.002,Pas de clusters satisfaisants trouvés
40.7548,-73.9736,Pas de clusters satisfaisants trouvés
40.7577,-73.9867,Pas de clusters satisfaisants trouvés
40.7644,-73.9773,Pas de clusters satisfaisants trouvés
40.742,-74.0076,Pas de clusters satisfaisants trouvés
40.718,-74.0148,Pas de clusters satisfaisants trouvés
40.7545,-73.9634,Pas de clusters satisfaisants trouvés
40.7404,-74.0062,Pas de clusters satisfaisants trouvés
40.7486,-73.9733,Pas de clusters satisfaisants trouvés
40.7235,-74.0107,Pas de clusters satisfaisants trouvés
40.8417,-73.9423,Pas de clusters satisfaisants trouvés
40.7587,-73.9772,Pas de clusters satisfaisants trouvés
40.7694,-73.9959,Pas de clusters satisfaisants trouvés
40.7629,-73.9719,Pas de clusters satisfaisants trouvés
40.7375,-73.9925,Pas de clusters satisfaisants trouvés
40.7516,-73.9817,Pas de clusters satisfaisants trouvés
40.7682,-73.9928,Pas de clusters satisfaisants trouvés
40.7304,-73.9935,Pas de clusters satisfaisants trouvés
40.7677,-73.9674,Pas de clusters satisfaisants trouvés
40.7197,-74.0009,Pas de clusters satisfaisants trouvés
40.7499,-73.9792,Pas de clusters satisfaisants trouvés
40.7194,-74.0062,Pas de clusters satisfaisants trouvés
40.759,-73.9727,Pas de clusters satisfaisants trouvés
40.7707,-73.8655,Pas de clusters satisfaisants trouvés
40.741,-73.9979,Pas de clusters satisfaisants trouvés
40.7559,-73.9787,Pas de clusters satisfaisants trouvés
40.8246,-73.9521,Pas de clusters satisfaisants trouvés
40.7507,-73.9978,Pas de clusters satisfaisants trouvés
40.7833,-73.9506,Pas de clusters satisfaisants trouvés
40.7456,-74.0052,Pas de clusters satisfaisants trouvés
40.7465,-73.9803,Pas de clusters satisfaisants trouvés
40.7357,-73.9927,Pas de clusters satisfaisants trouvés
40.778,-73.9561,Pas de clusters satisfaisants trouvés
40.7694,-73.9958,Pas de clusters satisfaisants trouvés
40.7869,-73.9502,Pas de clusters satisfaisants trouvés
40.7648,-73.9798,Pas de clusters satisfaisants trouvés
40.7411,-73.9815,Pas de clusters satisfaisants trouvés
40.7273,-74.0005,Pas de clusters satisfaisants trouvés
40.7405,-74.0078,Pas de clusters satisfaisants trouvés
40.7798,-73.9555,Pas de clusters satisfaisants trouvés
40.7578,-73.9719,Pas de clusters satisfaisants trouvés
40.7358,-74.0021,Pas de clusters satisfaisants trouvés
40.7667,-73.969,Pas de clusters satisfaisants trouvés
40.7937,-73.967,Pas de clusters satisfaisants trouvés
40.7498,-74.0051,Pas de clusters satisfaisants trouvés
40.7496,-73.9815,Pas de clusters satisfaisants trouvés
40.736,-73.9853,Pas de clusters satisfaisants trouvés
40.7244,-74.003,Pas de clusters satisfaisants trouvés
40.7512,-74.0065,Pas de clusters satisfaisants trouvés
40.7589,-73.9743,Pas de clusters satisfaisants trouvés
40.7266,-74.0012,Pas de clusters satisfaisants trouvés
40.7252,-73.9815,Pas de clusters satisfaisants trouvés
40.7555,-73.9759,Pas de clusters satisfaisants trouvés
40.7819,-73.9815,Pas de clusters satisfaisants trouvés
40.7862,-73.9775,Pas de clusters satisfaisants trouvés
40.731,-73.9787,Pas de clusters satisfaisants trouvés
40.741,-73.9923,Pas de clusters satisfaisants trouvés
40.76,-73.9747,Pas de clusters satisfaisants trouvés
40.755,-73.9914,Pas de clusters satisfaisants trouvés
40.7522,-73.9755,Pas de clusters satisfaisants trouvés
40.7951,-73.9695,Pas de clusters satisfaisants trouvés
40.7825,-73.9729,Pas de clusters satisfaisants trouvés
40.6853,-73.9849,Pas de clusters satisfaisants trouvés
40.7397,-73.9923,Pas de clusters satisfaisants trouvés
40.7225,-74.0038,Pas de clusters satisfaisants trouvés
40.7513,-73.987,Pas de clusters satisfaisants trouvés
40.7724,-73.957,Pas de clusters satisfaisants trouvés
40.7639,-73.9733,Pas de clusters satisfaisants trouvés
40.7339,-73.9898,Pas de clusters satisfaisants trouvés
40.7342,-73.9834,Pas de clusters satisfaisants trouvés
40.7535,-73.985,Pas de clusters satisfaisants trouvés
40.8278,-73.9412,Pas de clusters satisfaisants trouvés
40.7387,-73.9938,Pas de clusters satisfaisants trouvés
40.7659,-73.9789,Pas de clusters satisfaisants trouvés
40.7609,-73.9754,Pas de clusters satisfaisants trouvés
40.7441,-73.9743,Pas de clusters satisfaisants trouvés
40.7092,-74.0161,Pas de clusters satisfaisants trouvés
40.7639,-73.9789,Pas de clusters satisfaisants trouvés
40.6599,-73.9051,Pas de clusters satisfaisants trouvés
40.7591,-73.9748,Pas de clusters satisfaisants trouvés
40.7606,-73.9779,Pas de clusters satisfaisants trouvés
40.7677,-73.981,Pas de clusters satisfaisants trouvés
40.7388,-74.0091,Pas de clusters satisfaisants trouvés
40.6884,-73.9884,Pas de clusters satisfaisants trouvés
40.7476,-73.9788,Pas de clusters satisfaisants trouvés
40.7652,-73.9635,Pas de clusters satisfaisants trouvés
40.759,-73.9941,Pas de clusters satisfaisants trouvés
40.7677,-73.981,Pas de clusters satisfaisants trouvés
40.724,-74.0043,Pas de clusters satisfaisants trouvés
40.7144,-73.9655,Pas de clusters satisfaisants trouvés
40.7155,-74.0156,Pas de clusters satisfaisants trouvés
40.7827,-73.9494,Pas de clusters satisfaisants trouvés
40.7251,-73.9951,Pas de clusters satisfaisants trouvés
40.7451,-73.9947,Pas de clusters satisfaisants trouvés
40.7219,-73.9934,Pas de clusters satisfaisants trouvés
40.7837,-73.9775,Pas de clusters satisfaisants trouvés
40.7574,-73.9686,Pas de clusters satisfaisants trouvés
40.7633,-73.9716,Pas de clusters satisfaisants trouvés
40.753,-73.985,Pas de clusters satisfaisants trouvés
40.7184,-74.0073,Pas de clusters satisfaisants trouvés
40.7608,-73.9727,Pas de clusters satisfaisants trouvés
40.7204,-73.998,Pas de clusters satisfaisants trouvés
40.7843,-73.9711,Pas de clusters satisfaisants trouvés
40.7482,-73.9847,Pas de clusters satisfaisants trouvés
40.7182,-74.0151,Pas de clusters satisfaisants trouvés
40.7555,-73.9767,Pas de clusters satisfaisants trouvés
40.8044,-73.9631,Pas de clusters satisfaisants trouvés
40.7745,-73.9518,Pas de clusters satisfaisants trouvés
40.7576,-73.9733,Pas de clusters satisfaisants trouvés
40.7544,-73.9845,Pas de clusters satisfaisants trouvés
40.7617,-73.9612,Pas de clusters satisfaisants trouvés
40.7886,-73.9672,Pas de clusters satisfaisants trouvés
40.7573,-73.9716,Pas de clusters satisfaisants trouvés
40.7551,-73.973,Pas de clusters satisfaisants trouvés
40.748,-73.9888,Pas de clusters satisfaisants trouvés
40.7469,-73.9905,Pas de clusters satisfaisants trouvés
40.7148,-73.9915,Pas de clusters satisfaisants trouvés
40.7075,-74.0098,Pas de clusters satisfaisants trouvés
40.7646,-73.97,Pas de clusters satisfaisants trouvés
40.7756,-73.9846,Pas de clusters satisfaisants trouvés
40.6981,-73.9945,Pas de clusters satisfaisants trouvés
40.7911,-73.9743,Pas de clusters satisfaisants trouvés
40.7301,-74.0033,Pas de clusters satisfaisants trouvés
40.7775,-73.9593,Pas de clusters satisfaisants trouvés
40.7327,-73.9775,Pas de clusters satisfaisants trouvés
40.7461,-73.9927,Pas de clusters satisfaisants trouvés
40.7389,-73.9893,Pas de clusters satisfaisants trouvés
40.7389,-73.9893,Pas de clusters satisfaisants trouvés
40.7444,-73.977,Pas de clusters satisfaisants trouvés
40.7519,-73.9937,Pas de clusters satisfaisants trouvés
40.7432,-73.9937,Pas de clusters satisfaisants trouvés
40.7416,-73.9812,Pas de clusters satisfaisants trouvés
40.7488,-73.9833,Pas de clusters satisfaisants trouvés
40.7862,-73.9507,Pas de clusters satisfaisants trouvés
40.7744,-73.9638,Pas de clusters satisfaisants trouvés
40.7601,-73.9946,Pas de clusters satisfaisants trouvés
40.7522,-73.9745,Pas de clusters satisfaisants trouvés
40.7108,-74.011,Pas de clusters satisfaisants trouvés
40.7472,-73.9897,Pas de clusters satisfaisants trouvés
40.6732,-73.8465,Pas de clusters satisfaisants trouvés
40.7625,-73.9896,Pas de clusters satisfaisants trouvés
40.7619,-73.9653,Pas de clusters satisfaisants trouvés
40.743,-73.9952,Pas de clusters satisfaisants trouvés
40.7022,-73.9876,Pas de clusters satisfaisants trouvés
40.7602,-73.9673,Pas de clusters satisfaisants trouvés
40.7609,-73.9755,Pas de clusters satisfaisants trouvés
40.7695,-73.9692,Pas de clusters satisfaisants trouvés
40.771,-73.982,Pas de clusters satisfaisants trouvés
40.7381,-73.9909,Pas de clusters satisfaisants trouvés
40.7641,-73.9705,Pas de clusters satisfaisants trouvés
40.7604,-73.9712,Pas de clusters satisfaisants trouvés
40.7657,-73.9678,Pas de clusters satisfaisants trouvés
40.7266,-74.0012,Pas de clusters satisfaisants trouvés
40.7232,-73.9976,Pas de clusters satisfaisants trouvés
40.7552,-73.978,Pas de clusters satisfaisants trouvés
40.6906,-73.9545,Pas de clusters satisfaisants trouvés
40.7829,-73.9552,Pas de clusters satisfaisants trouvés
40.7708,-73.9566,Pas de clusters satisfaisants trouvés
40.6913,-73.9842,Pas de clusters satisfaisants trouvés
40.7456,-74.0085,Pas de clusters satisfaisants trouvés
40.7663,-73.9524,Pas de clusters satisfaisants trouvés
40.7228,-74.0105,Pas de clusters satisfaisants trouvés
40.7442,-73.9832,Pas de clusters satisfaisants trouvés
40.7442,-73.9832,Pas de clusters satisfaisants trouvés
40.7375,-74.0038,Pas de clusters satisfaisants trouvés
40.7385,-73.9932,Pas de clusters satisfaisants trouvés
40.7555,-73.9273,Pas de clusters satisfaisants trouvés
40.7274,-73.9915,Pas de clusters satisfaisants trouvés
40.7416,-73.9854,Pas de clusters satisfaisants trouvés
40.7339,-73.9926,Pas de clusters satisfaisants trouvés
40.7759,-73.9611,Pas de clusters satisfaisants trouvés
40.742,-73.9948,Pas de clusters satisfaisants trouvés
40.7371,-73.9927,Pas de clusters satisfaisants trouvés
40.7678,-73.9658,Pas de clusters satisfaisants trouvés
40.765,-73.9748,Pas de clusters satisfaisants trouvés
40.7652,-73.9616,Pas de clusters satisfaisants trouvés
40.7348,-73.9998,Pas de clusters satisfaisants trouvés
40.7648,-73.9744,Pas de clusters satisfaisants trouvés
40.7406,-73.9796,Pas de clusters satisfaisants trouvés
40.7545,-73.9997,Pas de clusters satisfaisants trouvés
40.7525,-73.9674,Pas de clusters satisfaisants trouvés
40.7554,-73.9811,Pas de clusters satisfaisants trouvés
40.808,-73.9557,Pas de clusters satisfaisants trouvés
40.7746,-73.9844,Pas de clusters satisfaisants trouvés
40.7684,-73.9698,Pas de clusters satisfaisants trouvés
40.7592,-73.9749,Pas de clusters satisfaisants trouvés
40.795,-73.9697,Pas de clusters satisfaisants trouvés
40.7312,-74.0041,Pas de clusters satisfaisants trouvés
40.7843,-73.9553,Pas de clusters satisfaisants trouvés
40.7369,-74.0418,Pas de clusters satisfaisants trouvés
40.7561,-73.9676,Pas de clusters satisfaisants trouvés
40.7567,-73.9671,Pas de clusters satisfaisants trouvés
40.7272,-73.9918,Pas de clusters satisfaisants trouvés
40.7445,-73.9756,Pas de clusters satisfaisants trouvés
40.7684,-73.9892,Pas de clusters satisfaisants trouvés
40.7525,-73.9746,Pas de clusters satisfaisants trouvés
40.7023,-73.9838,Pas de clusters satisfaisants trouvés
40.7408,-74.0055,Pas de clusters satisfaisants trouvés
40.7925,-73.9766,Pas de clusters satisfaisants trouvés
40.7514,-73.9941,Pas de clusters satisfaisants trouvés
40.6726,-73.9722,Pas de clusters satisfaisants trouvés
40.7601,-73.9828,Pas de clusters satisfaisants trouvés
40.7526,-73.9707,Pas de clusters satisfaisants trouvés
40.7515,-73.9825,Pas de clusters satisfaisants trouvés
40.7703,-73.9877,Pas de clusters satisfaisants trouvés
40.7308,-73.986,Pas de clusters satisfaisants trouvés
40.7366,-73.9907,Pas de clusters satisfaisants trouvés
40.7848,-73.9485,Pas de clusters satisfaisants trouvés
40.7816,-73.9519,Pas de clusters satisfaisants trouvés
40.7827,-73.9589,Pas de clusters satisfaisants trouvés
40.721,-73.9938,Pas de clusters satisfaisants trouvés
40.714,-74.0085,Pas de clusters satisfaisants trouvés
40.7692,-73.9653,Pas de clusters satisfaisants trouvés
40.6822,-74.0058,Pas de clusters satisfaisants trouvés
40.7437,-74.0041,Pas de clusters satisfaisants trouvés
40.7598,-73.9726,Pas de clusters satisfaisants trouvés
40.72,-73.988,Pas de clusters satisfaisants trouvés
40.75,-73.9805,Pas de clusters satisfaisants trouvés
40.7679,-73.9916,Pas de clusters satisfaisants trouvés
40.7096,-74.0175,Pas de clusters satisfaisants trouvés
40.688,-73.9647,Pas de clusters satisfaisants trouvés
40.7555,-73.9751,Pas de clusters satisfaisants trouvés
40.7671,-73.9842,Pas de clusters satisfaisants trouvés
40.7773,-73.964,Pas de clusters satisfaisants trouvés
40.717,-73.9466,Pas de clusters satisfaisants trouvés
40.758,-73.9716,Pas de clusters satisfaisants trouvés
40.7379,-73.9808,Pas de clusters satisfaisants trouvés
40.7101,-73.9921,Pas de clusters satisfaisants trouvés
40.7332,-73.993,Pas de clusters satisfaisants trouvés
40.7104,-73.9647,Pas de clusters satisfaisants trouvés
40.7286,-73.9952,Pas de clusters satisfaisants trouvés
40.7747,-73.9626,Pas de clusters satisfaisants trouvés
40.7269,-73.9837,Pas de clusters satisfaisants trouvés
40.7416,-74.0049,Pas de clusters satisfaisants trouvés
40.7642,-73.9558,Pas de clusters satisfaisants trouvés
40.7098,-74.0136,Pas de clusters satisfaisants trouvés
40.7226,-73.8392,Pas de clusters satisfaisants trouvés
40.7451,-74.0018,Pas de clusters satisfaisants trouvés
40.7031,-74.0111,Pas de clusters satisfaisants trouvés
40.7032,-73.9907,Pas de clusters satisfaisants trouvés
40.7468,-73.9449,Pas de clusters satisfaisants trouvés
40.7376,-74.0092,Pas de clusters satisfaisants trouvés
40.748,-73.9807,Pas de clusters satisfaisants trouvés
40.7035,-73.9896,Pas de clusters satisfaisants trouvés
40.7564,-73.9728,Pas de clusters satisfaisants trouvés
40.7552,-73.9682,Pas de clusters satisfaisants trouvés
40.7516,-73.9935,Pas de clusters satisfaisants trouvés
40.751,-73.9868,Pas de clusters satisfaisants trouvés
40.7401,-73.992,Pas de clusters satisfaisants trouvés
40.7208,-74.0006,Pas de clusters satisfaisants trouvés
40.7635,-73.9596,Pas de clusters satisfaisants trouvés
40.7414,-73.9854,Pas de clusters satisfaisants trouvés
40.7371,-73.8569,Pas de clusters satisfaisants trouvés
40.7262,-74.0006,Pas de clusters satisfaisants trouvés
40.7516,-73.9937,Pas de clusters satisfaisants trouvés
40.7773,-73.9635,Pas de clusters satisfaisants trouvés
40.7832,-73.9745,Pas de clusters satisfaisants trouvés
40.7215,-74.0099,Pas de clusters satisfaisants trouvés
40.7397,-73.9999,Pas de clusters satisfaisants trouvés
40.6744,-73.9525,Pas de clusters satisfaisants trouvés
40.7647,-73.9785,Pas de clusters satisfaisants trouvés
40.7649,-73.9722,Pas de clusters satisfaisants trouvés
40.7437,-74.0024,Pas de clusters satisfaisants trouvés
40.7616,-73.9747,Pas de clusters satisfaisants trouvés
40.7587,-73.9933,Pas de clusters satisfaisants trouvés
40.769,-73.9547,Pas de clusters satisfaisants trouvés
40.7544,-73.9712,Pas de clusters satisfaisants trouvés
40.7512,-73.997,Pas de clusters satisfaisants trouvés
40.7342,-74.0062,Pas de clusters satisfaisants trouvés
40.7469,-73.9905,Pas de clusters satisfaisants trouvés
40.7331,-74.0031,Pas de clusters satisfaisants trouvés
40.7468,-73.99,Pas de clusters satisfaisants trouvés
40.7882,-73.9738,Pas de clusters satisfaisants trouvés
40.7463,-73.9776,Pas de clusters satisfaisants trouvés
40.7633,-73.9653,Pas de clusters satisfaisants trouvés
40.7153,-74.0158,Pas de clusters satisfaisants trouvés
40.6803,-73.9646,Pas de clusters satisfaisants trouvés
40.77,-73.9495,Pas de clusters satisfaisants trouvés
40.7734,-73.945,Pas de clusters satisfaisants trouvés
40.7203,-73.9918,Pas de clusters satisfaisants trouvés
40.7541,-73.9741,Pas de clusters satisfaisants trouvés
40.7747,-73.9565,Pas de clusters satisfaisants trouvés
40.6943,-73.9524,Pas de clusters satisfaisants trouvés
40.7149,-74.0081,Pas de clusters satisfaisants trouvés
40.7633,-73.9735,Pas de clusters satisfaisants trouvés
40.7452,-73.998,Pas de clusters satisfaisants trouvés
40.7239,-73.9984,Pas de clusters satisfaisants trouvés
40.7159,-74.0038,Pas de clusters satisfaisants trouvés
40.7471,-74.0045,Pas de clusters satisfaisants trouvés
40.7681,-73.9587,Pas de clusters satisfaisants trouvés
40.7624,-73.9785,Pas de clusters satisfaisants trouvés
40.7388,-73.994,Pas de clusters satisfaisants trouvés
40.745,-73.9889,Pas de clusters satisfaisants trouvés
40.7515,-74.005,Pas de clusters satisfaisants trouvés
40.7099,-74.0163,Pas de clusters satisfaisants trouvés
40.7404,-73.9905,Pas de clusters satisfaisants trouvés
40.7507,-73.9945,Pas de clusters satisfaisants trouvés
40.7047,-73.9008,Pas de clusters satisfaisants trouvés
40.7144,-74.0061,Pas de clusters satisfaisants trouvés
40.7297,-74.0008,Pas de clusters satisfaisants trouvés
40.7235,-73.9984,Pas de clusters satisfaisants trouvés
