lat,lon,cluster
40.7404,-74.0078,0
40.7406,-74.0076,0
40.7083,-73.9405,-1
40.7398,-74.0061,0
40.7398,-74.0061,0
40.7304,-73.8625,-1
40.8046,-73.9552,-1
40.7854,-73.9732,-1
40.7219,-73.9835,0
40.7416,-73.9933,0
40.7415,-73.9935,0
40.7553,-73.9883,0
40.7528,-73.9726,0
40.7176,-73.9633,1
40.7138,-74.0145,-1
40.7222,-73.9573,1
40.7061,-73.8315,-1
40.754,-73.9764,0
40.7714,-73.981,0
40.7343,-74.0062,0
40.7213,-74.0016,0
40.7158,-74.0087,0
40.74,-73.9865,0
40.6243,-73.9188,-1
40.7443,-74.0068,0
40.7475,-73.9916,0
40.7196,-74.0061,0
40.7196,-74.0061,0
40.7208,-73.9567,1
40.693,-73.9577,-1
40.7436,-74.0081,0
40.6968,-73.9126,-1
40.7641,-73.974,0
40.7357,-73.9968,0
40.7232,-73.9988,0
40.7607,-73.9995,-1
40.7607,-73.9995,-1
40.7553,-73.9839,0
40.7697,-73.9579,-1
40.7355,-73.9757,-1
40.7275,-73.9938,0
40.7079,-74.0067,2
40.7403,-74.006,0
40.7383,-74.0097,0
40.7638,-73.9792,0
40.7386,-74.0097,0
40.729,-73.9422,-1
40.7476,-73.9871,0
40.7424,-74.0044,0
40.751,-73.9869,0
40.7406,-73.9902,0
40.6906,-73.9933,-1
40.7052,-74.0094,2
40.7108,-73.9679,-1
40.7403,-74.0081,0
40.7073,-74.0054,2
40.7686,-73.9697,0
40.705,-73.9204,-1
40.7407,-74.0077,0
40.7036,-73.9895,-1
40.7199,-74.0055,0
40.759,-73.9682,0
40.7524,-73.9858,0
40.6863,-74.0011,-1
40.6969,-73.9064,-1
40.779,-73.9565,-1
40.6748,-73.9815,-1
40.7231,-73.8529,-1
40.7423,-74.0042,0
40.7325,-74.0036,0
40.7213,-73.9946,0
40.7272,-73.9917,0
40.6818,-73.9665,-1
40.753,-73.9787,0
40.7247,-73.9957,0
40.7192,-73.963,1
40.7138,-73.9942,0
40.747,-73.9935,0
40.7185,-73.9892,0
40.7226,-74.0034,0
40.7304,-74.0001,0
40.7304,-74.0001,0
40.7138,-73.9941,0
40.7069,-73.9505,-1
40.733,-73.9875,0
40.7608,-73.9834,0
40.7405,-74.0077,0
40.7136,-74.0101,0
40.7952,-73.9634,-1
40.7259,-73.9897,0
40.7485,-73.9887,0
40.6373,-73.9786,-1
40.7113,-73.9465,-1
40.7406,-74.0056,0
40.7447,-73.9808,0
40.7308,-73.983,0
40.7633,-73.9737,0
40.706,-74.0085,2
40.7311,-73.9594,-1
40.7137,-74.0088,0
40.718,-73.996,0
40.722,-74.0042,0
40.7432,-73.98,0
40.7036,-73.9348,-1
40.7184,-73.9901,0
40.6713,-73.9568,-1
40.7198,-74.0058,0
40.7105,-74.0093,2
40.7226,-73.9799,0
40.7274,-73.9915,0
40.7757,-73.9549,-1
40.7655,-73.9821,0
40.7111,-74.0054,2
40.7221,-74.0041,0
40.7395,-73.9899,0
40.745,-73.9882,0
40.7535,-73.9721,0
40.7223,-73.9887,0
40.7468,-73.9935,0
40.8339,-73.9448,-1
40.7433,-73.9938,0
40.7406,-74.0046,0
40.7231,-74.0009,0
40.7655,-73.982,0
40.7583,-73.9346,-1
40.7583,-73.9346,-1
40.6758,-74.0169,-1
40.7622,-73.9965,-1
40.6516,-73.9523,-1
40.746,-73.9886,0
40.7635,-73.9752,0
40.7644,-73.9875,0
40.7223,-73.992,0
40.7291,-73.989,0
40.7643,-73.9983,-1
40.7369,-73.9929,0
40.7989,-73.9405,-1
40.741,-74.0055,0
40.7437,-74.0066,0
40.7575,-73.9824,0
40.7072,-73.9212,-1
40.6799,-73.9743,-1
40.7481,-73.9569,-1
40.6858,-73.9805,-1
40.7322,-74.0053,0
40.6987,-73.9397,-1
40.6709,-73.985,-1
40.7101,-74.0096,2
40.6962,-73.9743,-1
40.7262,-73.8483,-1
40.7715,-73.994,-1
40.6911,-73.9534,-1
40.7268,-73.9956,0
40.7574,-73.9686,0
40.7572,-73.9715,0
40.7344,-73.9922,0
40.7381,-73.9877,0
40.7972,-73.9404,-1
40.719,-73.9964,0
40.6935,-73.9885,-1
40.7196,-74.0042,0
40.7252,-73.989,0
40.7412,-74.0083,0
40.7213,-73.988,0
40.7489,-73.9881,0
40.7395,-73.9941,0
40.7234,-73.9564,1
40.7311,-73.9826,0
40.7283,-73.9996,0
40.7608,-73.9791,0
40.7222,-73.9575,1
40.6774,-73.9591,-1
40.7188,-74.0025,0
40.6611,-73.9585,-1
40.7131,-73.9566,-1
40.7082,-73.9423,-1
40.7759,-73.9531,-1
40.7367,-73.9889,0
40.7421,-74.0044,0
40.7338,-74.0026,0
40.7502,-74.0308,-1
40.752,-73.9948,0
40.7298,-74.0006,0
40.8307,-73.9487,-1
40.7353,-74.0098,0
40.7671,-73.9879,0
40.6746,-73.9584,-1
40.7162,-74.0108,0
40.7474,-74.0032,0
40.7752,-73.9617,-1
40.7122,-73.9965,-1
40.7151,-73.9652,-1
40.7518,-74.0049,0
40.7417,-74.0047,0
40.7412,-73.9984,0
40.7137,-73.9946,0
40.7397,-73.9851,0
40.7309,-74.0069,0
40.7524,-73.9796,0
40.7408,-74.0075,0
40.7357,-73.9926,0
40.7051,-74.0101,2
40.7779,-73.9757,-1
40.7442,-73.9962,0
40.7391,-74.0081,0
40.731,-74.0013,0
40.742,-73.9852,0
40.7203,-73.9554,1
40.7367,-74.0053,0
40.7146,-74.0093,0
40.752,-73.9751,0
40.7274,-73.9938,0
40.7274,-73.9938,0
40.7423,-73.9857,0
40.7603,-73.982,0
40.7416,-73.9954,0
40.7073,-73.9438,-1
40.7498,-74.0064,0
40.745,-73.9781,0
40.7428,-74.0076,0
40.7065,-73.9519,-1
40.7621,-73.9601,-1
40.7138,-73.994,0
40.7553,-73.9252,-1
40.7619,-73.9747,0
40.7414,-73.993,0
40.7049,-74.0103,2
40.7453,-73.9927,0
40.7608,-73.9778,0
40.6804,-73.9947,-1
40.6811,-73.9558,-1
40.6874,-74.0004,-1
40.7418,-74.004,0
40.8189,-73.9401,-1
40.7584,-73.9629,-1
40.7416,-73.9933,0
40.7673,-73.9961,-1
40.7443,-73.9887,0
40.7584,-73.9818,0
40.7501,-73.9399,-1
40.7122,-74.008,0
40.7542,-73.9884,0
40.768,-73.9829,0
40.7326,-73.9857,0
40.6563,-74.0076,-1
40.7565,-73.989,0
40.7109,-73.9338,-1
40.7222,-73.9572,1
40.7639,-73.9731,0
40.7052,-74.0105,2
40.7445,-73.9518,-1
40.7605,-73.987,0
40.7238,-73.9912,0
40.6556,-74.0065,-1
40.7194,-74.0412,-1
40.7206,-73.9593,1
40.7533,-73.978,0
40.7046,-74.0088,2
40.7766,-73.9526,-1
40.7489,-73.9924,0
40.7203,-73.9558,1
40.7281,-73.9867,0
40.7362,-74.0083,0
40.7807,-73.9856,-1
40.7811,-73.9796,-1
40.7609,-73.9843,0
40.7174,-73.9581,1
40.7134,-74.011,0
40.7207,-73.988,0
40.7294,-73.9878,0
40.7404,-73.9985,0
40.7343,-74.0062,0
40.7404,-74.0057,0
40.7446,-73.9987,0
40.7683,-73.9854,0
40.7031,-74.0109,-1
40.7076,-73.9557,-1
40.7393,-73.9828,0
40.7607,-73.98,0
40.7568,-73.9815,0
40.6746,-73.9585,-1
40.7366,-73.9908,0
40.7197,-74.0429,-1
40.6464,-73.9812,-1
40.7868,-73.9778,-1
40.7405,-74.0055,0
40.7273,-73.9919,0
40.7365,-73.9848,0
40.7433,-73.9839,0
40.7381,-74.0096,0
40.7141,-73.9975,0
40.7229,-73.9891,0
40.7548,-73.9872,0
40.7476,-73.9867,0
40.7219,-73.9996,0
40.7379,-73.9804,0
40.741,-74.0056,0
40.7079,-74.0059,2
40.7211,-73.9878,0
40.7019,-73.9896,-1
40.7701,-73.9672,-1
40.7649,-73.9783,0
40.7558,-73.9869,0
40.7048,-74.0094,2
40.8467,-73.9425,-1
40.7215,-73.9935,0
40.7734,-73.9457,-1
40.7067,-73.9484,-1
40.742,-74.0058,0
40.7168,-73.9621,1
40.7466,-73.9776,0
40.7445,-74.0063,0
40.714,-73.9919,0
40.6686,-73.9934,-1
40.7383,-73.9858,0
40.7422,-73.9988,0
40.7547,-73.9879,0
40.7103,-73.9499,-1
40.7315,-73.9969,0
40.7278,-73.9943,0
40.762,-73.9937,0
40.7568,-73.967,0
40.7175,-74.0132,0
40.7217,-74.0048,0
40.7278,-74.0341,-1
40.7456,-73.9779,0
40.7141,-73.9897,0
40.7949,-73.9644,-1
40.7435,-74.037,-1
40.7478,-73.9873,0
40.7039,-73.9265,-1
40.7454,-73.9892,0
40.714,-73.9493,-1
40.7384,-73.9854,0
40.7319,-73.9895,0
40.7616,-73.9647,0
40.7632,-73.8896,-1
40.7744,-73.9544,-1
40.7374,-73.9878,0
40.6881,-73.9194,-1
40.7285,-73.8447,-1
40.6554,-74.0068,-1
40.7185,-73.9873,0
40.7442,-73.998,0
40.7082,-73.9433,-1
40.7061,-74.0087,2
40.7406,-74.0057,0
40.7643,-73.9959,-1
40.7552,-73.9364,-1
40.7272,-74.0002,0
40.7287,-73.9815,0
40.7225,-73.9879,0
40.763,-73.9721,0
40.7384,-73.9833,0
40.7217,-73.9935,0
40.7369,-74.0029,0
40.7407,-74.0078,0
40.8262,-73.9431,-1
40.7671,-74.0399,-1
40.7352,-73.9935,0
40.7382,-74.0094,0
40.6967,-73.9831,-1
40.7509,-74.004,0
40.6864,-73.9951,-1
40.7148,-73.9642,-1
40.7249,-73.9983,0
40.7648,-73.9792,0
40.7429,-73.9772,0
40.7485,-73.9826,0
40.7171,-73.9566,1
40.7075,-73.9503,-1
40.7383,-73.9855,0
40.7359,-74.0007,0
40.8122,-73.9303,-1
40.7157,-74.0118,0
40.6679,-73.9798,-1
40.7518,-73.9862,0
40.7518,-73.9862,0
40.656,-74.0073,-1
40.7333,-74.0026,0
40.7404,-74.0057,0
40.7409,-73.9805,0
40.7441,-73.9895,0
40.7408,-74.0055,0
40.746,-73.9866,0
40.7436,-73.9862,0
40.7418,-74.004,0
40.7222,-73.9831,0
40.7051,-73.9292,-1
40.7327,-73.9973,0
40.7164,-74.0095,0
40.6616,-73.9924,-1
40.7291,-73.9873,0
40.74,-74.0058,0
40.77,-73.9548,-1
40.7712,-73.9095,-1
40.6735,-73.9688,-1
40.7111,-74.0051,2
40.741,-73.9932,0
40.7315,-73.9889,0
40.716,-73.9896,0
40.716,-73.9896,0
40.719,-73.9901,0
40.7294,-73.9871,0
40.7567,-73.9824,0
40.6838,-73.9562,-1
40.8011,-73.965,-1
40.6909,-73.9664,-1
40.7389,-74.0002,0
40.7269,-73.9925,0
40.7778,-73.9791,-1
40.7401,-74.0079,0
40.7573,-73.9857,0
40.7429,-74.0002,0
40.7409,-74.0058,0
40.7676,-73.8815,-1
40.7768,-73.9619,-1
40.7058,-74.0038,-1
40.7271,-73.9916,0
40.7592,-73.9723,0
40.7682,-73.9686,0
40.7417,-74.0038,0
40.7626,-73.9932,0
40.7406,-74.0065,0
40.7549,-73.9842,0
40.7431,-73.9516,-1
40.7343,-74.0026,0
40.6427,-73.9725,-1
40.7253,-73.9957,0
40.7143,-73.9654,-1
40.7441,-74.0065,0
40.7486,-74.0017,0
40.7225,-73.9976,0
40.8013,-73.9596,-1
40.7613,-73.9989,-1
40.726,-74.0056,0
40.7054,-74.0078,2
40.7336,-74.0034,0
40.7274,-73.9919,0
40.7198,-73.9875,0
40.727,-73.9915,0
40.758,-73.9814,0
40.7631,-73.9848,0
40.723,-73.9796,0
40.73,-73.9753,-1
40.7587,-73.9786,0
40.7449,-73.9828,0
40.72,-73.9999,0
40.7134,-73.9983,0
40.7666,-73.9942,-1
40.7225,-73.9865,0
40.7636,-73.9186,-1
40.7365,-74.0052,0
40.7459,-73.9273,-1
40.6959,-73.9845,-1
40.6979,-73.9265,-1
40.7195,-74.0362,-1
40.7196,-74.0428,-1
40.7639,-73.9739,0
40.7405,-74.0039,0
40.714,-73.9494,-1
40.7556,-73.9726,0
40.6896,-73.9716,-1
40.7541,-73.9858,0
40.7143,-73.9927,0
40.7257,-73.9978,0
40.719,-74.0105,0
40.7447,-73.9534,-1
40.746,-73.9903,0
40.7534,-73.9789,0
40.7103,-73.9488,-1
40.718,-73.9857,0
40.7206,-74.0085,0
40.741,-74.0049,0
40.7615,-73.9667,0
40.7674,-73.9805,0
40.7089,-74.0106,2
40.8023,-73.9568,-1
40.7764,-73.9764,-1
40.7111,-74.0089,2
40.711,-74.0084,2
40.7222,-73.95,-1
40.7424,-74.0362,-1
40.7505,-73.9865,0
40.7301,-73.9942,0
40.7183,-73.9893,0
40.8148,-73.9491,-1
40.7277,-73.9792,0
40.7419,-74.0054,0
40.7256,-73.9898,0
40.7818,-73.9772,-1
40.7077,-74.0072,2
40.747,-73.891,-1
40.7257,-73.9779,0
40.6568,-73.9601,-1
40.6542,-74.0044,-1
40.7614,-73.9841,0
40.721,-73.9937,0
40.721,-73.9937,0
40.7451,-73.9043,-1
40.7395,-73.9848,0
40.7396,-74.002,0
40.7194,-73.9905,0
40.7415,-73.9936,0
40.7359,-73.9956,0
40.738,-73.8735,-1
40.745,-73.9922,0
40.7466,-73.9902,0
40.7862,-73.9689,-1
40.7625,-73.9783,0
40.7262,-73.9918,0
40.6829,-73.9538,-1
40.739,-73.985,0
40.7974,-73.939,-1
40.73,-73.9918,0
40.7503,-73.9947,0
40.8023,-73.9568,-1
40.7355,-73.9827,0
40.6834,-73.9648,-1
40.7357,-74.0075,0
40.744,-74.0066,0
40.7258,-74.0061,0
40.7269,-73.9781,0
40.7442,-74.0069,0
40.728,-73.991,0
40.7999,-73.9524,-1
40.7627,-73.9695,0
40.6736,-73.9521,-1
40.7511,-73.9826,0
40.7248,-73.9465,-1
40.7583,-73.9892,0
40.7031,-73.9862,-1
40.7408,-74.0049,0
40.7219,-73.9934,0
40.7189,-73.9897,0
40.7597,-73.9851,0
40.7248,-74.0019,0
40.752,-73.9848,0
40.7242,-73.9878,0
40.7225,-73.9861,0
40.7564,-73.9923,0
40.7057,-74.0078,2
40.7849,-73.9549,-1
40.7849,-73.9549,-1
40.7224,-73.9898,0
40.7226,-73.986,0
40.7443,-73.9763,0
40.7257,-74.0056,0
40.7576,-73.9687,0
40.7595,-73.9868,0
40.7561,-73.991,0
40.7279,-73.9999,0
40.704,-74.0112,-1
40.7208,-73.9851,0
40.7421,-73.9985,0
40.7681,-73.9555,-1
40.7573,-73.9901,0
40.7342,-74.0063,0
40.7236,-74.0026,0
40.7497,-73.9751,0
40.7442,-73.9833,0
40.7408,-74.0076,0
40.7351,-73.9931,0
40.742,-74.004,0
40.7301,-74.0038,0
40.7185,-73.9891,0
40.7202,-73.9543,1
40.7443,-73.9908,0
40.7443,-73.9908,0
40.7554,-73.9823,0
40.7483,-73.989,0
40.6948,-73.9653,-1
40.7484,-73.9745,0
40.7343,-74.0028,0
40.7323,-73.9878,0
40.7352,-73.9916,0
40.76,-73.9915,0
40.73,-74.0082,0
40.759,-73.99,0
40.7278,-73.999,0
40.7618,-73.9847,0
40.7478,-73.9874,0
40.7289,-73.9874,0
40.7228,-73.9896,0
40.7267,-73.9889,0
40.7592,-73.9885,0
40.7509,-74.0043,0
40.7522,-73.9856,0
40.7738,-73.8714,-1
40.7446,-73.9966,0
40.6408,-73.9654,-1
40.7567,-73.9876,0
40.712,-73.9573,-1
40.7617,-73.9839,0
40.7184,-73.9891,0
40.7742,-73.8735,-1
40.7382,-74.002,0
40.7552,-73.9875,0
40.7367,-73.9555,-1
40.7221,-73.9836,0
40.7091,-74.0137,-1
40.7193,-73.9934,0
40.7116,-73.9459,-1
40.7273,-73.9919,0
40.7066,-73.9058,-1
40.7185,-73.9489,-1
40.7267,-73.986,0
40.7638,-73.9761,0
40.7082,-74.0125,-1
40.7561,-73.972,0
40.7238,-73.9821,0
40.7038,-73.9256,-1
40.7439,-74.0063,0
40.6851,-73.9882,-1
40.7898,-73.9759,-1
40.7819,-73.9576,-1
40.7639,-73.9763,0
40.7419,-74.0037,0
40.7187,-73.9913,0
40.8574,-73.8461,-1
40.7359,-74.0067,0
40.7329,-73.9924,0
40.7733,-73.8856,-1
40.7684,-73.9844,0
40.7563,-73.9757,0
40.7492,-73.9944,0
40.7264,-73.9563,1
40.7558,-73.9835,0
40.7722,-73.9672,-1
40.7437,-74.0081,0
40.7553,-73.9875,0
40.7406,-74.0062,0
40.7001,-73.9293,-1
40.7371,-73.8731,-1
40.7381,-74.0053,0
40.7432,-73.9799,0
40.7417,-73.9854,0
40.7714,-73.9678,-1
40.7118,-73.9378,-1
40.7429,-73.9892,0
40.7833,-73.9786,-1
40.7187,-73.9924,0
40.7549,-73.9867,0
40.7666,-73.9129,-1
40.7404,-74.0079,0
40.7447,-74.0062,0
40.7227,-73.9799,0
40.7432,-73.9798,0
40.7194,-73.9988,0
40.7184,-73.9892,0
40.755,-73.9811,0
40.7401,-73.9956,0
40.7133,-74.0398,-1
40.7741,-73.8727,-1
40.7418,-74.0039,0
40.7428,-73.9948,0
40.7533,-73.996,0
40.7211,-73.9563,1
40.7349,-73.9889,0
40.7033,-73.9344,-1
40.742,-74.0056,0
40.7211,-73.957,1
40.7551,-73.9732,0
40.7308,-74.0009,0
40.7639,-73.9742,0
40.7272,-73.9917,0
40.6975,-73.9314,-1
40.7395,-74.0017,0
40.7768,-73.9556,-1
40.7769,-73.9536,-1
40.7269,-73.9916,0
40.762,-73.9776,0
40.7348,-74.0031,0
40.7602,-73.9818,0
40.7416,-73.9991,0
40.7025,-73.9269,-1
40.7145,-74.01,0
40.7212,-73.9935,0
40.7704,-74.0578,-1
40.7401,-74.0032,0
40.7675,-73.9852,0
40.7533,-74.0255,-1
40.7197,-73.9833,0
40.721,-73.9554,1
40.713,-73.9661,-1
40.7491,-73.9848,0
40.7408,-73.9859,0
40.726,-73.992,0
40.756,-73.9873,0
40.8026,-73.9669,-1
40.7567,-73.9888,0
40.7556,-73.9837,0
40.6899,-73.9946,-1
40.7155,-74.0147,-1
40.7176,-73.959,1
40.7276,-73.955,-1
40.7296,-73.9838,0
40.7126,-73.958,-1
40.7425,-74.0043,0
40.7206,-73.9973,0
40.7402,-74.0075,0
40.755,-73.9843,0
40.8132,-73.94,-1
40.7375,-73.9886,0
40.7182,-73.9575,1
40.7949,-73.9703,-1
40.7643,-73.8255,-1
40.7172,-74.0098,0
40.712,-73.9587,-1
40.7545,-74.0315,-1
40.7083,-74.0147,-1
40.7448,-73.9816,0
40.7673,-73.9959,-1
40.6954,-73.9305,-1
40.7226,-73.9896,0
40.7442,-74.0066,0
40.7656,-73.9825,0
40.7451,-73.9774,0
40.7405,-74.0064,0
40.7061,-74.0093,2
40.7422,-74.0045,0
40.6948,-73.9112,-1
40.7422,-74.0043,0
40.707,-73.913,-1
40.7082,-73.9432,-1
40.7103,-73.9636,-1
40.7659,-73.9691,0
40.7506,-73.8621,-1
40.7554,-73.9871,0
40.8012,-73.948,-1
40.7469,-73.9734,-1
40.6799,-73.9554,-1
40.7306,-74.002,0
40.7306,-74.0019,0
40.6822,-73.9401,-1
40.7256,-73.984,0
40.727,-73.9839,0
40.7447,-73.9875,0
40.7209,-73.9571,1
40.7314,-73.9933,0
40.7386,-73.9945,0
40.7569,-73.9229,-1
40.7753,-73.9538,-1
40.7302,-74.0003,0
40.7283,-73.9907,0
40.7223,-74.0106,0
40.7513,-73.941,-1
40.7676,-73.9832,0
40.766,-73.9166,-1
40.7055,-73.9328,-1
40.7084,-74.005,2
40.747,-73.9872,0
40.7512,-73.9838,0
40.7162,-73.9635,1
40.7748,-73.9889,-1
40.7409,-74.0076,0
40.7596,-73.9773,0
40.7406,-74.0406,-1
40.7143,-73.9653,-1
40.8528,-73.9288,-1
40.7438,-73.9836,0
40.7177,-73.9575,1
40.7574,-73.9903,0
40.747,-73.9856,0
40.7467,-73.9124,-1
40.7633,-73.9089,-1
40.7231,-73.9987,0
40.7559,-73.9677,0
40.6988,-73.9533,-1
40.6625,-73.9089,-1
40.7198,-74.0082,0
40.7952,-73.9631,-1
40.7515,-73.971,0
40.761,-73.9753,0
40.7595,-73.9896,0
40.719,-73.99,0
40.7657,-73.9191,-1
40.7536,-73.8954,-1
40.7261,-73.9837,0
40.7076,-74.0069,2
40.7558,-73.987,0
40.6995,-73.9913,-1
40.7577,-73.9893,0
40.6945,-73.984,-1
40.7514,-73.9937,0
40.6489,-73.965,-1
40.7581,-73.9995,-1
40.7206,-73.9863,0
40.7327,-73.9837,0
40.7309,-73.9834,0
40.8143,-73.9407,-1
40.749,-73.9923,0
40.7423,-74.0045,0
40.7108,-73.9675,-1
40.7635,-73.9927,0
40.7518,-73.9857,0
40.6772,-74.0154,-1
40.7251,-74.0057,0
40.7832,-73.9786,-1
40.7383,-74.0306,-1
40.7291,-73.985,0
40.7501,-73.9916,0
40.7039,-73.9302,-1
40.7051,-74.0075,2
40.724,-73.9964,0
40.709,-74.0053,2
40.8503,-73.9396,-1
40.7386,-73.9837,0
40.7624,-73.9714,0
40.7312,-73.9824,0
40.7053,-74.0101,2
40.7215,-73.9891,0
40.7326,-73.9797,0
40.7093,-74.0162,-1
40.7826,-73.9768,-1
40.7566,-73.9901,0
40.7617,-73.9711,0
40.7111,-73.9505,-1
40.7914,-73.9532,-1
40.6758,-74.017,-1
40.722,-74.0044,0
40.6948,-73.9833,-1
40.7462,-74.0008,0
40.7315,-73.9968,0
40.7626,-73.9832,0
40.6738,-73.9569,-1
40.7644,-73.9957,-1
40.7419,-73.9936,0
40.761,-73.9866,0
40.8099,-73.9589,-1
40.7629,-73.9677,0
40.7185,-73.9548,1
40.7355,-74.0036,0
40.7844,-73.9755,-1
40.7573,-73.9827,0
40.7568,-73.9888,0
40.7283,-74.0055,0
40.7414,-74.0087,0
40.714,-73.9494,-1
40.7375,-73.8835,-1
40.7525,-73.9794,0
40.713,-73.9663,-1
40.731,-73.9899,0
40.7571,-73.9826,0
40.734,-73.9913,0
40.7444,-74.0064,0
40.7137,-73.9582,1
40.736,-74.0295,-1
40.8014,-73.9486,-1
40.7241,-73.9826,0
40.7414,-74.0086,0
40.7292,-73.977,0
40.7211,-73.9938,0
40.723,-73.9859,0
40.7724,-73.9468,-1
40.7254,-74.0032,0
40.7243,-73.9978,0
40.7548,-73.9864,0
40.7256,-73.9839,0
40.7349,-73.991,0
40.7422,-73.9991,0
40.6411,-74.0097,-1
40.7213,-73.9967,0
40.7386,-73.9875,0
40.7187,-74.0027,0
40.6806,-73.9623,-1
40.7671,-73.9818,0
40.7927,-73.9452,-1
40.757,-73.9901,0
40.6996,-73.9834,-1
40.7349,-74.0078,0
40.7023,-74.0135,-1
40.7133,-73.9442,-1
40.6829,-73.9335,-1
40.7134,-74.0092,0
40.6814,-73.9674,-1
40.6844,-73.9592,-1
40.7344,-74.0018,0
40.7615,-73.9999,-1
40.6869,-73.9166,-1
40.7303,-73.9937,0
40.7262,-74.0702,-1
40.7262,-74.0702,-1
40.7785,-73.9566,-1
40.7172,-74.0028,0
40.7444,-74.0065,0
40.7636,-73.9197,-1
40.6994,-73.9591,-1
40.6917,-73.9398,-1
40.7063,-73.9223,-1
40.6759,-74.0168,-1
40.7617,-73.9847,0
40.6969,-73.9064,-1
40.7623,-73.9751,0
40.6982,-73.9669,-1
40.7553,-73.9253,-1
40.7468,-74.0024,0
40.7341,-73.989,0
40.742,-74.0041,0
40.7633,-73.9891,0
40.7236,-73.9913,0
40.7488,-73.9868,0
40.7331,-73.9598,-1
40.7133,-73.9414,-1
40.6701,-73.9899,-1
40.7574,-73.9668,0
40.7364,-74.0301,-1
40.7644,-73.9555,-1
40.7359,-73.98,0
40.7047,-73.9349,-1
40.7279,-74.0059,0
40.7279,-74.0059,0
40.7271,-73.9915,0
40.7193,-74.0104,0
40.7352,-73.9921,0
40.7613,-73.9905,0
40.7524,-73.9933,0
40.7577,-73.9619,-1
40.7625,-73.9805,0
40.7556,-73.9871,0
40.7489,-73.9777,0
40.7063,-74.0095,2
40.7638,-73.9589,-1
40.7268,-73.9474,-1
40.7672,-73.953,-1
40.7267,-73.9997,0
40.7215,-73.9877,0
40.7478,-74.0047,0
40.7421,-74.0046,0
40.7218,-73.9792,0
40.7646,-73.9832,0
40.7339,-73.991,0
40.7356,-74.0083,0
40.7577,-73.9715,0
40.6829,-73.9767,-1
40.7265,-73.9833,0
40.7132,-73.9585,-1
40.7187,-73.9402,-1
40.7125,-74.0079,0
40.7676,-73.9174,-1
40.7115,-73.9669,-1
40.7311,-73.9594,-1
40.7141,-73.9494,-1
40.7559,-73.9689,0
40.7479,-73.9853,0
40.8465,-74.0866,-1
40.7386,-74.0097,0
40.7444,-73.9804,0
40.8193,-73.9451,-1
40.7527,-73.9409,-1
40.7211,-73.9879,0
40.7475,-74.0082,0
40.7475,-74.0082,0
40.7178,-74.003,0
40.7573,-73.9669,0
40.7165,-73.9658,-1
40.7188,-73.9397,-1
40.7343,-74.0029,0
40.7616,-73.9257,-1
40.7431,-74.0042,0
40.766,-73.9695,0
40.7477,-73.9871,0
40.6993,-73.9107,-1
40.6938,-73.9873,-1
40.709,-74.0021,-1
40.7223,-73.95,-1
40.7237,-73.9821,0
40.7562,-73.9942,0
40.7405,-74.0064,0
40.7405,-74.0064,0
40.744,-73.9892,0
40.7334,-74.003,0
40.6861,-73.9808,-1
40.6613,-73.9241,-1
40.7547,-73.9869,0
40.7624,-73.9263,-1
40.7272,-73.9915,0
40.7143,-74.0102,0
40.77,-73.9614,-1
40.6843,-74.0026,-1
40.7569,-73.9884,0
40.7171,-73.9465,-1
40.6903,-73.9156,-1
40.7193,-73.9939,0
40.7136,-73.9619,-1
40.753,-73.9797,0
40.7441,-73.9879,0
40.7139,-73.994,0
40.7645,-73.9958,-1
40.7491,-74.0304,-1
40.7491,-74.0304,-1
40.7212,-73.9815,0
40.7637,-73.9746,0
40.7492,-73.9924,0
40.7581,-73.9131,-1
40.7364,-73.9872,0
40.8231,-73.9406,-1
40.7165,-74.0051,0
40.741,-74.0051,0
40.7645,-73.9796,0
40.7206,-73.997,0
40.6868,-73.9735,-1
40.7716,-73.9824,0
40.7574,-73.9716,0
40.7672,-73.9959,-1
40.7196,-74.0069,0
40.7644,-73.992,0
40.7393,-73.9897,0
40.6338,-73.9161,-1
40.756,-73.9749,0
40.6742,-73.9657,-1
40.756,-73.9905,0
40.6602,-73.9494,-1
40.6907,-73.992,-1
40.6906,-73.9317,-1
40.7221,-73.9918,0
40.7385,-73.9856,0
40.7409,-73.9977,0
40.7553,-73.9252,-1
40.7469,-73.9935,0
40.8159,-73.9391,-1
40.7188,-73.94,-1
40.7788,-73.9819,-1
40.7218,-73.9583,1
40.6803,-73.9948,-1
40.7222,-73.9859,0
40.7044,-73.9144,-1
40.7663,-73.9869,0
40.7663,-73.9869,0
40.7441,-73.9276,-1
40.719,-73.9933,0
40.7298,-73.9806,0
40.752,-73.9848,0
40.7522,-73.9933,0
40.7455,-73.9897,0
40.732,-73.9896,0
40.716,-73.9578,1
40.7138,-73.9945,0
40.7255,-73.9573,1
40.7582,-73.9174,-1
40.72,-73.9992,0
40.7572,-73.9683,0
40.755,-73.9839,0
40.7597,-73.9877,0
40.7188,-73.9406,-1
40.6671,-73.988,-1
40.6671,-73.988,-1
40.7553,-73.9699,0
40.7795,-73.9776,-1
40.7827,-73.9511,-1
40.7363,-73.9371,-1
40.7508,-73.984,0
40.7419,-73.9809,0
40.7642,-73.9885,0
40.7609,-73.9802,0
40.6904,-73.9922,-1
40.7693,-73.9533,-1
40.7132,-73.9582,-1
40.7618,-73.9871,0
40.7601,-73.9877,0
40.7514,-74.0285,-1
40.7167,-73.962,1
40.7207,-73.9947,0
