lat,lon,cluster
40.7145,-74.0103,0
40.7612,-73.9994,0
40.7185,-74.0059,0
40.7205,-73.989,0
40.6881,-73.9877,3
40.7245,-73.9914,0
40.7397,-74.0063,0
40.7227,-73.9847,0
40.7522,-74.0033,0
40.6775,-73.9983,3
40.7603,-73.9714,0
40.7493,-73.9921,0
40.7491,-73.98,0
40.6951,-73.9452,-1
40.7741,-73.8726,1
40.7188,-73.9448,2
40.7484,-73.9857,0
40.7523,-73.972,0
40.7517,-73.9738,0
40.7395,-73.9959,0
40.7478,-73.9927,0
40.7588,-73.9799,0
40.7806,-73.959,0
40.7443,-73.9845,0
40.7094,-74.0137,0
40.7624,-73.9823,0
40.723,-74.008,0
40.7597,-73.9669,0
40.6957,-73.9404,-1
40.7695,-73.9578,0
40.7452,-73.9926,0
40.7457,-73.9935,0
40.7274,-73.9867,0
40.7348,-73.9853,0
40.7292,-73.9921,0
40.7453,-73.9926,0
40.7632,-73.9868,0
40.7061,-74.0087,0
40.7722,-73.946,0
40.7127,-73.9569,2
40.711,-74.0088,0
40.728,-74.003,0
40.7387,-74.0081,0
40.7326,-73.9936,0
40.7639,-73.9722,0
40.7265,-73.9939,0
40.7299,-73.9855,0
40.705,-73.9204,-1
40.7229,-73.9833,0
40.7102,-74.0077,0
40.7162,-74.0061,0
40.7478,-73.985,0
40.7642,-73.9768,0
40.7354,-73.9857,0
40.737,-74.0079,0
40.7687,-73.927,-1
40.7686,-73.8628,1
40.8082,-73.9456,-1
40.7605,-73.9782,0
40.7508,-74.0036,0
40.7249,-73.9925,0
40.7315,-73.9885,0
40.7616,-73.9843,0
40.774,-73.8727,1
40.7093,-73.956,2
40.7566,-73.9842,0
40.7425,-73.9847,0
40.722,-73.9964,0
40.7395,-73.9961,0
40.8249,-73.9528,-1
40.7638,-73.9761,0
40.7435,-74.0076,0
40.7329,-73.9962,0
40.7442,-73.9908,0
40.7602,-73.9753,0
40.7509,-74.0058,0
40.721,-73.9569,2
40.7614,-73.9577,0
40.7185,-74.0059,0
40.7636,-73.9755,0
40.6774,-73.9983,3
40.7638,-73.976,0
40.7694,-73.8639,1
40.7186,-74.0059,0
40.7369,-73.9882,0
40.7416,-73.9937,0
40.7179,-73.9903,0
40.7604,-73.9757,0
40.771,-73.9536,0
40.7165,-73.9614,2
40.7077,-74.0102,0
40.7296,-73.9917,0
40.6766,-73.9837,3
40.7441,-73.9976,0
40.6805,-73.9567,3
40.7613,-73.9822,0
40.7496,-73.9914,0
40.6825,-73.9961,3
40.6895,-73.9515,-1
40.742,-73.9983,0
40.6835,-73.9354,-1
40.7245,-73.9975,0
40.7224,-74.0037,0
40.7686,-73.8627,1
40.7647,-73.9878,0
40.7153,-74.0078,0
40.7443,-73.9955,0
40.7556,-73.968,0
40.7274,-74.0006,0
40.7755,-73.9601,0
40.7402,-73.99,0
40.7185,-74.0059,0
40.7408,-73.982,0
40.7588,-73.917,-1
40.7113,-73.9473,2
40.7456,-73.9927,0
40.7242,-74.0,0
40.7115,-73.9453,2
40.7639,-73.9761,0
40.7231,-73.9994,0
40.7247,-73.9944,0
40.8464,-73.9394,-1
40.7223,-74.0113,0
40.7578,-73.9822,0
40.7283,-73.9927,0
40.7684,-73.9847,0
40.765,-73.9614,0
40.7332,-73.9927,0
40.7287,-73.9876,0
40.77,-73.8646,1
40.7791,-73.9766,0
40.7213,-73.9818,0
40.7552,-73.9866,0
40.7219,-73.9934,0
40.7212,-73.9815,0
40.722,-73.9963,0
40.7557,-73.9741,0
40.7265,-73.9865,0
40.7334,-73.999,0
40.7557,-73.9922,0
40.7656,-73.9874,0
40.7578,-73.9699,0
40.7368,-73.988,0
40.6869,-73.9938,3
40.7536,-73.9808,0
40.8238,-73.9261,-1
40.72,-74.0075,0
40.7192,-74.0023,0
40.7744,-73.8719,1
40.6866,-73.9906,3
40.7578,-73.971,0
40.7368,-73.9878,0
40.7179,-73.993,0
40.7232,-74.005,0
40.7555,-73.9713,0
40.7374,-73.9837,0
40.7644,-73.9873,0
40.8031,-73.9679,-1
40.7762,-73.9622,0
40.7539,-73.9789,0
40.7313,-74.0002,0
40.7278,-73.9931,0
40.761,-73.9733,0
40.6998,-73.919,-1
40.7697,-73.9626,0
40.7176,-73.958,2
40.7616,-73.9843,0
40.7443,-74.0066,0
40.7297,-73.9591,2
40.7443,-74.0056,0
40.7876,-73.9788,0
40.7541,-73.983,0
40.7433,-73.9841,0
40.7213,-74.0317,-1
40.7691,-73.9827,0
40.7705,-73.8652,1
40.7445,-73.9792,0
40.7158,-73.9605,2
40.7479,-73.9865,0
40.7593,-73.9723,0
40.7551,-73.9891,0
40.774,-73.873,1
40.7357,-73.9939,0
40.727,-74.0019,0
40.7449,-73.9323,-1
40.7575,-73.9824,0
40.7067,-74.0089,0
40.73,-73.9942,0
40.7445,-73.9909,0
40.7274,-73.9938,0
40.7233,-73.9929,0
40.7533,-73.9927,0
40.7471,-73.9863,0
40.7181,-74.0148,0
40.7617,-73.9652,0
40.6774,-73.9983,3
40.7415,-73.9932,0
40.7062,-74.0095,0
40.7583,-73.9755,0
40.7536,-73.9887,0
40.7272,-74.0482,-1
40.7487,-73.9902,0
40.7221,-73.9864,0
40.7214,-74.0332,-1
40.7572,-73.9713,0
40.7028,-73.9906,0
40.7421,-74.0007,0
40.7667,-73.9534,0
40.7615,-73.9823,0
40.8045,-73.9663,-1
40.7143,-74.0142,0
40.7582,-73.9698,0
40.7571,-73.9838,0
40.7228,-74.0042,0
40.7242,-74.0015,0
40.7204,-74.0085,0
40.7235,-73.9763,0
40.7699,-73.8647,1
40.7743,-73.8726,1
40.745,-73.8927,-1
40.7108,-74.0049,0
40.7261,-73.9865,0
40.7074,-74.0078,0
40.7741,-73.8726,1
40.7219,-74.0042,0
40.7462,-73.972,0
40.7722,-73.9827,0
40.6918,-73.9477,-1
40.7389,-73.9929,0
40.6758,-73.9437,-1
40.7891,-73.9545,0
40.7304,-73.9937,0
40.7383,-73.9856,0
40.7144,-74.0154,0
40.645,-73.946,-1
40.7541,-74.0001,0
40.7667,-73.9691,0
40.7701,-73.8647,1
40.7347,-74.01,0
40.6789,-73.9788,3
40.8247,-73.9529,-1
40.7244,-73.9911,0
40.7468,-73.9773,0
40.7005,-73.9195,-1
40.7083,-74.0147,0
40.7142,-73.9577,2
40.7548,-73.9841,0
40.7038,-73.9947,0
40.7598,-73.9734,0
40.7601,-73.9732,0
40.7724,-73.9825,0
40.7694,-73.9678,0
40.677,-73.982,3
40.7473,-73.984,0
40.7385,-73.9855,0
40.7007,-73.9915,0
40.785,-73.9537,0
40.7558,-73.9739,0
40.774,-73.961,0
40.6691,-73.9872,3
40.7558,-73.9631,0
40.7622,-73.9862,0
40.7652,-73.968,0
40.6859,-73.986,3
40.6776,-73.9597,3
40.7406,-73.9759,0
40.7633,-73.9737,0
40.7409,-74.0073,0
40.7233,-73.9885,0
40.7718,-73.9832,0
40.7722,-73.9559,0
40.7715,-73.9831,0
40.774,-73.8726,1
40.7266,-73.9942,0
40.7708,-73.8654,1
40.7589,-73.9781,0
40.7736,-73.9558,0
40.7001,-73.9947,0
40.7726,-73.9823,0
40.7786,-73.9888,0
40.787,-73.9776,0
40.7601,-73.9848,0
40.7718,-73.9632,0
40.7433,-74.0528,-1
40.752,-73.9771,0
40.7277,-73.9855,0
40.6774,-73.9983,3
40.7529,-73.9886,0
40.7497,-73.9916,0
40.7448,-73.9951,0
40.7419,-74.0446,-1
40.7219,-73.9975,0
40.7646,-73.9838,0
40.774,-73.8724,1
40.7346,-74.0031,0
40.7722,-73.9826,0
40.7554,-73.9874,0
40.7693,-73.9831,0
40.7234,-73.9912,0
40.7325,-74.0094,0
40.7258,-73.9882,0
40.7324,-73.9967,0
40.7716,-73.983,0
40.6764,-73.9869,3
40.6366,-73.9674,-1
40.7198,-74.0034,0
40.6671,-73.9617,-1
40.7675,-73.9805,0
40.68,-73.9834,3
40.7774,-73.9593,0
40.7574,-73.9859,0
40.6886,-73.9908,3
40.7511,-74.0041,0
40.6987,-73.9942,3
40.6671,-73.9618,-1
40.7338,-73.998,0
40.7152,-74.0085,0
40.7191,-73.9966,0
40.7485,-73.975,0
40.8064,-73.9363,-1
40.7412,-73.9848,0
40.68,-73.971,3
40.7642,-73.9989,0
40.7582,-73.9135,-1
40.7748,-73.954,0
40.7531,-73.98,0
40.685,-73.9413,-1
40.7652,-73.9877,0
40.7662,-73.9523,0
40.7017,-73.9516,2
40.7613,-73.9868,0
40.7631,-73.9879,0
40.7593,-73.9728,0
40.7355,-74.01,0
40.6761,-73.9816,3
40.7588,-73.9749,0
40.7607,-73.9778,0
40.7447,-73.9907,0
40.705,-73.9447,2
40.7741,-73.8726,1
40.7417,-74.0032,0
40.6857,-73.9829,3
40.7203,-73.9617,2
40.7742,-73.9492,0
40.7665,-73.967,0
40.7527,-73.9671,0
40.7216,-73.9975,0
40.7224,-73.9917,0
40.6986,-73.9944,3
40.7058,-74.0099,0
40.7199,-74.0076,0
40.7161,-73.952,2
40.7233,-74.0084,0
40.7151,-73.8326,-1
40.6893,-73.9963,3
40.7734,-73.9854,0
40.7253,-73.998,0
40.7365,-74.0061,0
40.7292,-73.992,0
40.7995,-73.9715,-1
40.7594,-73.9854,0
40.7482,-73.9927,0
40.7539,-73.9859,0
40.7692,-73.9829,0
40.7624,-73.9828,0
40.755,-73.9793,0
40.7203,-73.9596,2
40.7555,-73.9936,0
40.8517,-74.014,-1
40.8517,-74.014,-1
40.7463,-73.9911,0
40.7203,-73.9596,2
40.7424,-74.0005,0
40.7917,-73.9709,0
40.7254,-73.9979,0
40.7616,-73.9823,0
40.667,-73.9818,3
40.7695,-73.981,0
40.707,-73.9397,2
40.7095,-74.0107,0
40.7407,-74.0056,0
40.7437,-73.9849,0
40.7135,-74.0114,0
40.6249,-73.971,-1
40.7057,-74.0083,0
40.7539,-73.9802,0
40.7545,-73.9833,0
40.714,-73.9774,0
40.799,-73.9523,-1
40.7104,-74.0101,0
40.797,-73.973,0
40.7193,-73.9973,0
40.7156,-74.0063,0
40.6794,-73.9449,-1
40.6874,-73.9677,3
40.7754,-73.9097,-1
40.7261,-73.992,0
40.7198,-74.0429,-1
40.7381,-73.9922,0
40.6715,-73.9806,3
40.7135,-74.0114,0
40.7254,-73.984,0
40.7707,-73.8656,1
40.7684,-73.8624,1
40.7602,-73.979,0
40.7429,-74.0079,0
40.6785,-74.0024,-1
40.7116,-74.0089,0
40.7578,-73.9737,0
40.7638,-73.9887,0
40.746,-74.0054,0
40.7327,-73.9938,0
40.7661,-73.958,0
40.7215,-73.9886,0
40.7323,-74.0018,0
40.7731,-73.9833,0
40.7636,-73.9777,0
40.8049,-73.9528,-1
40.7214,-73.98,0
40.7302,-74.0068,0
40.7324,-74.0592,-1
40.7443,-73.9889,0
40.7595,-73.9813,0
40.7683,-73.9823,0
40.7572,-73.976,0
40.7198,-74.0073,0
40.7246,-73.992,0
40.7581,-73.9854,0
40.7475,-74.0094,0
40.7105,-73.9655,2
40.7753,-73.9906,0
40.767,-73.9699,0
40.7487,-74.0382,-1
40.7709,-73.8659,1
40.7335,-73.9993,0
40.693,-73.9939,3
40.7635,-73.9832,0
40.7203,-73.9935,0
40.7207,-73.9862,0
40.7745,-73.9639,0
40.7715,-73.9529,0
40.7615,-73.9804,0
40.731,-73.9915,0
40.7369,-73.9998,0
40.7619,-73.979,0
40.7565,-73.9978,0
40.7297,-74.0013,0
40.7095,-74.0114,0
40.7095,-74.0114,0
40.7228,-74.0081,0
40.7218,-73.958,2
40.7559,-73.9833,0
40.7265,-74.0023,0
40.7055,-73.9597,2
40.7741,-73.8727,1
40.7587,-73.9702,0
40.7675,-73.9246,-1
40.7226,-73.9942,0
40.7584,-73.9886,0
40.6875,-73.9792,3
40.7395,-74.008,0
40.7439,-73.9879,0
40.7689,-73.982,0
40.734,-73.9889,0
40.7178,-74.0128,0
40.7266,-73.9943,0
40.7515,-74.0051,0
40.8434,-73.9359,-1
40.7267,-73.9917,0
40.7443,-73.996,0
40.7199,-73.9833,0
40.6847,-73.9777,3
40.7773,-73.9785,0
40.7324,-73.997,0
40.7692,-73.9829,0
40.7238,-74.0003,0
40.7611,-73.9775,0
40.757,-73.986,0
40.7428,-73.9847,0
40.7506,-74.0269,-1
40.7486,-74.0274,-1
40.746,-73.9828,0
40.7625,-73.9866,0
40.7376,-73.9896,0
40.8547,-73.8629,-1
40.7271,-73.9999,0
40.7214,-73.9927,0
40.7208,-74.0006,0
40.7554,-73.981,0
40.7512,-73.9809,0
40.782,-73.957,0
40.7743,-73.961,0
40.7567,-73.9925,0
40.7202,-73.9936,0
40.7541,-73.9883,0
40.6766,-73.9992,3
40.7806,-73.9467,0
40.7235,-74.0028,0
40.6428,-73.9715,-1
40.718,-74.0127,0
40.7452,-74.0083,0
40.7375,-74.031,-1
40.742,-74.0046,0
40.7325,-73.9803,0
40.7194,-73.9606,2
40.7352,-74.0099,0
40.7742,-73.8726,1
40.7405,-74.0057,0
40.7176,-74.0127,0
40.7309,-73.9954,0
40.7344,-73.9924,0
40.7177,-74.0126,0
40.7198,-73.955,2
40.7353,-74.0017,0
40.6725,-73.9736,3
40.7778,-73.9756,0
40.7186,-73.9604,2
40.7824,-73.9807,0
40.7336,-74.0064,0
40.695,-73.9457,-1
40.7557,-73.9862,0
40.8502,-73.9358,-1
40.761,-73.9787,0
40.7371,-74.0022,0
40.7086,-74.0115,0
40.763,-73.9819,0
40.7677,-73.9184,-1
40.7174,-73.954,2
40.7179,-73.9991,0
40.741,-73.9922,0
40.7641,-73.9866,0
40.7641,-73.9747,0
40.7433,-73.9538,-1
40.7695,-73.9836,0
40.7346,-73.9989,0
40.7684,-73.8624,1
40.7022,-73.9867,0
40.7121,-74.0108,0
40.7197,-73.9995,0
40.7548,-73.8537,-1
40.7713,-73.9898,0
40.74,-74.0061,0
40.7617,-73.965,0
40.764,-73.9858,0
40.7227,-73.9831,0
40.7363,-73.9917,0
40.7429,-73.9928,0
40.6872,-73.9476,-1
40.7642,-73.9675,0
40.72,-74.0085,0
40.7218,-73.958,2
40.8076,-73.9588,-1
40.713,-73.9576,2
40.7238,-74.008,0
40.7097,-74.015,0
40.746,-73.9923,0
40.7107,-74.0049,0
40.7381,-73.9878,0
40.7462,-74.0027,0
40.7335,-74.0063,0
40.7335,-74.0063,0
40.6968,-73.9745,3
40.7183,-73.9929,0
40.7994,-73.9682,-1
40.7512,-73.9836,0
40.7634,-73.9878,0
40.7546,-73.9843,0
40.736,-73.9936,0
40.7102,-73.963,2
40.7448,-73.9872,0
40.7154,-73.9922,0
40.7476,-74.004,0
40.6949,-73.9533,-1
40.7181,-73.9961,0
40.7411,-73.9857,0
40.7269,-74.0055,0
40.7604,-73.922,-1
40.7672,-73.9817,0
40.7582,-73.9901,0
40.7179,-73.9523,2
40.8589,-73.9305,-1
40.7591,-73.9754,0
40.7298,-73.9971,0
40.6773,-73.9984,3
40.772,-73.982,0
40.7573,-73.9782,0
40.7607,-73.9765,0
40.7184,-73.9505,2
40.7623,-73.9723,0
40.741,-73.9864,0
40.7546,-73.999,0
40.7605,-73.9817,0
40.7621,-73.9809,0
40.6758,-73.9644,3
40.7596,-73.9758,0
40.7604,-73.9718,0
40.7361,-73.9976,0
40.7599,-73.9767,0
40.7212,-73.9839,0
40.774,-73.8723,1
40.7435,-74.029,-1
40.7266,-74.008,0
40.8277,-73.9731,-1
40.7201,-73.9991,0
40.7486,-73.9781,0
40.6979,-73.9695,-1
40.6915,-73.9844,3
40.8368,-73.9402,-1
40.743,-73.9851,0
40.7432,-73.9953,0
40.7611,-73.9721,0
40.7368,-73.9915,0
40.774,-73.8722,1
40.7109,-74.0061,0
40.76,-73.9787,0
40.7336,-74.0031,0
40.7685,-73.8624,1
40.6707,-73.9341,-1
40.7217,-74.0012,0
40.704,-74.0116,0
40.7643,-73.9146,-1
40.764,-73.9732,0
40.7035,-74.0116,0
40.7107,-74.0006,0
40.7107,-74.0006,0
40.7554,-73.9927,0
40.7742,-73.8722,1
40.7369,-73.9972,0
40.726,-73.9963,0
40.7587,-73.9855,0
40.7684,-73.8623,1
40.7371,-74.0001,0
40.7351,-74.0074,0
40.7096,-74.012,0
40.7251,-73.9951,0
40.7013,-74.0146,0
40.7621,-73.9871,0
40.7245,-73.9835,0
40.6786,-73.9685,3
40.7651,-73.9878,0
40.7687,-73.8629,1
40.7473,-74.0078,0
40.7417,-74.0012,0
40.7699,-73.8643,1
40.7506,-74.0492,-1
40.7613,-73.9678,0
40.7319,-73.9955,0
40.7138,-73.9855,0
40.7656,-73.9756,0
40.7024,-74.0139,0
40.6934,-73.9469,-1
40.7104,-74.0112,0
40.7104,-74.0112,0
40.7357,-74.0405,-1
40.7485,-74.0061,0
40.7652,-73.9617,0
40.7739,-73.8716,1
40.7566,-73.9862,0
40.7035,-74.0131,0
40.7068,-74.0063,0
40.6906,-73.9577,3
40.7466,-74.0079,0
40.7368,-73.9915,0
40.747,-73.984,0
40.7473,-73.9917,0
40.725,-73.9957,0
40.7473,-73.9917,0
40.7427,-73.9915,0
40.8086,-73.9514,-1
40.7016,-73.8988,-1
40.7659,-73.9692,0
40.735,-73.9817,0
40.7357,-74.0068,0
40.7676,-73.985,0
40.7234,-73.9506,2
40.7285,-74.0046,0
40.7192,-73.9643,2
40.7403,-74.0059,0
40.7899,-73.9761,0
40.7741,-73.8735,1
40.7712,-73.8663,1
40.7035,-74.0121,0
40.76,-73.9855,0
40.7579,-73.9817,0
40.764,-73.9764,0
40.6593,-73.9524,-1
40.7439,-74.0065,0
40.7626,-73.974,0
40.7527,-73.9722,0
40.7541,-73.9804,0
40.7205,-73.9871,0
40.7248,-74.0461,-1
40.76,-73.9671,0
40.7415,-73.9915,0
40.7577,-73.9853,0
40.7702,-73.915,-1
40.7346,-74.0009,0
40.7589,-73.9775,0
40.7738,-73.8713,1
40.6476,-73.9678,-1
40.7641,-73.9751,0
40.7638,-73.9763,0
40.7593,-73.9796,0
40.7404,-73.9848,0
40.7229,-74.0001,0
40.733,-73.9865,0
40.7187,-74.0063,0
40.715,-73.9666,2
40.7052,-74.0121,0
40.7301,-74.0005,0
40.6607,-73.9617,-1
40.7865,-73.9807,0
40.7211,-74.0319,-1
40.7224,-73.9551,2
40.7409,-74.0074,0
40.7633,-73.969,0
40.7545,-73.9688,0
40.7172,-73.9897,0
40.7697,-73.9666,0
40.7575,-73.9739,0
40.7591,-73.9705,0
40.7217,-73.9849,0
40.743,-73.9828,0
40.7744,-73.8727,1
40.7416,-74.0041,0
40.7695,-73.956,0
40.7766,-73.9439,0
40.6997,-73.9513,2
40.7738,-73.9852,0
40.7314,-74.0054,0
40.7413,-74.0059,0
40.774,-73.8724,1
40.7488,-74.0034,0
40.7582,-73.9864,0
40.759,-73.9734,0
40.7495,-74.0042,0
40.7332,-73.9598,2
40.7511,-73.9944,0
40.7149,-74.0113,0
40.7289,-74.0052,0
40.7452,-73.9978,0
40.7561,-73.9833,0
40.7621,-73.9818,0
40.7609,-73.9796,0
40.7257,-74.0056,0
40.7642,-73.973,0
40.7285,-73.9421,2
40.7222,-73.9917,0
40.751,-73.9824,0
40.7446,-73.999,0
40.7704,-73.9554,0
40.743,-74.0076,0
40.7416,-73.987,0
40.7746,-73.9601,0
40.7386,-73.9938,0
40.7235,-74.0095,0
40.7658,-73.971,0
40.726,-73.9918,0
40.7509,-74.0248,-1
40.7565,-73.9747,0
40.7597,-73.9815,0
40.7556,-73.9702,0
40.7355,-74.0059,0
40.737,-74.0028,0
40.7638,-73.9767,0
40.7353,-74.0098,0
40.7719,-73.982,0
40.7194,-74.0051,0
40.7247,-73.9986,0
40.7196,-74.0424,-1
40.7335,-73.9994,0
40.779,-73.9622,0
40.7722,-73.9826,0
40.7265,-73.9919,0
40.6913,-73.9597,3
40.7386,-73.9854,0
40.734,-74.0101,0
40.7697,-73.9807,0
40.7732,-73.9826,0
40.7263,-74.0089,0
40.7082,-74.0063,0
40.7818,-73.9807,0
40.7802,-73.9816,0
40.7609,-73.9788,0
40.7424,-74.004,0
40.7813,-73.9799,0
40.7808,-73.9813,0
40.7305,-73.9806,0
40.7266,-74.0025,0
40.7805,-73.9813,0
40.7438,-74.0062,0
40.7598,-73.9916,0
40.7686,-73.9578,0
40.7377,-73.9898,0
40.7356,-73.9882,0
40.7194,-74.0086,0
40.7598,-73.9737,0
40.7599,-73.9917,0
40.726,-73.9927,0
40.7559,-74.0021,0
40.7566,-73.9975,0
40.7864,-73.9781,0
40.7347,-73.995,0
40.755,-73.9988,0
40.7142,-73.9615,2
40.7032,-73.9847,0
40.7327,-74.0039,0
40.7395,-73.9871,0
40.769,-73.981,0
40.7393,-73.9861,0
40.7719,-73.9828,0
40.7435,-74.0069,0
40.6834,-73.9768,3
40.7371,-74.0021,0
40.7863,-73.9696,0
40.7566,-73.9828,0
40.7123,-73.9928,0
40.7694,-73.9629,0
40.7694,-73.9629,0
40.7265,-74.0023,0
40.7637,-73.979,0
40.7312,-74.0013,0
40.7486,-73.9924,0
40.7486,-73.9924,0
40.7658,-73.976,0
40.7739,-73.8723,1
40.7717,-73.9849,0
40.7498,-73.992,0
40.7426,-73.9851,0
40.7561,-74.0018,0
40.7573,-74.0011,0
40.6396,-74.0352,-1
40.7696,-73.9808,0
40.7696,-73.9808,0
40.7266,-74.0074,0
40.7601,-73.9711,0
40.7274,-73.9953,0
40.7612,-73.9768,0
40.7063,-74.0089,0
40.7136,-74.0118,0
40.7309,-73.9836,0
40.7356,-73.9967,0
40.6873,-73.9951,3
40.7584,-73.9705,0
40.7234,-74.0033,0
40.7154,-73.99,0
40.7543,-73.9776,0
40.7441,-73.984,0
40.7264,-74.009,0
40.7231,-73.9984,0
40.7652,-73.9714,0
40.7403,-73.9889,0
40.7363,-73.991,0
40.7363,-73.991,0
40.7742,-73.8733,1
40.7341,-73.9893,0
40.7429,-74.0058,0
40.7402,-74.0073,0
40.7469,-73.9527,-1
40.7382,-73.9806,0
40.7193,-74.0087,0
40.7711,-73.8661,1
40.7649,-73.9743,0
40.7716,-73.9826,0
40.7294,-74.0033,0
40.7643,-73.996,0
40.7509,-74.0039,0
40.7375,-73.9895,0
40.7384,-73.9879,0
40.6293,-73.9386,-1
40.7773,-73.9889,0
40.7773,-73.9889,0
40.7742,-73.8717,1
40.7734,-73.9851,0
40.7282,-73.9992,0
40.7282,-73.9992,0
40.7195,-73.9559,2
40.7781,-73.9629,0
40.7591,-73.9705,0
40.7236,-73.9995,0
40.7367,-73.9888,0
40.7468,-73.9836,0
40.7188,-73.9522,2
40.7468,-73.9827,0
40.7403,-73.9946,0
40.7538,-73.9816,0
40.7341,-74.0082,0
40.7514,-73.9699,0
40.7679,-73.982,0
40.7237,-73.9996,0
40.6734,-73.957,-1
40.7521,-73.9992,0
40.7035,-74.01,0
40.7538,-73.9812,0
40.7382,-73.9919,0
40.7561,-73.9749,0
40.7645,-73.9704,0
40.6935,-73.9869,3
40.7607,-73.9712,0
40.7099,-74.0123,0
40.7201,-74.0085,0
40.7363,-74.0059,0
40.7615,-73.9707,0
40.7199,-74.0072,0
40.7343,-74.0026,0
40.8051,-73.939,-1
40.7189,-73.9632,2
40.6865,-73.9897,3
40.7789,-73.9602,0
40.7263,-73.996,0
40.6589,-73.9503,-1
40.7556,-73.9756,0
40.7097,-74.0117,0
40.7332,-73.9934,0
40.7181,-74.0087,0
40.7266,-73.9958,0
40.761,-73.9826,0
40.7448,-73.9952,0
40.7448,-73.9952,0
40.7619,-73.9809,0
40.7399,-74.0053,0
40.7244,-73.9414,2
40.7202,-73.9598,2
40.7562,-73.9831,0
40.6735,-73.8405,-1
40.7459,-73.9882,0
40.7714,-73.9832,0
40.7306,-73.9925,0
40.7325,-74.0037,0
40.7661,-73.9819,0
40.7482,-74.0051,0
40.7319,-74.0034,0
40.7354,-74.0004,0
40.7258,-74.0055,0
40.7286,-73.9878,0
40.7568,-73.9927,0
40.7348,-73.9887,0
40.7814,-73.9795,0
40.7809,-73.9813,0
40.7756,-73.9606,0
40.7166,-74.0356,-1
40.7392,-73.9952,0
40.7318,-73.9898,0
40.7697,-73.9819,0
40.7304,-73.9833,0
40.7361,-74.0301,-1
40.7602,-73.9913,0
40.739,-73.993,0
40.7926,-73.973,0
40.8079,-73.9348,-1
40.7433,-74.0075,0
40.7785,-73.9626,0
40.7585,-73.9868,0
40.7563,-73.9875,0
40.7412,-74.0018,0
40.7478,-74.0043,0
40.7405,-74.0057,0
40.7718,-73.9825,0
40.774,-73.8725,1
40.7622,-73.9722,0
40.7408,-73.9892,0
40.7639,-73.9977,0
40.7202,-74.0101,0
40.6755,-73.9382,-1
40.758,-73.9785,0
40.7741,-73.8726,1
40.7229,-74.0048,0
40.7638,-73.9758,0
40.742,-74.0046,0
40.7221,-74.001,0
40.7348,-73.9886,0
40.7554,-73.965,0
40.7542,-73.9836,0
40.7327,-74.0038,0
40.7268,-74.001,0
40.7716,-73.9827,0
40.7372,-73.9918,0
40.7255,-73.984,0
40.7322,-73.9985,0
40.7106,-73.9581,2
40.7349,-73.9881,0
40.7718,-73.9827,0
40.7774,-73.9636,0
40.7534,-73.9688,0
40.7696,-73.9578,0
40.7533,-73.9746,0
40.8458,-73.9106,-1
40.7395,-74.0017,0
40.6956,-73.9918,3
40.6956,-73.9918,3
40.7076,-74.0043,0
40.764,-73.9754,0
40.7808,-73.9811,0
40.7503,-73.9948,0
40.7217,-73.9956,0
40.7438,-73.9908,0
40.7646,-73.9166,-1
40.7626,-73.9743,0
40.7567,-73.9709,0
40.7193,-74.0087,0
40.7487,-73.9949,0
40.7357,-74.0068,0
40.7806,-73.9802,0
40.7164,-74.0098,0
40.752,-73.9861,0
40.7605,-73.9584,0
40.759,-73.9811,0
40.7126,-74.0098,0
40.72,-73.9883,0
40.7326,-73.9991,0
40.7188,-73.9946,0
40.7581,-73.9644,0
40.6869,-73.9446,-1
40.6869,-73.9446,-1
40.7318,-73.9902,0
40.7214,-74.0001,0
40.7052,-74.0074,0
40.7285,-74.0047,0
40.7375,-74.0073,0
40.778,-73.9746,0
40.7813,-73.9811,0
40.7808,-73.9812,0
40.7245,-73.9998,0
40.733,-73.9899,0
40.7629,-73.9717,0
40.7739,-73.8737,1
40.6804,-73.8544,-1
40.7198,-73.9623,2
40.776,-73.9614,0
40.765,-73.978,0
40.715,-73.992,0
40.7579,-73.9714,0
40.7799,-73.9817,0
40.7208,-73.9985,0
40.7765,-73.9763,0
40.6577,-73.9523,-1
40.7538,-73.9997,0
40.7506,-73.9799,0
40.72,-73.9879,0
40.7613,-73.978,0
40.7591,-73.9732,0
40.7436,-73.9904,0
40.7575,-73.9669,0
40.7637,-73.9748,0
40.7345,-74.0023,0
40.7698,-73.9922,0
40.7587,-73.9796,0
40.7509,-74.0039,0
40.7318,-74.0033,0
40.774,-73.8723,1
40.7431,-73.9891,0
40.7225,-73.9861,0
40.7225,-73.9861,0
40.7792,-73.983,0
40.7278,-74.0015,0
40.7033,-73.9264,-1
40.7409,-74.0075,0
40.7348,-73.9987,0
40.7409,-74.0074,0
40.7166,-73.9618,2
40.8189,-73.9504,-1
40.7812,-73.9798,0
40.7812,-73.9798,0
40.7352,-74.0099,0
40.7755,-73.9783,0
40.7509,-73.9787,0
40.7714,-73.9838,0
40.7734,-73.957,0
40.7432,-74.0084,0
40.73,-73.9973,0
40.7798,-73.9845,0
40.6973,-73.9316,-1
40.7269,-74.0032,0
40.7807,-73.9812,0
40.7524,-73.9703,0
40.7801,-73.9806,0
40.7467,-73.9807,0
40.7741,-73.8725,1
40.7337,-74.0066,0
40.7338,-73.988,0
40.7802,-73.9805,0
40.774,-73.8725,1
40.7779,-73.9887,0
40.7082,-74.0063,0
40.7222,-73.9863,0
