lat,lon,cluster
40.7596,-73.9895,0
40.7718,-73.9884,0
40.7354,-73.9919,0
40.727,-73.9877,0
40.7961,-73.9726,0
40.7452,-73.9942,0
40.74,-73.9175,-1
40.7308,-73.981,0
40.7362,-74.0032,0
40.739,-74.0026,0
40.7427,-74.0078,0
40.7204,-73.9843,0
40.7758,-73.9203,-1
40.7166,-74.0054,0
40.7421,-73.991,0
40.7217,-74.0098,0
40.7172,-74.0048,0
40.7171,-73.9641,3
40.7138,-74.0088,0
40.7371,-73.9923,0
40.7315,-73.9903,0
40.7598,-73.9918,0
40.7281,-73.9956,0
40.7316,-74.0063,0
40.7214,-73.999,0
40.7444,-74.0021,0
40.7665,-73.9783,0
40.7289,-73.9847,0
40.7336,-74.0063,0
40.7248,-73.994,0
40.7187,-73.9888,0
40.7744,-73.9636,0
40.7249,-73.9772,0
40.7629,-73.9862,0
40.7533,-73.9784,0
40.789,-73.9528,0
40.7618,-73.9927,0
40.7644,-73.9827,0
40.7705,-73.9685,0
40.7103,-73.9881,0
40.7199,-73.9942,0
40.7589,-73.9622,0
40.7155,-73.9489,3
40.7558,-73.9739,0
40.7593,-73.9945,0
40.7425,-73.9776,0
40.7695,-73.8801,1
40.76,-73.9961,0
40.7214,-73.982,0
40.7424,-74.0044,0
40.7763,-73.9822,0
40.6991,-73.9922,2
40.6893,-73.9778,2
40.7174,-74.0016,0
40.7857,-73.9546,0
40.7354,-73.9844,0
40.6964,-73.9247,-1
40.7776,-73.9488,0
40.6486,-73.9729,-1
40.7732,-73.8857,1
40.7684,-73.9587,0
40.7155,-73.9623,3
40.7229,-73.9459,3
40.7517,-73.9935,0
40.7301,-74.0069,0
40.677,-74.0006,-1
40.7107,-73.9661,3
40.7187,-74.0027,0
40.7613,-73.9976,0
40.7177,-73.9839,0
40.722,-73.9944,0
40.6753,-73.9797,-1
40.7449,-73.9738,0
40.7385,-73.9994,0
40.751,-73.9944,0
40.7192,-73.997,0
40.7424,-73.9921,0
40.7765,-73.96,0
40.7215,-74.0034,0
40.7806,-73.9556,0
40.7333,-73.9758,0
40.7766,-73.9611,0
40.7269,-74.0054,0
40.7065,-74.0095,0
40.7782,-73.9627,0
40.7358,-73.9913,0
40.7437,-73.9849,0
40.7292,-73.9752,0
40.6941,-73.9313,-1
40.7678,-73.9829,0
40.7628,-73.9622,0
40.7776,-73.9793,0
40.7692,-73.961,0
40.7248,-73.9988,0
40.7684,-73.9848,0
40.7802,-73.9817,0
40.7293,-74.0023,0
40.7458,-73.9938,0
40.7393,-73.994,0
40.7686,-73.8625,1
40.7278,-73.984,0
40.7242,-73.983,0
40.7713,-73.9615,0
40.7376,-74.0018,0
40.7592,-73.9945,0
40.774,-73.8721,1
40.7327,-73.9816,0
40.7203,-73.9962,0
40.7757,-73.981,0
40.7231,-73.9402,3
40.7421,-73.9967,0
40.7756,-73.9503,0
40.7559,-73.9825,0
40.7324,-74.0017,0
40.7024,-73.9851,0
40.7342,-73.9804,0
40.7304,-73.9863,0
40.7482,-73.9881,0
40.7628,-73.9579,0
40.7742,-73.979,0
40.7731,-73.9665,0
40.7619,-73.9965,0
40.7584,-73.9733,0
40.7271,-73.992,0
40.746,-74.0053,0
40.762,-73.9746,0
40.7221,-74.0098,0
40.7613,-73.9994,0
40.6799,-73.9793,2
40.7655,-73.9759,0
40.755,-73.984,0
40.7203,-73.9919,0
40.7203,-73.9919,0
40.7164,-74.0013,0
40.7652,-73.9809,0
40.7304,-73.9924,0
40.7202,-74.0077,0
40.7408,-73.9914,0
40.721,-74.0043,0
40.787,-73.9678,0
40.7372,-73.9793,0
40.7644,-73.9792,0
40.7766,-73.9806,0
40.7251,-73.9813,0
40.7691,-73.9831,0
40.7206,-74.0021,0
40.7037,-73.9852,0
40.7089,-74.0097,0
40.7741,-73.9637,0
40.8275,-73.9449,-1
40.7718,-73.9634,0
40.7703,-73.9668,0
40.7442,-73.9743,0
40.78,-73.9609,0
40.7815,-73.9582,0
40.7711,-73.9883,0
40.7785,-73.9836,0
40.7844,-73.9512,0
40.7896,-73.976,0
40.7727,-73.9896,0
40.7513,-73.9972,0
40.806,-73.9405,-1
40.7226,-74.0105,0
40.7807,-73.9569,0
40.7308,-74.0052,0
40.777,-73.9636,0
40.7784,-73.979,0
40.7257,-73.9989,0
40.7381,-73.9735,0
40.7381,-73.9735,0
40.7941,-73.963,0
40.7738,-73.9582,0
40.7737,-73.9597,0
40.7127,-73.9659,3
40.7833,-73.9528,0
40.7654,-73.9755,0
40.7745,-73.9578,0
40.7388,-74.0051,0
40.7789,-73.9602,0
40.7728,-73.9458,0
40.7659,-73.9766,0
40.7629,-73.9689,0
40.7362,-74.0091,0
40.7196,-74.0419,-1
40.7196,-74.0419,-1
40.7513,-73.9779,0
40.7652,-73.9789,0
40.776,-73.9554,0
40.6899,-73.964,-1
40.7677,-73.9851,0
40.7123,-73.9659,3
40.7528,-73.9659,0
40.7328,-73.998,0
40.7249,-73.9922,0
40.7156,-74.0118,0
40.7679,-73.9836,0
40.7757,-73.9465,0
40.7806,-73.9611,0
40.7731,-73.9646,0
40.7445,-73.9838,0
40.7753,-73.958,0
40.7759,-73.9532,0
40.7741,-73.9776,0
40.7306,-73.8218,-1
40.7166,-74.0147,0
40.767,-73.9658,0
40.7358,-73.9833,0
40.7932,-73.9763,0
40.7186,-73.9533,3
40.7603,-73.9686,0
40.7518,-73.9866,0
40.7707,-73.9588,0
40.752,-73.9775,0
40.7471,-74.0018,0
40.8,-73.9255,-1
40.7624,-73.9802,0
40.7685,-73.9823,0
40.7279,-73.9858,0
40.7196,-73.9544,3
40.7456,-73.9934,0
40.7804,-73.9873,0
40.7499,-73.9778,0
40.7621,-73.9742,0
40.7722,-73.9603,0
40.7638,-73.9858,0
40.7818,-73.9812,0
40.7674,-73.9647,0
40.7709,-73.9611,0
40.724,-74.0094,0
40.7169,-74.0328,-1
40.7169,-74.0328,-1
40.7793,-73.9578,0
40.7675,-73.9633,0
40.77,-73.9586,0
40.7773,-73.9753,0
40.7349,-73.9891,0
40.7842,-73.955,0
40.7572,-73.9928,0
40.7775,-73.957,0
40.7201,-74.0114,0
40.7281,-74.0078,0
40.7204,-74.0085,0
40.736,-73.992,0
40.774,-73.8716,1
40.6775,-73.9726,-1
40.7609,-73.999,0
40.7222,-74.0082,0
40.7655,-73.9607,0
40.774,-73.8726,1
40.7564,-73.9054,-1
40.7321,-74.0023,0
40.7526,-73.9857,0
40.7716,-73.8666,1
40.7746,-73.9593,0
40.6206,-73.9816,-1
40.7829,-73.9736,0
40.7609,-73.9981,0
40.7711,-73.8659,1
40.759,-74.0234,-1
40.7452,-73.9942,0
40.732,-73.9988,0
40.7793,-73.9445,0
40.7682,-74.0377,-1
40.7444,-73.9803,0
40.774,-73.8719,1
40.7197,-73.9949,0
40.7391,-73.9735,0
40.7138,-73.9853,0
40.7376,-74.0054,0
40.7545,-74.0305,-1
40.7111,-74.0008,0
40.7407,-74.0076,0
40.784,-73.9486,0
40.8192,-73.9467,-1
40.7107,-73.9654,3
40.7219,-74.0041,0
40.7811,-73.9814,0
40.7022,-73.993,0
40.7503,-73.9833,0
40.7508,-73.9942,0
40.7801,-73.9852,0
40.7559,-73.9783,0
40.7672,-73.9586,0
40.7787,-73.9452,0
40.7386,-73.9224,-1
40.6932,-73.9681,-1
40.7269,-73.9856,0
40.7191,-74.0352,-1
40.7191,-74.0352,-1
40.7367,-73.9731,0
40.7355,-74.0083,0
40.721,-73.9995,0
40.766,-73.9795,0
40.7236,-73.9792,0
40.7236,-73.9792,0
40.7846,-73.9792,0
40.7724,-73.886,1
40.7692,-73.9813,0
40.7685,-73.8625,1
40.6774,-73.9995,2
40.7783,-73.9521,0
40.705,-74.0113,0
40.7452,-73.9771,0
40.7447,-73.9788,0
40.8003,-73.9675,0
40.778,-73.9566,0
40.7562,-73.9847,0
40.7165,-73.9402,3
40.7323,-73.9801,0
40.7178,-74.0069,0
40.7237,-74.0108,0
40.7241,-74.0094,0
40.7586,-73.9867,0
40.7603,-73.9802,0
40.764,-73.9618,0
40.7705,-73.9819,0
40.7388,-73.989,0
40.7591,-73.994,0
40.6824,-73.9815,2
40.752,-73.9749,0
40.7237,-73.9994,0
40.7741,-73.8725,1
40.7786,-73.9561,0
40.7504,-73.9945,0
40.6645,-73.9799,-1
40.7446,-73.957,-1
40.7221,-73.9919,0
40.7775,-73.955,0
40.7194,-74.0001,0
40.7697,-73.9858,0
40.7697,-73.982,0
40.7623,-73.9755,0
40.7679,-73.9915,0
40.734,-73.9775,0
40.792,-73.9756,0
40.7913,-73.9686,0
40.6779,-73.959,-1
40.7214,-74.0046,0
40.7883,-73.9673,0
40.7474,-73.9719,0
40.7239,-73.9963,0
40.6872,-73.9855,2
40.7604,-73.9859,0
40.7469,-73.9899,0
40.7329,-73.9934,0
40.7236,-74.0103,0
40.7655,-73.9757,0
40.7118,-74.0067,0
40.7556,-73.973,0
40.6877,-73.9986,2
40.7876,-73.9784,0
40.7506,-73.974,0
40.7419,-73.9747,0
40.7735,-73.9471,0
40.715,-74.016,0
40.7522,-73.9772,0
40.7764,-73.9462,0
40.7142,-73.9514,3
40.7739,-73.8718,1
40.7555,-73.9756,0
40.7761,-73.9797,0
40.7316,-74.0044,0
40.7708,-73.8657,1
40.7569,-73.975,0
40.7772,-73.9591,0
40.7599,-73.972,0
40.7433,-73.9783,0
40.7531,-74.0039,0
40.7153,-74.0025,0
40.7265,-74.0021,0
40.7172,-74.0029,0
40.775,-73.9888,0
40.6875,-73.9593,-1
40.7152,-74.0112,0
40.808,-73.9519,-1
40.7705,-73.9628,0
40.7168,-73.9909,0
40.7296,-73.9865,0
40.7036,-73.9846,0
40.7368,-73.9803,0
40.677,-73.9979,2
40.7458,-73.978,0
40.7624,-73.9787,0
40.7452,-73.9788,0
40.6686,-73.9834,-1
40.7507,-73.9945,0
40.7313,-73.9863,0
40.733,-73.9811,0
40.7673,-73.9882,0
40.7514,-73.9937,0
40.7741,-73.8725,1
40.7632,-73.9825,0
40.7492,-73.939,-1
40.752,-73.9936,0
40.7156,-74.0091,0
40.7622,-73.9717,0
40.7445,-73.9562,-1
40.7495,-73.9918,0
40.7789,-73.9561,0
40.7382,-73.9225,-1
40.7356,-73.9832,0
40.7439,-73.972,0
40.7307,-74.0028,0
40.7567,-73.967,0
40.7537,-73.9677,0
40.706,-74.0152,0
40.7741,-73.8726,1
40.774,-73.8724,1
40.7652,-73.9756,0
40.7394,-73.9941,0
40.7466,-73.9452,-1
40.776,-73.944,0
40.7725,-73.951,0
40.7264,-73.9845,0
40.7743,-73.8725,1
40.7502,-73.9947,0
40.788,-73.967,0
40.7504,-73.9947,0
40.7891,-73.9744,0
40.7375,-73.9841,0
40.7581,-73.9855,0
40.7477,-73.9707,0
40.7495,-73.9817,0
40.7579,-73.9603,0
40.745,-73.9785,0
40.7811,-73.9535,0
40.7811,-73.9535,0
40.7686,-73.8627,1
40.766,-73.9692,0
40.7251,-73.9902,0
40.76,-73.9841,0
40.7494,-73.9921,0
40.7421,-73.9967,0
40.7146,-73.944,3
40.787,-73.9718,0
40.7137,-73.9663,3
40.7374,-73.9791,0
40.7736,-73.9531,0
40.7664,-73.978,0
40.7731,-73.9461,0
40.7707,-73.8656,1
40.7143,-74.01,0
40.7332,-73.9811,0
40.7724,-73.886,1
40.7304,-73.9824,0
40.7385,-73.9872,0
40.7562,-73.9716,0
40.7251,-73.9888,0
40.6222,-73.9676,-1
40.6837,-74.1059,-1
40.7328,-74.0001,0
40.7286,-73.9559,3
40.7251,-73.9757,0
40.7648,-73.968,0
40.7612,-73.9869,0
40.7488,-74.0047,0
40.7644,-73.9852,0
40.7781,-73.9485,0
40.6529,-73.9569,-1
40.7576,-73.9867,0
40.6541,-74.004,-1
40.7839,-73.9535,0
40.7174,-73.9499,3
40.7614,-73.9997,0
40.7707,-73.8656,1
40.7449,-73.9932,0
40.7664,-73.9526,0
40.7339,-74.0006,0
40.7734,-73.9451,0
40.7819,-73.9475,0
40.789,-73.9781,0
40.7446,-74.0027,0
40.7214,-74.0024,0
40.7161,-74.0061,0
40.6723,-73.9823,-1
40.7509,-74.002,0
40.7514,-74.007,0
40.788,-73.98,0
40.7623,-73.988,0
40.7495,-73.9918,0
40.7236,-73.9797,0
40.7265,-73.9847,0
40.7709,-73.8658,1
40.7367,-73.9857,0
40.7206,-73.9843,0
40.7559,-73.9783,0
40.7679,-73.959,0
40.7333,-73.9757,0
40.7559,-73.9632,0
40.7706,-73.957,0
40.7499,-73.9814,0
40.7227,-73.995,0
40.7549,-73.9642,0
40.7822,-73.976,0
40.7703,-73.9578,0
40.7394,-74.0079,0
40.7689,-73.8633,1
40.7713,-73.982,0
40.7746,-73.9542,0
40.7797,-73.9761,0
40.6808,-73.9393,-1
40.7275,-73.985,0
40.7712,-73.8659,1
40.7707,-73.9478,0
40.7348,-73.9982,0
40.7661,-73.9656,0
40.7065,-74.013,0
40.7384,-73.9855,0
40.7871,-73.9557,0
40.7775,-73.9507,0
40.7381,-74.0029,0
40.7679,-73.9957,0
40.7216,-73.9582,3
40.7438,-74.0063,0
40.7426,-73.9921,0
40.7205,-73.9834,0
40.7453,-73.9948,0
40.7255,-73.997,0
40.7637,-73.9734,0
40.7369,-74.0013,0
40.7685,-73.929,-1
40.7709,-73.8659,1
40.6979,-73.9945,2
40.7719,-73.9512,0
40.7511,-73.9942,0
40.7704,-73.9618,0
40.7718,-73.8712,1
40.7742,-73.9595,0
40.7367,-73.9931,0
40.7804,-73.9478,0
40.7233,-74.0083,0
40.7396,-73.9943,0
40.7573,-73.9851,0
40.7366,-74.0057,0
40.7172,-74.0048,0
40.774,-73.8719,1
40.716,-74.011,0
40.771,-73.8659,1
40.677,-73.9703,-1
40.774,-73.8725,1
40.7717,-73.9617,0
40.739,-73.9736,0
40.7334,-74.0025,0
40.7581,-73.9621,0
40.7429,-73.9831,0
40.7816,-73.9566,0
40.7289,-73.9815,0
40.7185,-73.9833,0
40.7562,-73.9725,0
40.7566,-73.9923,0
40.7128,-73.998,0
40.7272,-74.0055,0
40.7363,-74.0029,0
40.7243,-74.0,0
40.7316,-73.9742,0
40.7435,-73.9728,0
40.759,-73.9941,0
40.7683,-73.8622,1
40.7442,-73.9536,-1
40.6474,-73.9782,-1
40.7195,-73.9864,0
40.7106,-73.9658,3
40.7375,-73.9873,0
40.72,-73.9933,0
40.7544,-73.9634,0
40.7173,-74.0107,0
40.7818,-73.9559,0
40.7604,-73.9871,0
40.7353,-73.9877,0
40.7977,-73.9739,0
40.7228,-74.0105,0
40.7438,-73.9969,0
40.7169,-74.0077,0
40.6678,-73.9298,-1
40.7438,-74.0062,0
40.7382,-74.0011,0
40.7874,-73.9678,0
40.7206,-73.9804,0
40.774,-73.9664,0
40.797,-73.9337,-1
40.7687,-73.9603,0
40.7639,-73.9812,0
40.7642,-73.9575,0
40.7713,-73.9833,0
40.7698,-73.9606,0
40.7995,-73.9695,0
40.7569,-73.9986,0
40.7846,-73.9541,0
40.7797,-73.9463,0
40.7573,-73.9746,0
40.7915,-73.9531,0
40.7662,-73.9659,0
40.7371,-73.9904,0
40.745,-73.9975,0
40.7961,-73.9749,0
40.7308,-73.9544,3
40.7249,-73.9808,0
40.7541,-73.9687,0
40.7541,-73.9687,0
40.7447,-73.9925,0
40.7753,-73.9906,0
40.8006,-73.9713,0
40.7706,-73.9857,0
40.7165,-74.0167,0
40.7449,-73.9987,0
40.7417,-73.9958,0
40.7711,-73.8659,1
40.6865,-73.9224,-1
40.7771,-73.9521,0
40.7607,-73.9861,0
40.7867,-73.9728,0
40.7117,-74.0078,0
40.7907,-73.9537,0
40.7524,-73.9934,0
40.7294,-73.982,0
40.7732,-73.8856,1
40.7686,-73.8626,1
40.6281,-73.9687,-1
40.7223,-74.0059,0
40.7363,-73.9871,0
40.7995,-73.9713,0
40.718,-73.9903,0
40.7916,-73.9741,0
40.7652,-73.9931,0
40.6621,-73.9824,-1
40.7213,-73.9483,3
40.7707,-73.9571,0
40.7429,-73.9949,0
40.7732,-73.8856,1
40.7638,-73.9642,0
40.7443,-73.9803,0
40.7253,-74.0092,0
40.729,-73.9814,0
40.7311,-73.9933,0
40.7587,-73.9998,0
40.7587,-73.9998,0
40.7586,-73.9616,0
40.747,-73.9871,0
40.6886,-73.9512,-1
40.7133,-73.9415,3
40.7157,-73.9535,3
40.7215,-74.0108,0
40.7636,-73.9872,0
40.7249,-73.9983,0
40.6831,-73.9618,-1
40.7233,-73.9958,0
40.7199,-74.0003,0
40.747,-73.9856,0
40.7264,-73.9954,0
40.7387,-73.9831,0
40.7209,-73.9863,0
40.7726,-73.9495,0
40.7273,-73.9847,0
40.7482,-73.9808,0
40.7268,-74.0022,0
40.7901,-73.9752,0
40.7324,-73.9929,0
40.7176,-74.0138,0
40.7761,-73.9558,0
40.7708,-73.8657,1
40.7665,-73.9817,0
40.6917,-73.9358,-1
40.6612,-73.99,-1
40.7194,-73.9905,0
40.779,-73.9826,0
40.6776,-73.9747,-1
40.767,-73.9789,0
40.7439,-73.989,0
40.7584,-73.9671,0
40.7754,-73.9587,0
40.7687,-73.863,1
40.6894,-73.9687,-1
40.7731,-73.8857,1
40.6795,-73.9976,2
40.7328,-73.9751,0
40.7708,-73.8657,1
40.7766,-73.9447,0
40.7607,-73.9991,0
40.7365,-73.9887,0
40.7644,-73.9685,0
40.7531,-73.9873,0
40.7368,-73.9905,0
40.7709,-73.8659,1
40.7382,-73.9999,0
40.7201,-73.9991,0
40.7745,-73.964,0
40.7702,-73.8648,1
40.7481,-73.9916,0
40.7659,-73.9764,0
40.7832,-73.9783,0
40.771,-73.8661,1
40.7816,-73.9834,0
40.6676,-73.9899,-1
40.7847,-73.9736,0
40.7586,-73.9615,0
40.7308,-74.0033,0
40.6721,-73.9739,-1
40.7236,-74.0112,0
40.7198,-74.0004,0
40.673,-73.9262,-1
40.7448,-73.9323,-1
40.7916,-73.9685,0
40.7719,-73.9557,0
40.7753,-73.9904,0
40.7777,-73.9836,0
40.7865,-73.9685,0
40.726,-73.9987,0
40.7702,-73.9855,0
40.7363,-73.9746,0
40.6861,-73.974,2
40.7418,-73.9851,0
40.739,-74.0081,0
40.8011,-73.9481,-1
40.7526,-73.9848,0
40.7502,-73.9913,0
40.7362,-74.0035,0
40.7055,-74.0075,0
40.708,-73.9214,-1
40.7498,-73.9914,0
40.701,-73.9405,-1
40.7446,-73.9889,0
40.7387,-74.0002,0
40.745,-73.9365,-1
40.7483,-73.9569,0
40.7762,-73.9559,0
40.7933,-73.9747,0
40.723,-73.9931,0
40.7504,-73.9951,0
40.7502,-73.9834,0
40.7744,-73.9554,0
40.7532,-73.982,0
40.7275,-73.92,-1
40.736,-74.0059,0
40.7684,-73.8623,1
40.7514,-73.9937,0
40.7634,-73.9631,0
40.7607,-73.9995,0
40.7184,-73.9529,3
40.6227,-74.0282,-1
40.7755,-73.9585,0
40.7706,-73.9855,0
40.7544,-73.9633,0
40.776,-73.9474,0
40.7181,-73.9902,0
40.7335,-74.0044,0
40.7168,-73.9435,3
40.756,-73.9907,0
40.7664,-73.9838,0
40.7674,-73.985,0
40.7753,-73.96,0
40.7515,-73.9939,0
40.7472,-73.9897,0
40.7665,-73.9782,0
40.766,-73.9911,0
40.7653,-73.9913,0
40.7717,-73.9511,0
40.7899,-73.9679,0
40.7354,-73.9795,0
40.7652,-73.962,0
40.7705,-73.9855,0
40.7645,-73.9687,0
40.6839,-73.9957,2
40.7684,-73.9848,0
40.7762,-73.9473,0
40.7661,-73.9714,0
40.7332,-73.9949,0
40.7603,-73.9614,0
40.782,-73.9497,0
40.7233,-73.9855,0
40.7331,-74.0033,0
40.7634,-73.9592,0
40.6934,-73.9996,2
40.7642,-73.971,0
40.7678,-73.9915,0
40.7357,-74.0075,0
40.7803,-73.9512,0
40.6898,-73.9898,2
40.7486,-73.9907,0
40.7716,-73.9827,0
40.7446,-73.9761,0
40.7598,-73.9977,0
40.783,-73.9779,0
40.7568,-73.9691,0
40.7214,-74.009,0
40.7631,-73.9649,0
40.7681,-73.9891,0
40.7537,-73.9656,0
40.7752,-73.9609,0
40.7742,-73.9571,0
40.7571,-73.9611,0
40.7284,-73.9891,0
40.7384,-73.9953,0
40.802,-73.9634,0
40.7326,-73.9963,0
40.7754,-73.962,0
40.7792,-73.9881,0
40.7542,-73.9986,0
40.7658,-73.9886,0
40.7305,-74.0068,0
40.7269,-73.9782,0
40.7577,-73.9674,0
40.7219,-74.0075,0
40.7143,-73.9464,3
40.7517,-73.9938,0
40.7338,-74.0026,0
40.7332,-73.9963,0
40.7763,-73.9834,0
40.7238,-74.0004,0
40.7387,-73.9846,0
40.7493,-73.8696,-1
40.791,-73.9747,0
40.7761,-73.9778,0
40.7818,-73.9562,0
40.7242,-73.9829,0
40.7264,-74.0021,0
40.7792,-73.9581,0
40.7448,-74.0025,0
40.7279,-73.9932,0
40.7261,-74.0091,0
40.7603,-73.9873,0
40.7747,-73.9604,0
40.7694,-73.9558,0
40.762,-73.9844,0
40.7349,-73.985,0
40.7658,-73.9866,0
40.7669,-73.8761,1
40.7997,-73.9637,0
40.7779,-73.954,0
40.767,-73.9621,0
40.7255,-73.9764,0
40.759,-73.9942,0
40.7413,-73.9984,0
40.7406,-73.9794,0
40.735,-73.9883,0
40.7381,-73.9807,0
40.7727,-73.9531,0
40.7317,-73.9902,0
40.7774,-73.9521,0
40.7426,-74.0,0
40.7734,-73.9159,-1
40.7744,-73.9893,0
40.76,-73.9944,0
40.6873,-73.9411,-1
40.7752,-73.9767,0
40.7061,-74.0086,0
40.7447,-73.9569,-1
40.733,-74.0067,0
40.7408,-73.998,0
40.6833,-73.9937,2
40.7361,-73.998,0
40.6856,-73.9565,-1
40.6772,-73.9741,-1
40.7137,-73.9595,3
40.7388,-74.0086,0
40.6657,-73.9809,-1
40.76,-73.9857,0
40.7783,-73.9482,0
40.7783,-73.9482,0
40.7629,-73.9289,-1
40.6382,-73.9414,-1
40.713,-73.9522,3
40.7775,-73.9822,0
40.7295,-73.9822,0
40.7682,-73.9661,0
40.7607,-73.9993,0
40.7545,-73.9359,-1
40.7325,-74.0065,0
40.774,-73.8725,1
40.7412,-73.979,0
40.7279,-73.986,0
40.7529,-74.0042,0
40.7188,-73.9485,3
40.7311,-74.01,0
40.7632,-73.9821,0
40.7377,-73.9936,0
40.7223,-73.9861,0
40.7338,-73.9807,0
40.7685,-73.8625,1
40.7411,-73.9925,0
40.7472,-73.9914,0
40.7522,-73.9693,0
40.7335,-73.9898,0
40.7444,-73.9731,0
40.7102,-73.9669,3
40.7264,-73.9802,0
40.7706,-73.9668,0
40.7303,-74.0074,0
40.754,-73.9862,0
40.7813,-73.9461,0
40.7657,-73.9551,0
40.7376,-74.0079,0
40.7376,-74.0079,0
40.741,-73.9924,0
40.7311,-73.9741,0
40.7741,-73.8729,1
40.7742,-73.9799,0
40.7511,-73.987,0
40.7639,-73.9712,0
40.7256,-73.9919,0
40.7774,-73.9634,0
40.7956,-73.973,0
40.7252,-74.0076,0
40.7827,-73.9592,0
40.7406,-73.984,0
40.7486,-74.0062,0
40.7836,-73.9589,0
40.7324,-73.9806,0
40.7235,-73.9828,0
40.7207,-73.9871,0
40.7685,-73.8625,1
40.7453,-73.9888,0
40.7174,-74.006,0
40.713,-73.9657,3
40.7217,-73.9473,3
40.7311,-73.982,0
40.7662,-73.9641,0
40.7214,-73.9978,0
40.7751,-73.9473,0
40.7732,-73.9546,0
40.7378,-74.0092,0
40.7598,-73.9974,0
40.7164,-73.9881,0
40.7651,-73.9615,0
40.7719,-73.9559,0
40.723,-74.0044,0
40.7354,-73.9843,0
40.7655,-73.9759,0
40.7325,-73.9948,0
40.7667,-73.9974,0
40.7059,-74.0083,0
40.7899,-73.9735,0
40.7213,-73.9988,0
40.7685,-73.96,0
40.7479,-73.9874,0
40.7754,-73.9799,0
40.7738,-73.9484,0
40.778,-73.9886,0
40.641,-73.9473,-1
40.7963,-73.9497,0
40.777,-73.9862,0
40.7502,-73.9946,0
40.7975,-73.9605,0
40.7459,-73.978,0
40.7055,-74.01,0
40.7384,-74.0056,0
40.7509,-73.9808,0
40.7504,-73.9985,0
40.7798,-73.9464,0
40.7234,-74.0107,0
40.7585,-73.9926,0
40.7479,-73.9929,0
40.7325,-73.9969,0
40.7705,-73.9571,0
40.707,-73.9515,3
40.7781,-73.9746,0
40.7228,-74.002,0
40.6872,-73.9354,-1
40.7587,-73.9728,0
40.7672,-73.9844,0
40.7702,-73.9577,0
40.7364,-74.0069,0
40.7248,-73.9984,0
40.7273,-73.9934,0
40.7181,-73.9856,0
40.7507,-73.9945,0
40.7395,-73.9929,0
40.7073,-74.0138,0
40.7722,-73.9789,0
40.7282,-73.9493,3
40.7791,-73.9558,0
40.7582,-73.9627,0
40.7355,-74.0033,0
40.7443,-74.007,0
40.7651,-73.9915,0
40.7739,-73.8715,1
40.6774,-73.9995,2
40.7444,-73.9887,0
40.6221,-74.0257,-1
40.7227,-74.0019,0
40.7786,-73.9884,0
40.7396,-73.993,0
40.77,-73.9919,0
40.7867,-73.9567,0
40.7244,-73.9988,0
40.7805,-73.9461,0
40.7546,-73.9775,0
40.7741,-73.8722,1
40.7343,-73.9562,3
40.7245,-74.002,0
40.7514,-73.9936,0
40.7894,-73.9691,0
40.7732,-73.9461,0
40.7761,-73.9475,0
40.7848,-73.9761,0
40.7563,-73.9748,0
40.7326,-73.9877,0
40.7255,-73.9454,3
40.7038,-73.9272,-1
40.7353,-74.0052,0
40.7254,-73.9764,0
40.7812,-73.9806,0
40.7469,-73.9906,0
40.7764,-73.9598,0
40.75,-73.9913,0
40.7728,-73.9538,0
40.7249,-73.9807,0
40.7538,-73.9721,0
40.7334,-74.0063,0
40.7798,-73.959,0
40.7529,-74.004,0
40.7683,-73.9556,0
40.7699,-73.9612,0
40.7507,-73.9945,0
40.7467,-74.0018,0
40.7467,-74.0018,0
40.7568,-73.9985,0
40.77,-73.9572,0
40.7445,-73.9804,0
40.7703,-73.9614,0
40.7627,-73.9698,0
40.7575,-73.9837,0
40.7508,-73.9946,0
40.7419,-73.9829,0
40.7477,-73.9749,0
40.7167,-74.0165,0
40.7031,-73.9859,0
40.7407,-73.9789,0
40.7499,-73.9914,0
40.7616,-73.9878,0
40.7701,-73.9514,0
40.7522,-73.9391,-1
40.7453,-73.9907,0
40.75,-73.9706,0
40.7729,-73.9479,0
40.759,-73.9942,0
40.7384,-74.0056,0
40.7625,-73.9572,0
40.6958,-73.9972,2
40.7742,-73.9553,0
40.7485,-73.9826,0
40.7613,-73.9748,0
40.7374,-74.0016,0
40.775,-73.9192,-1
40.7413,-73.9849,0
40.7436,-73.9809,0
40.7582,-73.9627,0
40.7438,-74.0062,0
40.7693,-73.9593,0
40.7654,-73.9755,0
40.7303,-73.9759,0
40.7528,-73.9792,0
40.7747,-73.9633,0
40.7787,-73.9885,0
40.7787,-73.9885,0
40.722,-73.9873,0
40.7745,-73.9875,0
40.7643,-73.9909,0
40.7595,-73.9698,0
40.7505,-73.9946,0
40.7603,-73.9598,0
40.7452,-73.9963,0
40.7147,-73.9826,0
40.7365,-73.997,0
40.7414,-74.0004,0
40.7204,-74.0022,0
40.7374,-73.9842,0
40.7322,-74.0073,0
40.765,-73.9616,0
40.7766,-73.9606,0
40.7261,-73.9931,0
40.7616,-73.9846,0
40.7701,-73.9616,0
40.7209,-74.0018,0
40.7669,-73.9552,0
40.7322,-73.9969,0
40.7449,-73.9761,0
40.7663,-73.9917,0
40.7531,-73.9664,0
40.779,-73.9484,0
40.7597,-73.9618,0
40.7739,-73.8727,1
40.7733,-73.9491,0
40.722,-74.008,0
40.7459,-73.9943,0
40.7347,-73.9922,0
40.7278,-73.9876,0
